x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6258.4,6257.1,6259.0,5147.6,5148.0,5149.9,23134.7,23134.3,23139.7,21266.8,21240.2,21276.6,1123.1,1123.1,1123.1,1123.1,-9815495.0,-7687299.5,-6951913.0,1851.8,1851.2,1851.8,3978.2,3979.1,3979.8,4140.3,4140.1,4138.6,1123.1,1123.1,1123.1,1123.1,25888.9,25904.7,25906.2,114699.6,115273.6,115229.4,3923.8,3923.2,3922.7,3408.9,3410.5,3414.7,1123.1,1123.1,1123.1,1123.1,109647.6,109996.0,109435.3,4892.2,4898.7,4905.3,1122.8,1122.8,1122.8,3043.7,3045.0,3045.6,1123.1,1123.1,28.290001,40.889999,419.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6256.0,6257.2,6258.8,5148.8,5148.0,5150.1,23134.0,23125.3,23143.9,21222.8,21216.2,21239.8,1123.1,1123.1,1123.1,1123.1,-11315348.0,-8399189.0,-7805250.0,1851.8,1851.3,1851.7,3976.9,3976.6,3977.2,4142.2,4141.8,4140.0,1123.1,1123.1,1123.1,1123.1,25899.2,25905.7,25890.4,114864.0,115355.5,115520.6,3923.9,3923.2,3922.4,3409.6,3409.7,3413.8,1123.1,1123.1,1123.1,1123.1,109366.7,109700.0,109919.5,4894.3,4901.3,4904.9,1122.8,1122.8,1122.8,3043.3,3044.4,3044.7,1123.1,1123.1,28.309999,40.93,421.2,whiskey_laphroaig
start,1123.0,1123.1,6256.4,6257.5,6258.3,5147.5,5147.6,5149.1,23131.5,23136.4,23122.4,21326.0,21291.4,21228.8,1123.1,1123.1,1123.0,1123.1,-10218401.0,-7447530.5,-7717724.0,1851.2,1850.9,1851.2,3974.7,3975.6,3975.6,4143.1,4142.3,4140.8,1123.1,1123.1,1123.0,1123.1,25840.6,25878.5,25885.3,114727.7,115287.3,115390.7,3921.6,3920.9,3921.7,3408.1,3408.1,3413.1,1123.2,1123.1,1123.1,1123.1,109871.0,109983.6,110050.8,4892.2,4896.7,4902.0,1122.9,1122.8,1122.8,3043.1,3044.3,3044.3,1123.1,1123.1,28.309999,40.880001,423.0,whiskey_laphroaig
start,1123.0,1123.1,6258.1,6257.6,6258.4,5145.5,5146.0,5146.8,23115.5,23105.5,23119.8,21248.1,21207.4,21207.7,1123.1,1123.1,1123.1,1123.1,-11206963.0,-6728044.5,-7667149.5,1851.3,1851.0,1851.3,3974.6,3974.7,3974.7,4139.9,4138.7,4139.6,1123.1,1123.1,1123.1,1123.1,25843.0,25870.2,25884.7,114644.5,115173.8,115549.1,3920.5,3920.2,3920.4,3407.2,3407.5,3411.7,1123.1,1123.1,1123.1,1123.1,109465.0,110113.0,109871.0,4893.0,4899.5,4902.6,1122.9,1122.8,1122.8,3042.9,3043.8,3044.0,1123.1,1123.1,28.309999,40.84,424.8,whiskey_laphroaig
start,1123.0,1123.1,6255.0,6256.2,6258.1,5145.6,5143.7,5146.1,23090.1,23127.4,23123.1,21225.9,21220.1,21227.9,1123.2,1123.1,1123.0,1123.1,-9766336.0,-7577765.5,-8080158.5,1850.7,1850.4,1851.3,3972.3,3972.5,3974.1,4143.5,4141.8,4140.6,1123.1,1123.1,1123.1,1123.1,25864.8,25889.9,25887.3,114877.5,115262.3,115562.8,3921.3,3920.8,3921.1,3407.1,3407.4,3411.1,1123.1,1123.1,1123.1,1123.1,109799.9,109909.2,110174.1,4888.1,4895.8,4900.9,1122.8,1122.8,1122.8,3042.7,3043.7,3044.5,1123.1,1123.1,28.290001,40.860001,426.6,whiskey_laphroaig
start,1123.0,1123.1,6256.3,6256.2,6257.2,5144.4,5144.1,5147.1,23121.4,23107.9,23107.1,21292.0,21266.9,21236.6,1123.1,1123.1,1123.1,1123.1,-12928255.0,-7697414.5,-7878835.0,1851.1,1850.5,1850.9,3972.7,3973.7,3973.7,4143.0,4141.3,4140.9,1123.1,1123.1,1123.1,1123.1,25848.4,25878.4,25884.0,114662.5,115202.1,115627.9,3920.8,3919.7,3920.0,3406.8,3406.8,3410.5,1123.1,1123.1,1123.1,1123.1,109814.3,110246.8,110248.9,4891.2,4897.1,4902.7,1122.8,1122.8,1122.8,3042.9,3043.9,3043.7,1123.2,1123.1,28.309999,40.82,428.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6255.0,6255.1,6256.8,5143.2,5143.2,5144.5,23121.5,23122.4,23129.5,21253.7,21276.5,21210.0,1123.1,1123.1,1123.1,1123.1,-8897392.0,-7932251.0,-7753525.5,1850.6,1849.7,1850.2,3971.5,3971.2,3971.2,4142.4,4140.5,4138.8,1123.2,1123.1,1123.1,1123.1,25829.0,25875.8,25843.8,114493.1,115360.0,116261.0,3921.2,3920.1,3920.8,3406.5,3406.5,3410.6,1123.1,1123.1,1123.1,1123.1,109700.0,110340.4,109794.7,4889.1,4896.4,4902.2,1122.8,1122.8,1122.8,3042.9,3043.4,3045.0,1123.1,1123.1,28.32,40.82,430.2,whiskey_laphroaig
start,1123.0,1123.1,6256.6,6257.4,6258.0,5143.0,5141.8,5144.2,23113.2,23128.0,23125.7,21259.5,21295.1,21250.6,1123.1,1123.1,1123.1,1123.1,-11470657.0,-7363165.0,-7010227.5,1849.9,1849.6,1850.7,3969.4,3970.1,3971.0,4141.2,4139.9,4140.1,1123.2,1123.1,1123.1,1123.1,25876.9,25875.7,25865.4,114716.4,115360.0,115380.5,3921.3,3920.5,3920.9,3405.7,3405.7,3410.7,1123.1,1123.1,1123.1,1123.1,109577.7,109729.8,109693.8,4894.0,4898.2,4905.4,1122.8,1122.8,1122.8,3043.3,3043.9,3045.0,1123.1,1123.1,28.290001,40.860001,432.0,whiskey_laphroaig
start,1123.0,1123.1,6255.1,6259.0,6258.1,5142.9,5143.0,5144.8,23097.4,23100.9,23113.9,21275.1,21294.2,21256.8,1123.2,1123.1,1123.1,1123.1,-10200584.0,-7910797.5,-6471277.5,1850.0,1849.7,1850.5,3972.6,3971.9,3972.8,4140.8,4141.0,4140.1,1123.1,1123.1,1123.1,1123.1,25867.9,25882.9,25879.7,114734.4,115382.8,115442.0,3920.1,3918.6,3919.3,3405.2,3405.7,3410.4,1123.1,1123.1,1123.1,1123.1,109456.8,110012.5,109740.1,4893.5,4897.7,4905.1,1122.8,1122.8,1122.8,3043.6,3044.0,3045.3,1123.1,1123.1,28.34,40.889999,433.8,whiskey_laphroaig
start,1123.0,1123.1,6253.9,6256.8,6259.4,5141.2,5140.9,5143.2,23105.0,23112.3,23110.7,21277.2,21220.1,21191.8,1123.2,1123.1,1123.1,1123.1,-10714350.0,-7276162.5,-7504855.5,1850.1,1849.9,1850.2,3971.8,3971.5,3971.3,4141.2,4138.8,4138.6,1123.2,1123.1,1123.1,1123.1,25852.5,25863.6,25861.3,114780.6,115418.1,115581.1,3920.0,3918.8,3919.5,3405.4,3405.4,3409.8,1123.1,1123.1,1123.0,1123.1,109806.0,110139.9,110101.6,4891.1,4899.5,4904.4,1122.8,1122.8,1122.8,3043.2,3044.3,3045.9,1123.1,1123.1,28.32,40.889999,435.6,whiskey_laphroaig
start,1123.0,1123.1,6257.0,6256.9,6256.6,5145.8,5146.0,5147.9,23090.9,23087.8,23096.3,21317.2,21294.2,21225.6,1123.1,1123.1,1123.0,1123.1,-54929912.0,-7794850.0,-7784477.5,1850.2,1849.9,1850.1,3971.0,3970.1,3971.8,4141.9,4139.8,4140.8,1123.1,1123.1,1123.1,1123.1,25842.6,25854.5,25867.1,115036.8,115297.5,115478.4,3919.5,3918.8,3919.4,3405.2,3405.6,3410.1,1123.1,1123.1,1123.0,1123.1,109710.3,110066.4,109830.8,4891.9,4899.3,4902.4,1122.9,1122.8,1122.8,3043.4,3044.4,3045.6,1123.2,1123.1,28.32,40.880001,437.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6257.2,6258.0,6257.9,5143.9,5144.3,5145.9,23096.6,23112.8,23104.3,21250.5,21219.9,21220.0,1123.1,1123.1,1123.1,1123.1,-9701550.0,-7815677.5,-6190512.5,1850.4,1850.1,1850.8,3971.0,3970.6,3971.8,4140.9,4139.0,4139.0,1123.1,1123.1,1123.1,1123.1,25858.1,25886.6,25862.7,114449.4,114985.9,115308.9,3920.2,3918.9,3919.5,3405.9,3405.9,3409.8,1123.1,1123.1,1123.1,1123.1,109278.9,109689.7,109744.2,4890.8,4895.5,4901.9,1122.9,1122.8,1122.8,3043.5,3043.9,3045.1,1123.1,1123.1,28.34,40.860001,439.2,whiskey_laphroaig
start,1123.0,1123.1,6255.1,6255.8,6255.7,5144.7,5144.3,5146.1,23092.5,23054.4,23097.2,21304.3,21286.1,21256.7,1123.2,1123.1,1123.1,1123.1,-11902411.0,-7970075.5,-7677211.0,1850.3,1850.2,1850.7,3972.1,3971.1,3971.6,4141.3,4141.5,4139.6,1123.1,1123.1,1123.1,1123.1,25874.0,25903.3,25911.9,114624.3,115206.7,115380.5,3921.6,3920.2,3919.9,3405.2,3405.0,3409.6,1123.1,1123.1,1123.1,1123.1,109580.8,109877.2,109770.0,4891.2,4897.2,4902.8,1122.8,1122.8,1122.8,3042.7,3044.1,3044.7,1123.1,1123.1,28.290001,40.82,441.0,whiskey_laphroaig
start,1123.0,1123.1,6254.2,6256.6,6258.3,5143.6,5143.5,5145.6,23077.8,23078.9,23107.8,21236.8,21243.1,21229.1,1123.1,1123.1,1123.1,1123.1,-12717467.0,-8411265.0,-6307315.5,1849.7,1849.2,1850.0,3968.7,3968.9,3968.8,4141.3,4138.9,4138.9,1123.1,1123.1,1123.1,1123.1,25849.0,25868.1,25887.3,114649.0,115211.2,115127.3,3920.6,3918.8,3918.9,3404.0,3403.6,3408.8,1123.1,1123.1,1123.1,1123.1,109580.8,109794.7,109814.3,4886.1,4895.1,4897.7,1122.8,1122.8,1122.8,3042.3,3043.6,3044.4,1123.1,1123.1,28.309999,40.830002,442.8,whiskey_laphroaig
start,1123.0,1123.1,6259.5,6260.3,6258.2,5143.2,5142.8,5144.4,23082.8,23091.0,23100.6,21338.9,21297.5,21279.7,1123.1,1123.1,1123.0,1123.1,-11337278.0,-8170440.0,-7213360.5,1849.6,1849.2,1849.4,3968.8,3967.9,3969.6,4139.1,4139.1,4137.4,1123.1,1123.1,1123.0,1123.1,25847.2,25871.9,25876.4,114690.6,115106.9,115269.1,3919.1,3917.1,3918.1,3403.2,3403.8,3407.7,1123.1,1123.1,1123.1,1123.1,109370.8,109531.6,109500.8,4889.1,4895.9,4899.8,1122.8,1122.8,1122.8,3042.8,3043.8,3044.1,1123.1,1123.1,28.309999,40.779999,444.6,whiskey_laphroaig
start,1123.0,1123.1,6257.6,6259.6,6260.3,5142.7,5142.2,5145.2,23095.5,23093.6,23123.1,21314.3,21316.3,21246.6,1123.2,1123.1,1123.0,1123.1,-9831992.0,-7577765.5,-7794850.0,1850.0,1849.5,1850.1,3967.9,3968.0,3969.0,4139.8,4138.1,4138.3,1123.2,1123.1,1123.1,1123.1,25846.6,25863.3,25851.9,114771.6,115460.2,115509.2,3919.6,3917.5,3918.6,3402.7,3402.8,3406.8,1123.1,1123.1,1123.1,1123.1,108806.3,109925.7,109790.6,4887.3,4894.0,4900.5,1122.9,1122.8,1122.8,3043.2,3043.8,3044.9,1123.1,1123.1,28.32,40.759998,446.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6255.2,6258.1,6258.4,5139.4,5139.7,5140.1,23085.1,23082.0,23097.4,21184.9,21180.3,21171.3,1123.2,1123.1,1123.1,1123.1,-10540604.0,-7538705.0,-6666706.5,1849.3,1848.6,1849.0,3965.3,3965.2,3965.8,4139.3,4137.0,4137.8,1123.2,1123.1,1123.1,1123.1,25856.8,25879.6,25877.3,114649.0,115243.0,115467.0,3917.3,3915.5,3916.6,3402.2,3401.8,3406.3,1123.1,1123.1,1123.1,1123.1,109655.8,109763.8,109763.8,4885.4,4892.7,4898.5,1122.8,1122.8,1122.8,3042.3,3042.7,3044.0,1123.2,1123.1,28.309999,40.75,448.2,whiskey_laphroaig
start,1123.0,1123.1,6254.2,6255.0,6255.6,5138.9,5138.4,5139.2,23088.5,23087.5,23087.5,21234.0,21180.6,21213.9,1123.1,1123.1,1123.1,1123.1,-12420456.0,-7657113.5,-7258107.5,1849.6,1849.0,1849.8,3962.7,3963.0,3965.0,4139.6,4136.0,4136.0,1123.2,1123.1,1123.1,1123.1,25836.9,25870.0,25851.5,114456.1,114803.1,115324.8,3917.8,3916.0,3916.5,3401.2,3401.8,3406.4,1123.1,1123.1,1123.1,1123.1,109293.2,109643.5,109822.5,4885.1,4892.6,4896.5,1122.8,1122.8,1122.8,3042.1,3042.8,3043.8,1123.1,1123.1,28.32,40.720001,450.0,whiskey_laphroaig
start,1123.1,1123.1,6251.4,6253.4,6254.2,5136.8,5138.0,5138.7,23078.9,23116.6,23090.7,21262.7,21262.5,21273.5,1123.1,1123.1,1123.1,1123.1,-10254225.0,-7836617.5,-6850157.5,1849.7,1849.0,1849.4,3966.9,3966.8,3966.7,4140.4,4138.4,4136.8,1123.1,1123.1,1123.1,1123.1,25835.8,25861.6,25867.8,114754.7,115058.2,115431.7,3916.8,3915.4,3916.3,3401.4,3401.9,3405.9,1123.1,1123.1,1123.1,1123.1,109441.4,109647.6,109717.5,4884.6,4891.8,4897.1,1122.9,1122.8,1122.8,3042.3,3043.3,3043.9,1123.1,1123.1,28.32,40.73,451.8,whiskey_laphroaig
start,1123.0,1123.1,6257.4,6255.8,6258.0,5136.4,5137.2,5138.5,23090.1,23112.2,23109.0,21308.4,21294.1,21281.9,1123.1,1123.1,1123.1,1123.1,-10326629.0,-8091334.5,-6432144.0,1849.2,1848.7,1849.1,3967.7,3966.6,3967.1,4138.6,4138.2,4137.3,1123.1,1123.1,1123.1,1123.1,25851.4,25868.9,25863.9,114554.7,114972.3,115087.7,3915.4,3915.3,3915.7,3400.4,3400.3,3405.3,1123.1,1123.1,1123.0,1123.1,109427.1,109533.6,109681.5,4885.9,4890.9,4897.1,1122.9,1122.8,1122.8,3042.6,3043.3,3044.0,1123.1,1123.1,28.309999,40.779999,453.6,whiskey_laphroaig
start,1123.1,1123.1,6253.6,6255.1,6252.7,5136.5,5137.1,5138.5,23107.2,23091.0,23098.2,21253.1,21271.7,21269.0,1123.1,1123.1,1123.1,1123.1,-11607213.0,-7285223.5,-7409797.5,1849.3,1848.9,1849.6,3965.4,3964.2,3966.4,4138.6,4136.1,4136.2,1123.1,1123.1,1123.1,1123.1,25846.4,25851.7,25869.4,114686.1,114941.8,115248.6,3916.0,3914.8,3915.2,3400.1,3400.0,3405.0,1123.1,1123.1,1123.1,1123.1,109816.4,110055.0,109799.9,4885.5,4892.8,4898.5,1122.8,1122.8,1122.8,3042.6,3043.0,3043.8,1123.1,1123.1,28.290001,40.759998,455.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6253.0,6252.4,6256.0,5136.8,5137.2,5138.4,23089.5,23081.3,23088.4,21303.6,21270.2,21224.3,1123.2,1123.1,1123.1,1123.1,-9183729.0,-7400423.5,-6735791.5,1848.7,1848.5,1849.5,3964.1,3963.3,3963.5,4141.0,4138.8,4136.9,1123.1,1123.1,1123.1,1123.1,25865.3,25874.5,25888.4,114856.1,115009.6,115129.6,3916.6,3914.5,3915.6,3400.0,3400.5,3404.4,1123.1,1123.1,1123.1,1123.1,109605.5,109427.1,109719.5,4884.8,4891.6,4896.7,1122.9,1122.8,1122.8,3040.7,3042.0,3043.1,1123.1,1123.1,28.309999,40.77,457.2,whiskey_laphroaig
start,1123.0,1123.1,6253.4,6253.7,6255.1,5136.5,5136.3,5137.8,23103.0,23086.5,23096.7,21250.0,21259.5,21273.6,1123.1,1123.1,1123.1,1123.1,-10714350.0,-7847129.5,-6906770.5,1848.9,1848.8,1849.4,3962.1,3964.4,3964.7,4140.2,4137.7,4137.4,1123.2,1123.1,1123.1,1123.1,25844.3,25855.2,25876.6,114600.7,115224.8,115473.9,3915.7,3914.9,3914.6,3399.0,3398.6,3402.7,1123.1,1123.1,1123.1,1123.1,109295.2,109844.2,109776.2,4885.1,4893.2,4896.5,1122.8,1122.8,1122.8,3041.4,3042.6,3043.5,1123.2,1123.1,28.32,40.73,459.0,whiskey_laphroaig
start,1123.0,1123.1,6254.0,6255.8,6255.3,5135.2,5135.7,5137.3,23091.9,23114.0,23113.8,21221.1,21266.3,21181.3,1123.1,1123.1,1123.1,1123.1,-11470657.0,-7267123.5,-7060995.5,1848.4,1847.9,1848.4,3958.5,3958.4,3957.8,4139.0,4137.8,4134.9,1123.1,1123.1,1123.1,1123.1,25838.2,25874.8,25882.1,114471.8,114985.9,115140.9,3915.5,3913.8,3914.6,3398.6,3399.4,3403.1,1123.1,1123.1,1123.1,1123.1,109291.1,109509.0,109673.3,4886.3,4892.3,4897.1,1122.8,1122.8,1122.8,3042.3,3043.0,3043.9,1123.1,1123.1,28.32,40.669998,460.8,whiskey_laphroaig
start,1123.0,1123.1,6252.7,6254.7,6254.0,5134.5,5134.5,5136.0,23078.1,23089.3,23080.1,21239.5,21264.4,21275.1,1123.1,1123.1,1123.1,1123.1,-11630289.0,-7035520.0,-7476082.5,1848.4,1847.9,1848.3,3956.7,3957.1,3956.9,4137.5,4135.1,4135.6,1123.2,1123.1,1123.1,1123.1,25841.8,25865.4,25883.4,114539.0,114979.1,115162.4,3915.7,3914.0,3915.2,3397.7,3398.2,3401.8,1123.1,1123.1,1123.1,1123.1,109513.1,109991.8,109729.8,4885.7,4893.0,4896.2,1122.8,1122.8,1122.8,3042.6,3042.9,3043.7,1123.1,1123.1,28.309999,40.669998,462.6,whiskey_laphroaig
start,1123.0,1123.1,6251.1,6252.0,6250.2,5134.7,5135.2,5137.3,23083.1,23080.2,23081.4,21262.2,21281.8,21233.5,1123.1,1123.1,1123.1,1123.1,-9848544.0,-7381747.5,-7160385.5,1847.5,1847.2,1847.6,3957.3,3957.9,3958.0,4136.5,4135.4,4134.3,1123.1,1123.1,1123.1,1123.1,25825.4,25850.1,25869.3,114541.2,114935.1,115382.8,3914.5,3913.5,3913.5,3397.2,3397.8,3401.7,1123.1,1123.1,1123.1,1123.1,109850.4,109989.8,109879.3,4887.7,4895.7,4898.2,1122.8,1122.8,1122.8,3041.9,3042.7,3043.5,1123.1,1123.1,28.309999,40.650002,464.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6250.7,6251.9,6252.0,5135.5,5136.1,5137.1,23081.8,23087.0,23089.6,21307.3,21279.3,21280.1,1123.1,1123.1,1123.1,1123.1,-10843439.0,-8245293.0,-7457023.5,1848.0,1847.6,1847.9,3954.5,3955.8,3956.3,4137.8,4134.5,4133.7,1123.1,1123.1,1123.1,1123.1,25846.2,25852.1,25865.7,114701.8,114824.5,115308.9,3914.5,3913.0,3913.6,3397.7,3397.4,3402.4,1123.1,1123.1,1123.1,1123.1,109307.5,109414.8,109519.3,4886.7,4894.1,4899.8,1122.9,1122.8,1122.8,3042.9,3043.6,3043.9,1123.1,1123.1,28.309999,40.68,466.2,whiskey_laphroaig
start,1123.0,1123.1,6253.1,6252.9,6254.0,5135.3,5134.7,5137.1,23073.9,23077.4,23090.4,21274.2,21295.3,21292.6,1123.2,1123.1,1123.1,1123.1,-8628370.0,-8002783.5,-7959231.5,1848.0,1847.6,1848.4,3955.2,3956.1,3957.1,4136.7,4136.7,4136.1,1123.1,1123.1,1123.1,1123.1,25845.3,25874.1,25868.8,114725.4,115134.1,115199.9,3913.8,3912.2,3912.6,3396.8,3397.9,3401.6,1123.1,1123.1,1123.1,1123.1,109500.8,109898.9,110052.9,4885.9,4892.2,4897.2,1122.8,1122.8,1122.8,3042.8,3043.5,3043.7,1123.1,1123.1,28.32,40.709999,468.0,whiskey_laphroaig
start,1123.0,1123.0,6254.2,6255.8,6255.5,5134.3,5134.5,5136.0,23091.3,23078.9,23074.8,21261.2,21273.0,21283.4,1123.1,1123.1,1123.1,1123.1,-11448210.0,-7240142.0,-7485649.0,1847.8,1847.3,1848.3,3953.9,3953.6,3954.6,4139.3,4134.6,4134.8,1123.2,1123.1,1123.1,1123.1,25853.2,25859.9,25872.4,114769.3,115039.0,115016.4,3913.4,3911.7,3912.8,3396.6,3395.9,3400.8,1123.1,1123.1,1123.1,1123.1,109571.6,109580.8,110108.8,4885.5,4891.7,4896.7,1122.9,1122.8,1122.8,3041.5,3042.2,3043.2,1123.1,1123.1,28.309999,40.720001,469.8,whiskey_laphroaig
start,1123.0,1123.1,6254.8,6252.1,6254.3,5134.3,5134.7,5135.5,23071.5,23077.3,23068.0,21203.4,21205.8,21260.5,1123.2,1123.1,1123.1,1123.1,-10112420.0,-8387147.0,-7529002.5,1847.1,1846.6,1847.6,3954.1,3955.0,3955.9,4137.2,4134.7,4135.0,1123.1,1123.1,1123.1,1123.1,25837.2,25869.4,25851.4,114362.1,115051.5,115399.8,3912.0,3911.3,3911.8,3395.7,3395.6,3399.9,1123.1,1123.1,1123.1,1123.1,108808.4,109542.9,109157.6,4885.6,4890.6,4894.4,1122.9,1122.8,1122.8,3040.8,3042.1,3042.7,1123.1,1123.1,28.290001,40.720001,471.6,whiskey_laphroaig
start,1123.0,1123.1,6252.1,6252.2,6254.2,5132.8,5132.1,5134.2,23043.3,23056.6,23041.8,21293.9,21303.0,21258.3,1123.2,1123.1,1123.1,1123.1,-11735275.0,-7587594.0,-6882394.0,1846.9,1846.8,1847.3,3953.3,3953.6,3954.2,4136.8,4134.8,4134.8,1123.1,1123.1,1123.1,1123.1,25843.5,25862.5,25863.5,114362.1,115171.5,115131.8,3912.5,3910.3,3911.6,3394.6,3394.5,3398.8,1123.1,1123.1,1123.1,1123.1,109213.6,109399.5,109387.2,4884.6,4891.3,4895.9,1122.9,1122.8,1122.8,3041.3,3041.9,3043.0,1123.1,1123.1,28.32,40.639999,473.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6248.3,6251.4,6250.7,5134.5,5132.5,5133.8,23057.0,23060.9,23071.1,21184.6,21158.4,21135.3,1123.1,1123.1,1123.1,1123.1,-10843439.0,-7959231.5,-8125048.5,1847.0,1846.6,1847.2,3953.4,3952.9,3953.6,4137.8,4134.6,4133.6,1123.1,1123.1,1123.1,1123.1,25863.7,25892.1,25901.1,114465.0,114820.0,115032.2,3910.3,3909.1,3909.7,3393.6,3394.5,3398.2,1123.1,1123.1,1123.1,1123.1,109278.9,109393.3,109772.0,4882.8,4890.3,4895.3,1122.8,1122.8,1122.8,3041.1,3041.7,3043.0,1123.2,1123.1,28.34,40.599998,475.2,whiskey_laphroaig
start,1123.0,1123.1,6249.4,6250.5,6249.1,5131.9,5131.6,5134.1,23085.5,23072.0,23076.5,21239.2,21181.2,21180.3,1123.1,1123.1,1123.1,1123.1,-9427937.0,-7419194.5,-7485649.0,1846.8,1846.7,1847.2,3950.6,3950.7,3951.4,4134.0,4132.6,4132.8,1123.1,1123.1,1123.1,1123.1,25880.5,25902.1,25876.6,114605.2,114800.9,115157.9,3912.0,3910.6,3910.4,3394.2,3394.5,3398.6,1123.1,1123.1,1123.1,1123.1,109307.5,109679.4,109746.3,4886.2,4893.2,4896.1,1122.8,1122.8,1122.8,3041.8,3042.5,3043.2,1123.1,1123.1,28.32,40.560001,477.0,whiskey_laphroaig
start,1123.0,1123.1,6250.9,6252.4,6252.1,5132.2,5132.1,5133.5,23073.5,23072.6,23057.4,21157.8,21150.6,21175.8,1123.1,1123.1,1123.1,1123.1,-10147502.0,-7476082.5,-7381747.5,1847.1,1846.6,1847.2,3951.9,3951.7,3950.5,4136.0,4133.8,4132.8,1123.2,1123.1,1123.1,1123.1,25845.7,25866.4,25884.6,114298.4,114662.5,115246.4,3911.1,3910.6,3910.2,3393.3,3393.7,3397.6,1123.1,1123.1,1123.0,1123.1,109729.8,109693.8,110040.5,4881.6,4891.0,4894.6,1122.9,1122.8,1122.8,3041.4,3042.8,3043.2,1123.1,1123.1,28.34,40.669998,478.8,whiskey_laphroaig
start,1123.0,1123.1,6253.3,6251.8,6253.3,5131.9,5133.1,5135.0,23042.2,23063.7,23053.9,21194.8,21216.2,21215.0,1123.1,1123.1,1123.1,1123.1,-10540604.0,-9669480.0,-6818222.0,1846.8,1846.7,1847.3,3950.2,3951.0,3951.2,4137.0,4134.7,4134.2,1123.1,1123.1,1123.1,1123.1,25820.0,25801.0,25857.7,114449.4,115292.9,115306.6,3909.8,3908.9,3909.7,3393.6,3393.7,3398.3,1123.1,1123.1,1123.1,1123.1,109706.2,109715.4,110040.5,4884.5,4892.6,4895.1,1122.9,1122.8,1122.8,3040.9,3041.8,3042.3,1123.1,1123.1,28.32,40.619999,480.6,whiskey_laphroaig
start,1123.0,1123.1,6249.6,6248.4,6252.2,5132.2,5132.0,5132.2,23086.3,23094.5,23078.2,21206.7,21218.2,21209.3,1123.1,1123.1,1123.1,1123.1,-10540604.0,-8002783.5,-6786583.0,1846.2,1846.2,1847.0,3951.2,3952.4,3950.8,4135.3,4132.1,4131.8,1123.1,1123.1,1123.1,1123.1,25845.4,25878.5,25882.1,114611.9,114921.5,115299.8,3909.6,3908.2,3908.8,3394.0,3394.2,3397.9,1123.1,1123.1,1123.1,1123.1,109221.8,109496.7,109792.6,4883.8,4889.6,4894.2,1122.8,1122.8,1122.8,3041.3,3041.9,3042.8,1123.1,1123.1,28.32,40.599998,482.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6249.7,6249.8,6250.1,5132.2,5132.5,5134.0,23070.1,23074.8,23057.9,21263.3,21296.7,21267.9,1123.1,1123.1,1123.1,1123.1,-12289989.0,-7391074.0,-6628934.5,1846.7,1846.7,1847.4,3949.9,3949.1,3949.4,4134.6,4131.8,4134.2,1123.1,1123.1,1123.1,1123.1,25830.1,25843.2,25834.3,114366.6,114750.2,114965.5,3910.2,3909.5,3909.1,3392.6,3392.4,3397.8,1123.1,1123.1,1123.1,1123.1,109719.5,110416.4,110082.9,4883.3,4889.3,4894.8,1122.9,1122.8,1122.8,3042.0,3042.1,3042.8,1123.1,1123.1,28.32,40.560001,484.2,whiskey_laphroaig
start,1123.0,1123.1,6250.6,6251.3,6249.8,5131.0,5132.4,5132.5,23067.6,23060.5,23059.6,21249.7,21170.1,21194.1,1123.1,1123.1,1123.1,1123.1,-11425850.0,-7151632.0,-7078082.0,1847.2,1846.6,1847.3,3949.3,3949.8,3950.0,4134.6,4131.8,4132.1,1123.1,1123.1,1123.1,1123.1,25824.7,25847.9,25843.3,114573.8,114967.8,114926.0,3911.0,3909.9,3910.3,3393.0,3392.9,3396.7,1123.1,1123.1,1123.1,1123.1,109549.0,109846.2,109945.3,4885.4,4892.7,4895.6,1122.8,1122.8,1122.8,3042.6,3043.0,3043.5,1123.1,1123.1,28.290001,40.580002,486.0,whiskey_laphroaig
start,1123.0,1123.1,6251.0,6251.6,6251.7,5132.8,5132.6,5133.9,23065.4,23055.6,23059.8,21340.3,21351.4,21350.0,1123.1,1123.1,1123.1,1123.1,-10446491.0,-7707555.5,-6355279.5,1847.6,1846.8,1847.2,3948.4,3948.0,3949.3,4134.3,4133.2,4131.7,1123.1,1123.1,1123.1,1123.1,25826.1,25841.0,25860.5,114596.2,114813.3,115282.7,3910.2,3909.2,3909.7,3393.1,3393.3,3397.4,1123.1,1123.1,1123.1,1123.1,109427.1,109963.9,109792.6,4884.0,4890.9,4897.2,1122.8,1122.8,1122.8,3043.1,3043.8,3044.6,1123.1,1123.1,28.32,40.630001,487.8,whiskey_laphroaig
