x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6220.4,6221.8,6221.3,4895.8,4894.9,4896.8,23673.0,23677.4,23683.3,20346.5,20358.5,20356.8,1123.1,1123.1,1123.1,1123.1,-11403577.0,-7707555.5,-7285223.5,1899.5,1899.3,1899.7,3867.1,3866.5,3866.8,4140.4,4139.7,4138.6,1123.1,1123.1,1123.1,1123.1,27148.7,27179.2,27173.9,115442.0,115900.5,116486.7,3938.5,3937.5,3937.5,3345.4,3346.0,3350.9,1123.1,1123.1,1123.0,1123.1,103277.2,103393.1,103450.7,4710.7,4714.0,4717.3,1122.8,1122.8,1122.8,2997.2,2998.5,2999.0,1123.1,1123.1,28.790001,37.23,349.2,whiskey_cuttysark
start,1123.0,1123.1,6219.4,6221.6,6221.5,4895.3,4896.6,4897.0,23651.9,23645.7,23652.9,20348.3,20357.9,20352.0,1123.2,1123.1,1123.1,1123.1,-11630289.0,-13510475.0,-8013746.0,1899.1,1898.9,1899.7,3868.5,3869.4,3868.7,4142.1,4139.5,4140.2,1123.1,1123.1,1123.0,1123.1,27123.1,27147.8,27144.2,115473.9,115734.3,116470.5,3940.3,3939.5,3939.3,3345.8,3346.3,3350.0,1123.1,1123.1,1123.0,1123.1,103413.2,103667.0,103088.8,4709.8,4715.2,4718.1,1122.8,1122.8,1122.8,2998.4,2998.7,2999.7,1123.1,1123.1,28.799999,37.220001,351.0,whiskey_cuttysark
start,1123.0,1123.1,6223.1,6224.0,6224.8,4895.4,4896.5,4897.6,23648.5,23634.4,23644.1,20340.0,20326.4,20330.1,1123.2,1123.1,1123.1,1123.1,-11584228.0,-8856980.0,-7027068.5,1899.4,1899.2,1899.4,3870.6,3870.4,3870.3,4141.3,4138.9,4140.8,1123.1,1123.1,1123.1,1123.1,27128.0,27148.3,27171.0,115540.0,116109.9,116427.6,3941.0,3939.3,3939.3,3346.1,3346.4,3350.8,1123.1,1123.1,1123.1,1123.1,103336.5,103471.7,103488.2,4712.1,4716.8,4720.7,1122.8,1122.8,1122.8,2997.3,2997.7,2998.0,1123.1,1123.1,28.799999,37.240002,352.8,whiskey_cuttysark
start,1123.0,1123.1,6221.6,6221.4,6223.6,4897.6,4898.4,4899.7,23658.3,23650.9,23627.7,20340.6,20350.8,20348.4,1123.1,1123.1,1123.1,1123.1,-9473741.0,-7447530.5,-6786583.0,1899.5,1899.2,1899.8,3870.7,3870.2,3870.6,4141.8,4139.2,4138.9,1123.1,1123.1,1123.1,1123.1,27123.0,27137.1,27132.4,115393.0,115886.8,116181.3,3941.6,3940.3,3940.8,3347.5,3348.0,3351.8,1123.1,1123.1,1123.1,1123.1,103055.2,103825.2,103859.3,4712.3,4713.6,4718.0,1122.8,1122.8,1122.8,2998.3,2998.4,2999.7,1123.1,1123.1,28.82,37.23,354.6,whiskey_cuttysark
start,1123.0,1123.1,6222.7,6223.6,6224.8,4899.1,4899.0,4900.6,23663.9,23667.9,23678.7,20357.3,20354.4,20379.7,1123.1,1123.1,1123.1,1123.1,-9717666.0,-8441609.0,-7134189.0,1899.9,1898.9,1899.6,3870.8,3871.1,3871.3,4141.2,4141.0,4138.8,1123.1,1123.1,1123.1,1123.1,27144.2,27168.5,27168.6,115292.9,116136.4,116570.3,3941.7,3939.8,3940.1,3347.3,3347.3,3352.0,1123.1,1123.1,1123.1,1123.1,103364.8,103456.2,103413.2,4712.3,4717.5,4720.9,1122.9,1122.8,1122.8,2997.7,2998.4,2998.9,1123.1,1123.1,28.799999,37.240002,356.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6223.3,6222.9,6226.3,4899.0,4898.9,4900.0,23669.9,23675.0,23678.4,20281.9,20304.8,20365.0,1123.1,1123.1,1123.1,1123.1,-9271054.0,-8790436.0,-7285223.5,1899.5,1899.4,1900.1,3871.0,3871.1,3872.9,4143.9,4140.6,4140.5,1123.1,1123.1,1123.1,1123.1,27127.1,27145.2,27169.3,115427.2,115902.8,116292.2,3941.5,3940.8,3941.4,3348.6,3348.7,3352.9,1123.1,1123.1,1123.1,1123.1,103464.4,103959.0,103511.1,4710.2,4714.4,4719.3,1122.8,1122.8,1122.8,2996.9,2997.7,2998.7,1123.1,1123.1,28.799999,37.259998,358.2,whiskey_cuttysark
start,1123.0,1123.1,6223.0,6224.0,6223.8,4898.3,4898.5,4900.4,23652.7,23659.7,23664.2,20365.2,20392.9,20384.2,1123.1,1123.1,1123.1,1123.1,-10694762.0,-8181867.0,-6628934.5,1900.1,1899.8,1900.0,3872.7,3874.2,3874.5,4141.8,4140.0,4140.0,1123.1,1123.1,1123.1,1123.1,27167.1,27183.5,27174.6,115607.4,116053.4,116414.8,3942.5,3940.3,3941.5,3348.7,3348.3,3352.0,1123.1,1123.1,1123.1,1123.1,103299.1,103309.1,103445.2,4710.6,4715.1,4718.3,1122.8,1122.8,1122.8,2997.2,2999.0,2999.3,1123.1,1123.1,28.799999,37.25,360.0,whiskey_cuttysark
start,1123.0,1123.1,6220.1,6221.3,6220.6,4893.6,4892.9,4893.8,23675.5,23693.3,23685.1,20331.6,20326.7,20315.4,1123.2,1123.1,1123.1,1123.1,-10694762.0,-7222265.0,-8327451.5,1900.0,1899.4,1900.3,3871.2,3871.3,3870.1,4141.2,4139.2,4137.0,1123.1,1123.1,1123.1,1123.1,27142.2,27166.0,27158.5,115413.5,116100.6,116237.9,3934.0,3931.5,3931.6,3345.1,3345.9,3349.2,1123.1,1123.1,1123.0,1123.1,102638.5,103142.4,102954.6,4711.9,4718.8,4722.6,1122.9,1122.8,1122.8,2997.7,2998.6,2999.5,1123.1,1123.1,28.82,37.279999,361.8,whiskey_cuttysark
start,1123.0,1123.1,6200.3,6200.4,6201.9,4869.3,4870.5,4875.8,23685.7,23695.7,23713.5,20331.1,20330.3,20316.8,1123.1,1123.1,1123.1,1123.1,-12473422.0,-7134189.0,-7647104.5,1900.3,1899.9,1900.5,3874.9,3874.4,3876.1,4141.8,4138.6,4138.5,1123.1,1123.1,1123.1,1123.1,27132.4,27191.3,27206.3,115689.7,116240.2,116351.2,3940.6,3939.1,3939.7,3348.5,3349.8,3353.7,1123.1,1123.1,1123.1,1123.1,102344.9,103490.0,103381.2,4717.0,4721.1,4725.7,1122.9,1122.8,1122.8,2999.1,3000.0,3000.3,1123.1,1123.1,28.799999,38.259998,363.6,whiskey_cuttysark
start,1123.0,1123.1,6216.2,6219.0,6217.8,4901.4,4901.8,4904.3,23634.5,23649.6,23674.4,20341.0,20290.9,20329.2,1123.1,1123.1,1123.1,1123.1,-8883880.0,-7428616.0,-7060995.5,1901.3,1900.4,1901.0,3875.9,3874.8,3875.1,4142.4,4140.1,4139.3,1123.1,1123.1,1123.0,1123.1,27160.6,27162.5,27165.3,115820.2,116256.4,116853.2,3941.8,3940.7,3940.4,3349.2,3349.5,3353.8,1123.1,1123.1,1123.1,1123.1,103079.7,103247.1,103497.4,4717.8,4722.6,4726.8,1122.9,1122.8,1122.8,2999.4,2999.9,3000.5,1123.2,1123.1,28.799999,39.25,365.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6213.9,6214.0,6213.6,4901.0,4901.5,4902.4,23665.8,23706.2,23682.8,20349.7,20335.8,20363.5,1123.1,1123.1,1123.1,1123.1,-9799054.0,-6743556.5,-6320945.0,1900.7,1900.2,1900.7,3876.4,3875.9,3876.1,4143.7,4142.6,4140.7,1123.1,1123.1,1123.1,1123.1,27146.9,27195.3,27193.5,115382.8,116055.7,116263.3,3943.4,3940.4,3942.1,3349.9,3350.5,3354.5,1123.1,1123.1,1123.0,1123.1,103038.9,103232.5,103653.2,4719.7,4724.8,4727.8,1122.9,1122.8,1122.8,3000.8,3000.7,3001.7,1123.1,1123.1,28.82,38.650002,367.2,whiskey_cuttysark
start,1123.0,1123.1,6215.9,6217.4,6218.4,4909.1,4908.1,4910.8,23646.0,23638.7,23642.5,20415.5,20419.3,20393.2,1123.2,1123.1,1123.1,1123.1,-8883880.0,-8280304.0,-7932251.0,1900.9,1900.5,1900.8,3873.9,3876.0,3875.3,4143.3,4141.4,4142.0,1123.2,1123.1,1123.1,1123.1,27151.4,27154.1,27172.0,115679.4,116455.4,116192.9,3942.4,3940.5,3941.7,3348.6,3348.7,3353.0,1123.1,1123.1,1123.0,1123.1,103572.5,103657.8,103697.3,4720.3,4724.7,4729.8,1122.8,1122.8,1122.8,3000.1,3001.3,3001.6,1123.1,1123.1,28.799999,38.380001,369.0,whiskey_cuttysark
start,1123.0,1123.1,6216.9,6219.4,6218.2,4910.6,4910.6,4912.3,23646.3,23644.9,23647.3,20421.8,20413.4,20406.6,1123.1,1123.1,1123.1,1123.1,-10427870.0,-6890500.5,-8256930.5,1900.5,1899.7,1900.5,3869.6,3869.9,3870.9,4143.5,4141.6,4141.8,1123.2,1123.1,1123.1,1123.1,27146.3,27208.0,27167.1,115257.7,115775.5,116224.0,3938.8,3937.6,3938.1,3346.3,3347.5,3351.0,1123.1,1123.1,1123.1,1123.1,103490.0,103600.9,103426.9,4719.1,4724.5,4728.9,1122.8,1122.8,1122.8,3000.9,3001.7,3003.1,1123.1,1123.1,28.82,37.939999,370.8,whiskey_cuttysark
start,1123.0,1123.1,6221.3,6218.9,6220.6,4910.5,4910.9,4912.5,23676.4,23661.7,23676.7,20443.9,20420.2,20468.6,1123.2,1123.1,1123.1,1123.1,-11951042.0,-8147681.0,-7697414.5,1900.2,1899.9,1900.3,3868.8,3868.4,3868.7,4144.8,4142.2,4140.5,1123.1,1123.1,1123.0,1123.1,27104.2,27126.5,27134.1,115506.9,115790.4,116069.5,3939.7,3938.0,3939.6,3346.6,3347.5,3351.8,1123.1,1123.1,1123.1,1123.1,103243.5,103653.2,103645.9,4722.7,4728.1,4732.1,1122.8,1122.8,1122.8,3000.9,3001.3,3002.7,1123.1,1123.1,28.82,37.709999,372.6,whiskey_cuttysark
start,1123.0,1123.1,6223.8,6223.9,6223.9,4912.5,4912.6,4914.0,23703.2,23707.3,23704.4,20450.5,20462.0,20408.5,1123.1,1123.1,1123.1,1123.1,-10236281.0,-7733027.0,-6712604.5,1900.2,1899.7,1900.2,3869.2,3868.9,3871.1,4142.1,4140.3,4141.0,1123.2,1123.1,1123.1,1123.1,27131.7,27133.5,27119.1,115471.6,115914.3,116152.5,3939.0,3937.2,3938.2,3346.7,3346.2,3350.5,1123.1,1123.1,1123.1,1123.1,102979.0,103563.3,103055.2,4721.9,4727.7,4731.6,1122.9,1122.8,1122.8,3000.4,3001.6,3003.0,1123.1,1123.1,28.82,37.549999,374.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6224.2,6225.0,6225.1,4913.6,4913.6,4915.0,23692.1,23680.6,23689.9,20444.3,20404.3,20421.1,1123.1,1123.1,1123.1,1123.1,-9489108.0,-8478311.0,-6270134.0,1899.2,1898.9,1899.3,3867.7,3867.6,3866.5,4142.7,4140.7,4139.0,1123.1,1123.1,1123.1,1123.1,27120.3,27121.8,27134.2,115469.3,116567.9,116605.1,3937.6,3936.8,3938.0,3345.5,3345.5,3349.7,1123.2,1123.1,1123.1,1123.1,102727.7,103208.0,103413.2,4721.1,4728.0,4731.4,1122.9,1122.8,1122.8,3001.6,3001.8,3003.3,1123.1,1123.1,28.799999,37.380001,376.2,whiskey_cuttysark
start,1123.0,1123.1,6225.6,6224.5,6224.2,4913.6,4913.2,4913.3,23650.6,23690.6,23689.1,20406.2,20381.5,20388.7,1123.1,1123.1,1123.1,1123.1,-10200584.0,-7868238.0,-7428616.0,1899.1,1898.9,1899.2,3865.7,3866.9,3867.0,4141.0,4139.4,4139.7,1123.1,1123.1,1123.1,1123.1,27115.6,27136.1,27143.2,115679.4,116041.9,116498.3,3936.3,3936.0,3936.3,3344.9,3344.2,3348.8,1123.1,1123.1,1123.0,1123.1,103529.4,103636.7,103627.5,4721.3,4725.6,4730.0,1122.9,1122.8,1122.8,3002.0,3002.3,3003.1,1123.1,1123.1,28.83,37.279999,378.0,whiskey_cuttysark
start,1123.0,1123.1,6221.6,6221.0,6221.5,4912.3,4912.0,4913.7,23658.8,23691.8,23679.0,20403.5,20385.0,20367.6,1123.2,1123.1,1123.1,1123.1,-8924538.0,-8080158.5,-7836617.5,1898.3,1897.7,1898.4,3862.5,3863.4,3864.3,4141.6,4138.9,4138.3,1123.1,1123.1,1123.1,1123.1,27123.4,27145.4,27149.5,115764.1,116271.4,115895.9,3936.7,3935.4,3935.5,3343.3,3342.6,3347.4,1123.1,1123.1,1123.1,1123.1,103466.2,103479.0,103758.9,4721.0,4725.5,4729.9,1122.8,1122.8,1122.8,3001.9,3002.0,3003.5,1123.1,1123.1,28.799999,37.25,379.8,whiskey_cuttysark
start,1123.0,1123.1,6223.8,6224.4,6224.1,4909.7,4912.2,4913.1,23700.2,23684.9,23686.6,20355.6,20355.9,20335.6,1123.2,1123.1,1123.1,1123.1,-13014538.0,-8280304.0,-7294307.5,1898.1,1897.5,1898.2,3862.5,3862.5,3862.4,4142.8,4140.4,4139.6,1123.2,1123.1,1123.1,1123.1,27129.8,27145.2,27144.1,115824.8,116041.9,116550.5,3935.8,3934.6,3934.6,3342.0,3343.1,3347.0,1123.1,1123.1,1123.1,1123.1,103202.5,103332.8,103352.0,4723.3,4728.7,4732.7,1122.9,1122.8,1122.8,3001.5,3001.6,3002.6,1123.1,1123.1,28.799999,37.259998,381.6,whiskey_cuttysark
start,1123.0,1123.1,6226.0,6225.4,6225.5,4911.4,4912.5,4913.8,23674.0,23684.0,23687.2,20371.2,20363.9,20323.4,1123.1,1123.1,1123.1,1123.1,-10112420.0,-7249114.0,-7647104.5,1897.4,1897.4,1897.8,3859.1,3861.5,3861.8,4141.0,4138.3,4137.9,1123.1,1123.1,1123.1,1123.1,27164.3,27144.2,27151.0,115285.0,115936.1,116084.5,3934.9,3933.8,3934.6,3341.9,3342.5,3346.8,1123.1,1123.1,1123.1,1123.1,103213.4,103391.3,103352.0,4722.7,4728.0,4732.9,1122.9,1122.8,1122.8,3000.4,3001.3,3002.5,1123.1,1123.1,28.82,37.290001,383.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6223.5,6223.6,6224.1,4910.7,4912.2,4912.6,23681.0,23679.8,23682.1,20379.4,20400.7,20388.5,1123.1,1123.1,1123.1,1123.1,-12000072.0,-7707555.5,-8724884.0,1897.5,1896.9,1897.7,3858.5,3858.2,3858.7,4141.5,4138.0,4138.0,1123.1,1123.1,1123.1,1123.1,27130.0,27159.1,27153.6,115408.9,115687.4,115914.3,3934.3,3933.3,3932.7,3340.5,3341.6,3345.1,1123.1,1123.1,1123.1,1123.1,102986.3,103491.9,103611.9,4724.8,4729.1,4733.3,1122.8,1122.8,1122.8,3001.6,3002.0,3003.0,1123.2,1123.1,28.799999,37.209999,385.2,whiskey_cuttysark
start,1123.0,1123.1,6223.5,6221.4,6224.1,4909.6,4909.9,4912.0,23692.4,23672.4,23695.3,20352.4,20362.2,20384.4,1123.1,1123.1,1123.1,1123.1,-9535509.0,-8035762.0,-8411265.0,1896.8,1896.6,1897.4,3856.5,3857.8,3857.3,4142.6,4140.6,4139.4,1123.1,1123.1,1123.1,1123.1,27103.2,27117.2,27130.1,115025.5,115679.4,116348.9,3934.6,3933.1,3934.1,3340.8,3340.6,3345.1,1123.1,1123.1,1123.0,1123.1,102727.7,103230.7,103083.4,4720.4,4726.4,4729.8,1122.9,1122.8,1122.8,3001.3,3002.3,3002.7,1123.1,1123.1,28.83,37.169998,387.0,whiskey_cuttysark
start,1123.0,1123.1,6221.8,6221.8,6222.2,4909.3,4909.3,4910.6,23658.4,23675.9,23682.1,20365.9,20350.5,20354.9,1123.2,1123.1,1123.0,1123.1,-10883786.0,-8441609.0,-7222265.0,1896.6,1896.4,1896.7,3853.3,3854.6,3854.3,4139.2,4136.8,4135.8,1123.1,1123.1,1123.1,1123.1,27111.8,27116.9,27144.4,115322.5,115696.5,116231.0,3933.0,3932.4,3933.4,3339.4,3339.4,3343.4,1123.1,1123.1,1123.1,1123.1,103138.8,103323.7,103473.6,4719.0,4724.2,4730.8,1122.8,1122.8,1122.8,3001.0,3001.9,3002.8,1123.1,1123.1,28.799999,37.130001,388.8,whiskey_cuttysark
start,1123.0,1123.1,6223.4,6222.2,6221.8,4908.7,4909.2,4911.3,23664.9,23674.9,23668.2,20350.2,20346.7,20310.4,1123.1,1123.1,1123.1,1123.1,-11048225.0,-8527748.0,-8387147.0,1896.5,1895.8,1896.6,3854.2,3854.2,3854.8,4138.4,4136.1,4136.4,1123.2,1123.1,1123.1,1123.1,27098.4,27118.4,27113.7,115759.5,115614.2,116152.5,3932.6,3931.3,3931.7,3339.4,3339.5,3343.1,1123.1,1123.1,1123.1,1123.1,103309.1,103373.9,103291.8,4721.6,4726.6,4730.4,1122.8,1122.8,1122.8,3000.5,3001.2,3001.9,1123.1,1123.1,28.799999,37.130001,390.6,whiskey_cuttysark
start,1123.0,1123.1,6223.5,6224.3,6224.7,4909.1,4909.9,4911.3,23694.0,23697.5,23660.7,20419.4,20437.7,20366.6,1123.1,1123.1,1123.1,1123.1,-9799054.0,-8199068.0,-8268600.0,1896.0,1895.7,1896.1,3852.9,3851.4,3853.3,4138.4,4136.8,4136.5,1123.1,1123.1,1123.1,1123.1,27083.5,27094.3,27108.6,115578.8,115795.0,116067.2,3932.6,3931.9,3932.8,3338.4,3338.7,3343.0,1123.1,1123.1,1123.1,1123.1,103238.0,103290.0,103193.4,4721.5,4726.6,4731.1,1122.9,1122.8,1122.8,3001.2,3001.6,3003.0,1123.1,1123.1,28.799999,37.07,392.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6226.8,6224.3,6224.2,4908.9,4908.7,4911.1,23667.6,23664.6,23672.5,20370.8,20397.5,20367.9,1123.2,1123.1,1123.0,1123.1,-10714350.0,-7151632.0,-7267123.5,1896.1,1896.1,1896.6,3850.8,3851.7,3851.7,4137.8,4136.0,4136.1,1123.1,1123.1,1123.1,1123.1,27126.2,27129.8,27068.5,115238.4,115567.4,116308.4,3932.5,3930.2,3931.4,3337.5,3338.4,3343.0,1123.1,1123.1,1123.1,1123.1,102918.3,103344.7,103405.9,4723.5,4728.6,4731.9,1122.8,1122.8,1122.8,3001.2,3001.1,3002.4,1123.1,1123.1,28.82,37.060001,394.2,whiskey_cuttysark
start,1123.0,1123.1,6221.9,6223.8,6224.2,4906.7,4906.8,4908.5,23651.9,23659.1,23645.2,20331.8,20336.5,20334.8,1123.2,1123.1,1123.1,1123.1,-9965988.0,-7857669.5,-8979332.0,1896.5,1896.0,1896.5,3850.1,3849.8,3849.6,4138.0,4136.1,4134.9,1123.1,1123.1,1123.1,1123.1,27113.5,27134.6,27121.6,115609.6,116112.2,116114.5,3931.9,3930.9,3930.9,3337.6,3338.0,3342.6,1123.1,1123.1,1123.1,1123.1,102758.4,103208.0,103753.4,4722.0,4728.1,4731.5,1122.9,1122.8,1122.8,3001.0,3001.8,3003.1,1123.1,1123.1,28.799999,36.98,396.0,whiskey_cuttysark
start,1123.0,1123.1,6222.7,6222.3,6223.2,4906.4,4906.0,4907.8,23639.7,23655.6,23635.8,20311.7,20326.2,20295.6,1123.1,1123.1,1123.1,1123.1,-10236281.0,-7753525.5,-7222265.0,1895.9,1895.5,1896.0,3851.5,3851.3,3850.7,4136.2,4135.7,4134.6,1123.1,1123.1,1123.0,1123.1,27074.4,27117.7,27118.4,115151.1,115736.6,116188.3,3932.0,3930.5,3932.1,3336.8,3337.3,3341.6,1123.1,1123.1,1123.0,1123.1,103074.3,103534.9,103124.3,4721.4,4726.3,4730.4,1122.8,1122.8,1122.8,3000.7,3001.5,3002.0,1123.2,1123.1,28.82,37.09,397.8,whiskey_cuttysark
start,1123.0,1123.1,6221.6,6220.9,6222.7,4905.6,4905.8,4907.6,23644.8,23596.5,23656.6,20302.4,20285.9,20272.5,1123.1,1123.1,1123.1,1123.1,-9669480.0,-8013746.0,-7805250.0,1895.3,1894.8,1895.2,3846.0,3846.8,3848.0,4137.1,4135.8,4138.1,1123.1,1123.1,1123.1,1123.1,27071.7,27099.0,27112.2,115220.3,115658.8,116082.2,3931.1,3929.0,3930.3,3335.9,3336.2,3340.7,1123.1,1123.1,1123.1,1123.1,103407.7,103543.1,103437.9,4723.1,4728.7,4732.1,1122.9,1122.8,1122.8,3001.0,3001.0,3001.5,1123.1,1123.1,28.82,37.130001,399.6,whiskey_cuttysark
start,1123.0,1123.1,6219.4,6220.4,6222.3,4905.1,4904.7,4906.8,23616.5,23618.5,23619.5,20349.5,20336.9,20349.4,1123.1,1123.1,1123.1,1123.1,-18083572.0,-8843590.0,-7240142.0,1895.3,1894.8,1895.6,3847.2,3847.7,3848.1,4137.1,4135.4,4134.5,1123.1,1123.1,1123.1,1123.1,27072.4,27087.0,27085.1,115540.0,115783.5,115882.2,3931.1,3930.1,3930.3,3335.7,3335.6,3338.9,1123.1,1123.1,1123.1,1123.1,103279.0,103523.9,103291.8,4722.6,4726.9,4730.1,1122.8,1122.8,1122.8,3000.2,3001.2,3001.7,1123.1,1123.1,28.82,37.130001,401.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6222.6,6222.4,6225.7,4905.4,4906.2,4907.0,23595.4,23566.5,23596.5,20374.6,20391.0,20356.2,1123.2,1123.1,1123.1,1123.1,-13014538.0,-7657113.5,-7353909.5,1894.2,1893.7,1894.5,3845.3,3845.4,3844.9,4136.7,4136.3,4135.1,1123.1,1123.1,1123.1,1123.1,27092.5,27121.1,27107.0,115162.4,115768.6,116294.5,3929.5,3928.2,3929.4,3334.1,3334.2,3338.7,1123.1,1123.1,1123.1,1123.1,103191.6,103385.8,103409.5,4720.3,4727.3,4728.4,1122.8,1122.8,1122.8,3000.0,3000.9,3001.1,1123.2,1123.1,28.799999,37.049999,403.2,whiskey_cuttysark
start,1123.0,1123.1,6224.0,6222.6,6225.1,4903.5,4903.6,4905.4,23609.3,23596.5,23635.4,20336.6,20347.2,20336.2,1123.2,1123.1,1123.1,1123.1,-9815495.0,-7910797.5,-7627164.5,1893.5,1893.2,1893.7,3841.1,3841.8,3843.0,4138.0,4136.0,4135.0,1123.1,1123.1,1123.1,1123.1,27070.7,27072.2,27109.1,115129.6,115522.9,116195.2,3929.1,3927.8,3928.4,3332.4,3333.1,3337.3,1123.1,1123.1,1123.1,1123.1,103372.1,103627.5,103439.7,4718.5,4723.0,4726.2,1122.9,1122.8,1122.8,2999.9,3000.2,3001.1,1123.1,1123.1,28.790001,36.959999,405.0,whiskey_cuttysark
start,1123.0,1123.1,6220.7,6221.8,6221.4,4901.9,4901.5,4903.3,23625.9,23627.9,23625.7,20376.3,20343.4,20352.3,1123.1,1123.1,1123.1,1123.1,-11448210.0,-9041785.0,-7294307.5,1893.2,1892.7,1893.2,3839.7,3839.4,3839.9,4137.9,4135.8,4135.2,1123.1,1123.1,1123.1,1123.1,27087.2,27094.8,27118.1,115169.2,115879.9,116069.5,3927.1,3925.9,3926.6,3331.2,3331.7,3335.5,1123.1,1123.1,1123.1,1123.1,103413.2,103259.9,103595.4,4719.9,4725.5,4728.7,1122.8,1122.8,1122.8,3000.3,3000.7,3001.4,1123.1,1123.1,28.799999,36.900002,406.8,whiskey_cuttysark
start,1123.0,1123.1,6222.6,6223.9,6226.6,4899.4,4899.0,4902.0,23602.3,23622.1,23627.6,20387.4,20380.9,20343.0,1123.1,1123.1,1123.1,1123.1,-11493193.0,-7529002.5,-7258107.5,1892.3,1892.2,1892.6,3837.0,3837.4,3839.4,4133.9,4132.5,4131.7,1123.2,1123.1,1123.1,1123.1,27080.2,27075.3,27106.9,114956.5,115728.6,115844.3,3926.1,3924.6,3925.2,3330.1,3331.0,3335.0,1123.1,1123.1,1123.1,1123.1,103092.5,103413.2,104094.0,4718.5,4723.2,4727.2,1122.8,1122.8,1122.8,2999.7,2999.8,3000.8,1123.1,1123.1,28.82,36.860001,408.6,whiskey_cuttysark
start,1123.0,1123.1,6219.1,6221.4,6222.1,4897.9,4898.8,4899.3,23623.7,23640.9,23634.5,20325.5,20333.4,20334.0,1123.1,1123.1,1123.1,1123.1,-10218401.0,-7548432.0,-7447530.5,1892.5,1891.9,1892.4,3836.0,3837.0,3838.1,4135.5,4132.3,4132.7,1123.2,1123.1,1123.1,1123.1,27090.3,27110.5,27102.6,114791.8,115801.9,115921.2,3924.2,3923.6,3924.1,3328.6,3329.8,3333.7,1123.1,1123.1,1123.1,1123.1,102816.1,103117.0,103310.9,4717.1,4722.7,4724.4,1122.8,1122.8,1122.8,2999.2,3000.6,3001.0,1123.1,1123.1,28.82,36.900002,410.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6222.3,6222.2,6223.2,4894.8,4896.6,4897.6,23593.3,23586.5,23611.7,20244.0,20263.8,20263.0,1123.1,1123.1,1123.0,1123.1,-11006651.0,-7222265.0,-7627164.5,1892.5,1891.9,1892.4,3830.8,3831.5,3833.6,4133.4,4130.3,4131.4,1123.1,1123.1,1123.1,1123.1,27092.5,27098.8,27087.2,115202.1,115574.2,116028.1,3923.9,3922.6,3922.9,3327.7,3328.1,3331.5,1123.1,1123.1,1123.0,1123.1,102874.9,103074.3,103140.6,4715.5,4720.1,4723.3,1122.8,1122.8,1122.8,2999.3,3000.2,3001.1,1123.1,1123.1,28.85,36.919998,412.2,whiskey_cuttysark
start,1123.0,1123.1,6221.1,6221.4,6221.2,4893.6,4893.7,4895.4,23615.6,23599.5,23624.0,20309.1,20283.3,20311.3,1123.1,1123.1,1123.1,1123.1,-10129930.0,-8577765.0,-7637121.5,1892.0,1891.7,1892.1,3829.8,3831.7,3831.3,4131.3,4129.7,4128.7,1123.2,1123.1,1123.1,1123.1,27071.3,27084.7,27099.4,115218.0,115694.2,116020.1,3922.2,3921.3,3921.7,3326.8,3326.6,3331.3,1123.1,1123.1,1123.1,1123.1,102959.1,103157.9,103935.0,4716.2,4721.3,4724.7,1122.9,1122.8,1122.8,2999.0,2999.8,3000.6,1123.1,1123.1,28.799999,36.900002,414.0,whiskey_cuttysark
start,1123.0,1123.1,6217.9,6220.3,6223.2,4893.8,4893.8,4895.1,23604.8,23617.7,23607.9,20248.8,20262.1,20265.0,1123.1,1123.1,1123.1,1123.1,-10559631.0,-8303811.0,-7317117.0,1891.8,1891.2,1891.7,3828.0,3828.3,3828.5,4133.0,4130.0,4129.8,1123.1,1123.1,1123.1,1123.1,27087.2,27105.4,27119.1,115039.0,115439.7,115864.9,3922.2,3920.3,3920.8,3325.7,3326.1,3330.1,1123.1,1123.1,1123.1,1123.1,103398.6,103334.7,103758.9,4716.2,4721.0,4725.1,1122.8,1122.8,1122.8,3000.0,3000.3,3001.6,1123.1,1123.1,28.83,36.959999,415.8,whiskey_cuttysark
start,1123.0,1123.1,6218.1,6220.4,6220.1,4893.3,4893.2,4895.7,23612.6,23627.8,23631.8,20292.0,20310.2,20260.6,1123.1,1123.1,1123.1,1123.1,-10675246.0,-8515335.0,-7001837.0,1890.5,1890.1,1890.4,3827.4,3828.1,3829.2,4132.4,4130.5,4130.4,1123.2,1123.1,1123.1,1123.1,27069.4,27108.2,27097.2,114886.5,115658.8,115689.7,3920.1,3920.1,3920.2,3325.2,3325.5,3329.8,1123.1,1123.1,1123.1,1123.1,103291.8,103375.7,103280.8,4717.0,4723.4,4725.9,1122.8,1122.8,1122.8,2998.5,2998.8,3000.2,1123.1,1123.1,28.82,36.959999,417.6,whiskey_cuttysark
