x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5751.1,5751.0,5751.4,4308.5,4308.5,4310.4,20582.0,20581.6,20591.9,17868.4,17879.6,17873.0,1123.1,1123.1,1123.1,1123.1,-10147502.0,-6810285.0,-6882394.0,1788.2,1787.8,1788.5,3415.7,3415.8,3415.7,4173.6,4171.1,4173.0,1123.1,1123.1,1123.1,1123.1,25870.5,25896.9,25881.2,108921.8,109456.8,109691.8,3716.8,3715.0,3715.9,3072.1,3072.0,3076.4,1123.1,1123.1,1123.0,1123.1,97238.9,97753.2,97656.1,4491.4,4494.8,4497.7,1122.8,1122.8,1122.8,2902.7,2902.7,2903.6,1123.2,1123.1,28.85,29.66,275.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5751.1,5752.2,5751.8,4308.4,4308.2,4310.0,20578.5,20582.3,20592.1,17818.6,17835.2,17801.0,1123.1,1123.1,1123.1,1123.1,-10042979.0,-7018637.5,-7868238.0,1788.2,1788.1,1788.6,3417.5,3417.1,3417.0,4175.2,4175.2,4174.1,1123.1,1123.1,1123.1,1123.1,25873.8,25905.5,25907.7,109124.0,109337.1,109469.1,3716.9,3716.6,3716.7,3073.1,3072.8,3077.4,1123.1,1123.1,1123.1,1123.1,97156.6,97602.3,97394.3,4491.1,4495.2,4497.4,1122.9,1122.8,1122.8,2902.8,2903.5,2904.3,1123.1,1123.1,28.83,29.700001,277.2,whiskey_tamnavulin
start,1123.0,1123.1,5751.9,5753.0,5755.1,4309.6,4309.1,4310.4,20574.4,20597.3,20597.5,17790.6,17816.8,17819.6,1123.2,1123.1,1123.1,1123.1,-9881816.0,-7815677.5,-6874306.5,1788.0,1787.7,1788.3,3416.7,3416.0,3417.4,4174.7,4173.5,4175.1,1123.1,1123.1,1123.1,1123.1,25907.0,25946.7,25923.4,109020.3,109337.1,109742.2,3717.1,3715.7,3716.1,3072.5,3073.2,3077.4,1123.1,1123.1,1123.1,1123.1,97549.4,97577.9,97414.6,4490.1,4492.8,4496.9,1122.8,1122.8,1122.8,2902.8,2902.5,2903.5,1123.1,1123.1,28.85,29.709999,279.0,whiskey_tamnavulin
start,1123.0,1123.1,5752.7,5752.8,5753.2,4311.1,4309.2,4310.8,20611.2,20606.7,20612.6,17828.0,17817.4,17781.0,1123.1,1123.1,1123.1,1123.1,-9098033.0,-7249114.0,-6976786.0,1788.5,1788.2,1788.9,3418.7,3417.8,3418.1,4173.5,4173.0,4173.0,1123.2,1123.1,1123.1,1123.1,25912.9,25922.6,25924.9,108986.8,109462.9,109888.5,3717.4,3715.5,3716.7,3073.0,3074.0,3078.7,1123.1,1123.1,1123.1,1123.1,97281.8,97512.8,97665.9,4492.5,4494.8,4497.6,1122.9,1122.8,1122.8,2902.1,2902.7,2903.0,1123.1,1123.1,28.870001,29.73,280.8,whiskey_tamnavulin
start,1123.0,1123.1,5753.4,5754.2,5754.9,4311.1,4311.7,4313.0,20574.4,20587.4,20587.5,17854.4,17793.8,17859.1,1123.1,1123.1,1123.1,1123.1,-9140680.0,-7035520.0,-7086656.5,1788.6,1788.0,1788.7,3418.3,3418.0,3418.9,4176.5,4175.6,4175.2,1123.1,1123.1,1123.1,1123.1,25919.2,25932.9,25951.7,109038.5,109627.0,109824.6,3718.7,3716.9,3717.3,3073.6,3073.9,3078.7,1123.1,1123.1,1123.1,1123.1,97379.7,97611.3,97672.4,4491.6,4495.6,4499.1,1122.8,1122.8,1122.8,2901.7,2902.6,2903.0,1123.2,1123.1,28.870001,29.709999,282.6,whiskey_tamnavulin
start,1123.0,1123.1,5755.2,5755.0,5754.8,4311.0,4310.6,4312.7,20593.8,20598.7,20601.7,17893.2,17866.7,17896.1,1123.2,1123.1,1123.1,1123.1,-9154985.0,-6906770.5,-6898626.0,1788.2,1787.7,1788.6,3420.4,3419.5,3420.7,4177.2,4175.7,4174.6,1123.1,1123.1,1123.1,1123.1,25911.8,25941.8,25944.3,108816.5,109052.8,109450.6,3717.7,3717.9,3718.1,3073.7,3074.4,3078.9,1123.1,1123.1,1123.1,1123.1,97336.8,97159.8,97555.9,4492.4,4493.6,4496.9,1122.9,1122.8,1122.8,2902.4,2902.4,2903.4,1123.1,1123.1,28.85,29.700001,284.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5753.3,5754.8,5754.8,4311.4,4311.0,4313.3,20590.9,20606.2,20597.9,17919.2,17885.5,17861.4,1123.2,1123.1,1123.1,1123.1,-9551078.0,-7900115.0,-7035520.0,1788.6,1788.2,1788.4,3421.1,3422.0,3422.3,4174.5,4173.8,4174.8,1123.1,1123.1,1123.1,1123.1,25883.4,25884.9,25903.3,109126.0,109848.3,109759.7,3719.3,3718.3,3718.6,3075.3,3075.8,3079.2,1123.1,1123.1,1123.0,1123.1,97152.5,97517.7,97438.1,4493.2,4497.9,4499.5,1122.8,1122.8,1122.8,2902.5,2903.1,2903.9,1123.1,1123.1,28.85,29.74,286.2,whiskey_tamnavulin
start,1123.0,1123.1,5755.6,5756.0,5757.6,4310.9,4310.4,4312.3,20595.0,20600.2,20599.7,17890.4,17860.8,17839.9,1123.1,1123.1,1123.0,1123.1,-10714350.0,-6743556.5,-6960184.5,1789.0,1788.2,1788.8,3423.8,3422.6,3423.1,4175.8,4175.1,4173.4,1123.1,1123.1,1123.1,1123.1,25911.3,25898.9,25926.6,109297.3,109818.4,110159.6,3719.6,3718.1,3718.9,3075.3,3075.4,3079.6,1123.1,1123.1,1123.1,1123.1,97283.4,97785.0,97670.8,4490.3,4495.1,4498.0,1122.8,1122.8,1122.8,2902.9,2902.9,2903.2,1123.1,1123.1,28.85,29.75,288.0,whiskey_tamnavulin
start,1123.0,1123.1,5753.3,5754.4,5754.9,4311.5,4312.2,4313.7,20592.9,20598.1,20587.8,17830.4,17821.5,17828.0,1123.2,1123.1,1123.1,1123.1,-10734009.0,-7857669.5,-7285223.5,1788.8,1788.3,1788.7,3422.2,3422.5,3422.3,4177.5,4175.3,4175.0,1123.1,1123.1,1123.1,1123.1,25896.6,25901.1,25923.8,109072.1,109487.5,109669.2,3720.1,3718.0,3719.0,3075.5,3075.6,3081.3,1123.1,1123.1,1123.1,1123.1,97212.2,97547.8,97411.4,4490.8,4493.7,4497.2,1122.9,1122.8,1122.8,2902.9,2903.4,2904.0,1123.1,1123.1,28.85,29.68,289.8,whiskey_tamnavulin
start,1123.0,1123.1,5754.8,5755.9,5756.8,4311.7,4311.0,4312.5,20599.1,20605.2,20623.3,17814.3,17786.9,17777.3,1123.1,1123.1,1123.1,1123.1,-11069131.0,-8628370.0,-7529002.5,1789.1,1788.4,1789.0,3423.7,3424.0,3423.5,4177.6,4176.5,4176.2,1123.1,1123.1,1123.1,1123.1,25909.2,25942.3,25930.3,109311.6,110119.2,109704.1,3720.7,3719.6,3720.1,3076.1,3076.5,3080.4,1123.1,1123.1,1123.1,1123.1,97222.0,97606.4,97354.6,4489.3,4494.0,4497.8,1122.9,1122.8,1122.8,2902.6,2902.5,2904.1,1123.1,1123.1,28.85,29.709999,291.6,whiskey_tamnavulin
start,1123.0,1123.1,5757.6,5756.8,5757.5,4311.6,4310.8,4312.8,20579.2,20584.9,20590.3,17886.6,17876.7,17870.9,1123.1,1123.1,1123.1,1123.1,-9519992.0,-7826133.5,-7363165.0,1788.9,1788.7,1788.9,3424.5,3424.4,3424.9,4176.2,4174.1,4174.7,1123.1,1123.1,1123.1,1123.1,25903.5,25930.2,25980.3,109355.5,109979.4,109662.0,3721.0,3720.1,3721.3,3076.1,3076.4,3080.9,1123.1,1123.1,1123.1,1123.1,97376.5,97804.6,97940.6,4487.6,4491.3,4496.0,1122.9,1122.8,1122.8,2902.2,2902.8,2903.8,1123.1,1123.1,28.85,29.74,293.40000000000003,whiskey_tamnavulin
start,1123.1,1123.1,5756.3,5755.2,5758.1,4312.3,4312.4,4314.4,20610.9,20614.1,20612.9,17851.2,17847.8,17849.1,1123.1,1123.1,1123.1,1123.1,-10326629.0,-7587594.0,-6000035.5,1789.0,1788.9,1789.6,3424.8,3425.0,3425.7,4178.1,4177.1,4177.0,1123.2,1123.1,1123.1,1123.1,25891.2,25927.1,25903.5,109066.0,109182.0,109723.7,3721.8,3721.4,3721.1,3076.5,3076.3,3081.2,1123.1,1123.1,1123.1,1123.1,97002.7,97484.4,97275.3,4491.9,4495.2,4498.4,1122.9,1122.8,1122.8,2902.4,2902.5,2903.1,1123.1,1123.1,28.870001,29.73,295.2,whiskey_tamnavulin
start,1123.0,1123.1,5756.6,5758.1,5757.3,4313.2,4312.1,4314.0,20599.9,20603.3,20610.0,17851.5,17863.1,17824.2,1123.1,1123.1,1123.0,1123.1,-9140680.0,-6587877.0,-7868238.0,1789.2,1788.5,1789.2,3426.1,3426.6,3426.4,4178.7,4175.6,4176.7,1123.1,1123.1,1123.1,1123.1,25897.1,25928.8,25949.5,109219.7,109731.9,109755.6,3722.8,3721.7,3722.2,3076.9,3077.5,3081.8,1123.1,1123.1,1123.1,1123.1,97136.4,97567.3,97753.2,4489.0,4492.6,4496.1,1122.8,1122.8,1122.8,2902.4,2903.0,2903.9,1123.1,1123.1,28.85,29.690001,297.0,whiskey_tamnavulin
start,1123.0,1123.1,5756.3,5758.2,5760.2,4313.3,4312.5,4315.0,20613.2,20610.4,20622.0,17846.5,17814.7,17842.5,1123.1,1123.1,1123.1,1123.1,-8147681.0,-6751338.5,-6529056.5,1788.7,1788.4,1788.8,3426.0,3426.5,3426.3,4179.2,4178.1,4176.4,1123.1,1123.1,1123.1,1123.1,25915.7,25934.3,25929.9,108838.7,109239.1,109420.9,3723.3,3722.3,3721.7,3078.1,3077.9,3082.1,1123.1,1123.1,1123.1,1123.1,97035.7,97413.0,97477.9,4491.8,4492.9,4498.2,1122.9,1122.8,1122.8,2902.5,2903.1,2904.1,1123.1,1123.1,28.85,29.709999,298.8,whiskey_tamnavulin
start,1123.0,1123.1,5757.6,5757.0,5759.4,4314.0,4313.8,4315.6,20631.7,20629.5,20614.2,17877.1,17852.5,17853.5,1123.2,1123.1,1123.1,1123.1,-6270134.0,-6914935.0,-7018637.5,1788.9,1788.5,1789.0,3426.7,3426.6,3426.8,4180.1,4179.7,4179.1,1123.2,1123.1,1123.1,1123.1,25902.4,25904.5,25920.0,108957.3,109243.2,109761.8,3723.4,3722.7,3723.0,3077.8,3078.3,3082.6,1123.1,1123.1,1123.1,1123.1,97205.8,97729.5,97639.0,4491.6,4494.7,4497.7,1122.9,1122.8,1122.8,2902.6,2903.6,2903.1,1123.1,1123.1,28.83,29.68,300.6,whiskey_tamnavulin
start,1123.1,1123.1,5756.5,5756.1,5757.5,4314.9,4314.4,4316.0,20617.0,20614.1,20623.9,17860.5,17864.2,17838.5,1123.1,1123.1,1123.1,1123.1,-9412768.0,-6728044.5,-7529002.5,1789.4,1789.0,1789.1,3428.9,3428.0,3428.4,4180.3,4179.8,4179.6,1123.1,1123.1,1123.1,1123.1,25899.2,25908.2,25916.4,108990.8,109301.4,109603.4,3724.4,3723.1,3723.3,3077.9,3078.5,3083.2,1123.1,1123.1,1123.1,1123.1,97331.9,97404.9,97744.2,4492.4,4495.1,4498.4,1122.9,1122.8,1122.8,2902.5,2902.9,2903.7,1123.1,1123.1,28.85,29.77,302.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5758.5,5758.6,5759.8,4313.7,4312.8,4315.8,20613.4,20653.5,20616.1,17846.3,17843.7,17799.9,1123.2,1123.1,1123.1,1123.1,-10390826.0,-6890500.5,-6968475.5,1789.1,1788.5,1789.3,3427.3,3428.3,3428.5,4180.4,4179.5,4178.5,1123.1,1123.1,1123.0,1123.1,25902.5,25927.4,25927.4,109036.5,109804.0,109932.9,3725.2,3723.6,3724.5,3077.7,3078.8,3082.5,1123.1,1123.1,1123.1,1123.1,97411.4,97625.9,97681.4,4491.3,4495.1,4497.9,1122.9,1122.8,1122.8,2902.7,2903.5,2904.8,1123.1,1123.1,28.870001,29.74,304.2,whiskey_tamnavulin
start,1123.0,1123.1,5760.8,5759.5,5761.4,4316.8,4316.5,4318.0,20613.2,20613.8,20612.4,17823.5,17853.3,17868.4,1123.1,1123.1,1123.1,1123.1,-9504525.0,-6425079.5,-7400423.5,1789.4,1788.8,1789.6,3428.8,3429.7,3429.5,4181.8,4181.4,4180.9,1123.2,1123.1,1123.1,1123.1,25909.5,25949.9,25911.3,109221.8,109873.1,109929.8,3725.8,3724.8,3725.4,3078.3,3079.4,3083.5,1123.1,1123.1,1123.1,1123.1,96932.0,97384.6,97492.5,4492.2,4494.8,4497.7,1122.8,1122.8,1122.8,2903.0,2902.9,2903.2,1123.1,1123.1,28.85,29.700001,306.0,whiskey_tamnavulin
start,1123.0,1123.1,5758.8,5759.1,5760.7,4317.2,4317.3,4319.7,20607.7,20629.5,20620.4,17883.9,17924.5,17884.5,1123.2,1123.1,1123.1,1123.1,-11006651.0,-7910797.5,-7267123.5,1789.4,1789.0,1789.4,3429.9,3430.7,3430.7,4182.4,4181.7,4181.7,1123.1,1123.1,1123.1,1123.1,25911.9,25914.4,25933.7,108737.6,109355.5,109669.2,3725.2,3723.3,3724.6,3079.1,3079.6,3084.3,1123.1,1123.1,1123.1,1123.1,97172.7,97571.4,97473.0,4492.5,4496.4,4498.4,1122.8,1122.8,1122.8,2902.7,2903.3,2902.8,1123.1,1123.1,28.85,29.700001,307.8,whiskey_tamnavulin
start,1123.0,1123.1,5759.7,5761.2,5760.1,4317.3,4317.8,4319.9,20620.9,20606.9,20610.8,17954.7,17877.5,17884.4,1123.2,1123.1,1123.1,1123.1,-10025768.0,-6681936.5,-7627164.5,1789.7,1789.1,1789.8,3430.5,3429.3,3431.4,4182.1,4180.0,4180.6,1123.2,1123.1,1123.1,1123.1,25924.9,25941.7,25942.4,109427.1,109664.0,109748.4,3726.6,3724.9,3725.3,3079.7,3080.6,3084.2,1123.1,1123.1,1123.0,1123.1,96963.3,97159.8,97791.6,4491.2,4496.8,4497.1,1122.9,1122.8,1122.8,2903.3,2904.1,2904.5,1123.1,1123.1,28.85,29.75,309.6,whiskey_tamnavulin
start,1123.0,1123.1,5761.0,5761.0,5761.2,4319.4,4318.8,4320.2,20609.8,20614.6,20621.3,17893.1,17848.1,17846.8,1123.2,1123.1,1123.1,1123.1,-11132321.0,-8292040.5,-7125499.0,1789.9,1789.6,1790.2,3432.0,3431.7,3431.3,4182.0,4181.9,4183.1,1123.1,1123.1,1123.1,1123.1,25909.5,25938.7,25938.2,109391.3,109664.0,109925.7,3726.7,3725.9,3726.2,3081.2,3081.5,3085.4,1123.1,1123.1,1123.1,1123.1,97194.5,97471.4,97323.0,4493.0,4497.6,4499.6,1122.9,1122.8,1122.8,2903.4,2903.7,2904.4,1123.2,1123.1,28.85,29.639999,311.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5761.9,5761.2,5761.2,4318.8,4318.8,4320.3,20615.2,20606.0,20621.3,17903.2,17880.5,17883.7,1123.2,1123.1,1123.1,1123.1,-9412768.0,-6842145.5,-7010227.5,1790.0,1789.6,1790.2,3433.5,3432.7,3433.2,4182.3,4181.4,4180.6,1123.1,1123.1,1123.1,1123.1,25951.1,25977.2,25991.7,109171.8,109452.7,109796.8,3726.3,3725.5,3725.8,3080.9,3082.2,3085.8,1123.1,1123.1,1123.0,1123.1,97452.7,97416.2,97494.1,4492.9,4497.0,4499.7,1122.8,1122.8,1122.8,2903.4,2903.3,2903.7,1123.1,1123.1,28.870001,29.67,313.2,whiskey_tamnavulin
start,1123.0,1123.1,5762.2,5762.5,5764.0,4318.9,4319.3,4320.7,20627.5,20641.6,20636.9,17865.5,17858.7,17846.6,1123.2,1123.1,1123.1,1123.1,-9198168.0,-7095251.0,-6270134.0,1790.1,1789.7,1790.3,3433.3,3433.6,3434.4,4182.8,4182.7,4181.7,1123.1,1123.1,1123.1,1123.1,25888.4,25931.2,25929.5,109001.0,109345.3,109641.4,3728.2,3726.3,3726.9,3081.1,3081.3,3085.8,1123.1,1123.1,1123.1,1123.1,97326.3,97476.3,97326.3,4494.4,4499.3,4500.4,1122.8,1122.8,1122.8,2903.3,2902.9,2904.1,1123.1,1123.1,28.879999,29.700001,315.0,whiskey_tamnavulin
start,1123.0,1123.1,5763.4,5762.8,5763.2,4319.1,4318.9,4320.4,20609.0,20619.2,20630.0,17870.7,17849.2,17868.4,1123.1,1123.1,1123.1,1123.1,-8870409.0,-6914935.0,-7078082.0,1790.1,1789.6,1790.3,3435.2,3435.1,3436.1,4183.4,4181.7,4181.9,1123.2,1123.1,1123.1,1123.1,25925.2,25936.0,25931.8,108702.2,109489.6,109633.2,3728.0,3726.6,3727.4,3081.7,3082.2,3086.5,1123.1,1123.1,1123.1,1123.1,96993.1,97302.0,97521.0,4493.1,4497.0,4500.0,1122.8,1122.8,1122.8,2902.6,2903.5,2904.1,1123.1,1123.1,28.85,29.700001,316.8,whiskey_tamnavulin
start,1123.0,1123.1,5764.5,5764.4,5765.8,4319.5,4319.8,4321.8,20631.9,20625.0,20624.2,17878.5,17851.5,17838.0,1123.2,1123.1,1123.1,1123.1,-9412768.0,-8628370.0,-6712604.5,1790.3,1789.8,1790.4,3435.3,3435.3,3435.4,4182.9,4181.1,4181.6,1123.1,1123.1,1123.1,1123.1,25926.6,25942.2,25955.5,109287.1,109335.1,109729.8,3728.0,3727.5,3727.9,3081.8,3082.1,3087.0,1123.1,1123.1,1123.1,1123.1,97426.0,97697.7,97439.7,4493.0,4496.4,4500.7,1122.8,1122.8,1122.8,2902.7,2903.4,2904.4,1123.2,1123.1,28.82,29.700001,318.6,whiskey_tamnavulin
start,1123.0,1123.1,5764.3,5763.9,5766.3,4320.4,4321.0,4322.1,20624.3,20628.2,20628.3,17883.0,17906.3,17895.3,1123.1,1123.1,1123.1,1123.1,-10924435.0,-7548432.0,-8466042.0,1790.4,1790.1,1790.5,3436.1,3436.3,3436.3,4184.8,4183.4,4183.2,1123.1,1123.1,1123.1,1123.1,25922.6,25928.0,25944.6,108937.0,109547.0,109685.6,3728.7,3728.5,3728.5,3082.7,3082.6,3087.1,1123.1,1123.1,1123.1,1123.1,97343.3,97495.8,97590.9,4494.2,4497.0,4500.5,1122.9,1122.8,1122.8,2902.1,2902.9,2904.1,1123.2,1123.1,28.879999,29.709999,320.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5764.0,5764.9,5766.0,4320.5,4320.4,4321.4,20623.3,20652.2,20644.8,17863.2,17855.1,17850.0,1123.2,1123.1,1123.1,1123.1,-8057899.0,-8091334.5,-7353909.5,1790.5,1790.1,1790.5,3437.1,3437.2,3438.1,4183.6,4183.3,4184.0,1123.1,1123.1,1123.1,1123.1,25909.6,25917.7,25920.9,109076.2,109410.7,109647.6,3730.3,3728.9,3729.3,3083.4,3083.6,3087.9,1123.1,1123.1,1123.1,1123.1,97363.5,97777.7,97454.4,4492.8,4496.8,4499.7,1122.8,1122.8,1122.8,2902.8,2903.4,2904.3,1123.1,1123.1,28.85,29.66,322.2,whiskey_tamnavulin
start,1123.1,1123.1,5765.4,5765.5,5766.0,4319.9,4319.6,4321.2,20615.5,20620.3,20640.4,17830.4,17826.2,17909.6,1123.1,1123.1,1123.1,1123.1,-9352574.0,-10483934.0,-8002783.5,1791.0,1790.7,1791.1,3437.7,3437.4,3438.3,4184.2,4183.5,4182.2,1123.2,1123.1,1123.1,1123.1,25913.7,25933.1,25937.9,108961.4,109362.7,110057.0,3731.0,3729.6,3730.5,3082.9,3083.4,3088.1,1123.1,1123.1,1123.1,1123.1,97247.0,97731.1,97544.5,4493.6,4496.5,4499.5,1122.9,1122.8,1122.8,2903.3,2903.3,2903.4,1123.1,1123.1,28.85,29.66,324.0,whiskey_tamnavulin
start,1123.0,1123.1,5765.0,5764.9,5766.0,4321.4,4321.9,4322.4,20612.3,20620.5,20614.0,17845.9,17847.3,17819.9,1123.1,1123.1,1123.1,1123.1,-8777247.0,-6389989.0,-6536351.5,1790.8,1790.5,1791.0,3439.5,3439.6,3440.0,4183.9,4184.5,4184.2,1123.1,1123.1,1123.1,1123.1,25946.0,25970.5,25968.7,109377.0,109710.3,110008.4,3730.7,3729.1,3730.2,3083.6,3084.0,3088.6,1123.2,1123.1,1123.0,1123.1,97401.6,97555.9,97674.0,4491.5,4496.6,4498.4,1122.8,1122.8,1122.8,2901.8,2902.0,2902.4,1123.1,1123.1,28.870001,29.629999,325.8,whiskey_tamnavulin
start,1123.0,1123.1,5763.0,5765.7,5765.8,4321.6,4321.3,4323.9,20631.1,20627.3,20610.4,17826.6,17811.3,17820.3,1123.2,1123.1,1123.1,1123.1,-9848544.0,-7078082.0,-7577765.5,1791.0,1790.4,1791.0,3439.8,3440.0,3440.2,4187.4,4185.1,4183.4,1123.1,1123.1,1123.1,1123.1,25927.9,25921.9,25953.2,109269.7,109719.5,109974.3,3731.8,3730.5,3731.5,3083.3,3083.8,3088.3,1123.1,1123.1,1123.1,1123.1,97242.1,97538.0,97457.6,4492.9,4494.9,4498.3,1122.9,1122.8,1122.8,2901.5,2901.6,2902.7,1123.1,1123.1,28.870001,29.66,327.6,whiskey_tamnavulin
start,1123.0,1123.1,5763.6,5764.1,5765.0,4322.5,4322.6,4324.5,20629.5,20651.2,20643.6,17899.5,17901.3,17906.3,1123.2,1123.1,1123.1,1123.1,-13072704.0,-7667149.5,-7177957.0,1790.9,1790.5,1791.0,3439.6,3439.6,3439.6,4186.3,4184.6,4183.3,1123.1,1123.1,1123.1,1123.1,25939.5,25944.8,25942.5,109511.1,109883.4,110135.8,3732.3,3731.0,3732.6,3084.9,3084.5,3089.0,1123.1,1123.1,1123.1,1123.1,96903.9,97374.9,97392.7,4491.9,4496.3,4498.8,1122.9,1122.8,1122.8,2901.5,2902.6,2902.5,1123.1,1123.1,28.85,29.629999,329.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5766.6,5766.5,5769.6,4323.0,4323.1,4324.7,20632.6,20629.5,20646.9,17923.8,17906.9,17884.5,1123.1,1123.1,1123.1,1123.1,-12074376.0,-7657113.5,-8013746.0,1791.1,1790.7,1791.2,3440.0,3439.9,3440.8,4184.7,4182.6,4182.8,1123.1,1123.1,1123.1,1123.1,25945.0,25951.7,25953.0,109322.8,109671.2,109951.5,3732.7,3731.6,3732.3,3084.3,3084.5,3088.9,1123.1,1123.1,1123.1,1123.1,97384.6,97711.5,97441.4,4493.0,4495.3,4497.9,1122.9,1122.8,1122.8,2902.7,2902.9,2903.4,1123.1,1123.1,28.85,29.610001,331.2,whiskey_tamnavulin
start,1123.0,1123.1,5768.0,5768.9,5769.4,4323.0,4322.8,4324.5,20611.3,20624.6,20619.4,17879.7,17856.9,17897.8,1123.1,1123.1,1123.1,1123.1,-11470657.0,-7805250.0,-7763815.0,1791.2,1790.8,1791.3,3441.0,3440.3,3440.5,4186.8,4187.5,4185.1,1123.1,1123.1,1123.1,1123.1,25929.0,25970.5,25973.3,109320.8,109511.1,109850.4,3733.0,3731.6,3732.8,3084.3,3085.1,3089.5,1123.1,1123.1,1123.0,1123.1,97497.4,97542.9,97481.1,4492.7,4497.5,4499.4,1122.8,1122.8,1122.8,2901.3,2902.4,2903.1,1123.1,1123.1,28.870001,29.6,333.0,whiskey_tamnavulin
start,1123.0,1123.1,5767.9,5768.0,5770.7,4323.7,4323.7,4325.7,20627.6,20622.0,20615.0,17844.8,17820.7,17828.2,1123.2,1123.1,1123.1,1123.1,-11711782.0,-6674312.5,-7001837.0,1791.3,1791.0,1791.4,3443.3,3442.2,3442.8,4186.1,4185.4,4184.9,1123.1,1123.1,1123.1,1123.1,25940.4,25960.7,25946.0,108885.3,109431.2,109913.3,3733.0,3731.8,3732.3,3084.6,3085.0,3088.9,1123.1,1123.1,1123.1,1123.1,96927.2,97468.2,97489.3,4493.7,4496.5,4498.7,1122.8,1122.8,1122.8,2902.2,2902.7,2903.4,1123.1,1123.1,28.85,29.6,334.8,whiskey_tamnavulin
start,1123.0,1123.1,5769.4,5770.3,5772.9,4323.9,4323.5,4326.1,20634.8,20634.5,20640.1,17805.9,17883.4,17836.3,1123.1,1123.1,1123.1,1123.1,-11206963.0,-7276162.5,-7069528.5,1791.5,1791.2,1791.6,3442.8,3442.5,3442.2,4186.3,4186.1,4184.8,1123.1,1123.1,1123.1,1123.1,25938.1,25984.2,25986.9,109383.1,109767.9,109927.8,3734.8,3733.2,3734.4,3084.5,3085.1,3089.0,1123.1,1123.1,1123.1,1123.1,96524.1,97551.0,97374.9,4493.7,4493.8,4497.1,1122.8,1122.8,1122.8,2902.4,2903.0,2903.8,1123.1,1123.1,28.83,29.6,336.6,whiskey_tamnavulin
start,1123.0,1123.1,5769.4,5768.3,5770.2,4324.2,4324.1,4326.0,20660.3,20643.4,20648.4,17902.1,17824.4,17854.1,1123.1,1123.1,1123.1,1123.1,-9367550.0,-7204476.5,-6396976.0,1791.4,1791.1,1791.7,3442.8,3443.6,3443.8,4186.3,4185.0,4184.2,1123.2,1123.1,1123.1,1123.1,25959.6,25961.4,25989.5,109111.8,109492.6,109767.9,3735.6,3733.7,3734.3,3085.9,3086.1,3090.1,1123.1,1123.1,1123.1,1123.1,97238.9,97447.9,97586.0,4493.0,4495.5,4498.0,1122.9,1122.8,1122.8,2903.8,2903.8,2904.0,1123.1,1123.1,28.85,29.6,338.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5769.8,5769.1,5771.0,4324.4,4324.6,4326.7,20643.8,20639.4,20649.5,17885.4,17880.7,17851.8,1123.2,1123.1,1123.1,1123.1,-10714350.0,-6681936.5,-8024739.0,1791.5,1791.0,1791.5,3443.9,3443.5,3443.5,4187.8,4186.3,4186.9,1123.1,1123.1,1123.1,1123.1,25943.3,25976.1,25977.8,109147.4,109385.1,110016.7,3735.1,3733.0,3734.7,3085.3,3086.5,3090.5,1123.1,1123.1,1123.1,1123.1,97055.8,97555.9,97504.7,4491.3,4495.6,4499.0,1122.8,1122.8,1122.8,2902.8,2903.7,2903.3,1123.1,1123.1,28.870001,29.629999,340.2,whiskey_tamnavulin
start,1123.0,1123.1,5767.7,5768.6,5769.9,4324.7,4324.9,4325.6,20618.9,20622.7,20632.8,17805.2,17811.1,17806.1,1123.1,1123.1,1123.1,1123.1,-9701550.0,-7409797.5,-6389989.0,1791.6,1791.2,1791.8,3444.5,3442.5,3443.6,4187.2,4186.0,4186.5,1123.1,1123.1,1123.1,1123.1,25937.6,25963.4,25961.8,109377.0,110023.9,109744.2,3736.5,3735.6,3735.9,3086.0,3086.0,3090.4,1123.1,1123.1,1123.1,1123.1,97311.7,97527.5,97521.0,4492.3,4495.7,4499.5,1122.9,1122.8,1122.8,2902.7,2903.3,2903.6,1123.1,1123.1,28.870001,29.68,342.0,whiskey_tamnavulin
