x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5239.4,5239.2,5241.5,3608.3,3608.4,3610.5,18656.0,18670.1,18663.2,15398.8,15395.1,15413.8,1123.2,1123.1,1123.1,1123.1,-9427937.0,-6826178.0,-7657113.5,1584.5,1584.1,1584.7,2700.3,2699.6,2700.2,3612.6,3612.0,3612.9,1123.1,1123.1,1123.1,1123.1,23303.2,23316.1,23330.0,100141.8,100547.2,100920.1,3181.9,3181.0,3181.6,2629.5,2630.0,2634.6,1123.1,1123.1,1123.1,1123.1,88610.2,88576.0,88857.2,4117.9,4120.2,4120.9,1122.8,1122.8,1122.8,2765.7,2765.9,2766.7,1123.1,1123.1,30.26,24.35,414.0,whiskey_tamnavulin
start,1123.0,1123.1,5242.6,5241.2,5242.3,3607.9,3608.3,3609.1,18654.3,18651.7,18665.0,15374.0,15398.1,15372.0,1123.1,1123.1,1123.1,1123.1,-10326629.0,-7457023.5,-7753525.5,1584.5,1584.1,1584.8,2700.7,2699.7,2700.5,3614.2,3614.6,3614.0,1123.2,1123.1,1123.1,1123.1,23304.6,23318.3,23329.2,100237.9,100323.0,100593.0,3181.9,3180.9,3181.2,2629.5,2629.8,2634.2,1123.1,1123.1,1123.1,1123.1,88342.0,88680.8,88680.8,4116.7,4118.1,4120.5,1122.9,1122.8,1122.8,2766.2,2766.0,2766.7,1123.1,1123.1,30.26,24.34,415.8,whiskey_tamnavulin
start,1123.0,1123.1,5241.3,5241.6,5242.6,3607.1,3607.4,3609.2,18651.6,18667.5,18662.8,15394.3,15384.1,15342.7,1123.1,1123.1,1123.1,1123.1,-9382574.0,-6976786.0,-7103867.5,1584.3,1584.0,1584.5,2699.9,2699.6,2699.7,3611.8,3611.8,3612.7,1123.1,1123.1,1123.1,1123.1,23299.2,23322.1,23308.8,99968.1,100740.2,100665.7,3180.5,3179.7,3180.5,2628.6,2629.1,2633.3,1123.1,1123.1,1123.1,1123.1,88569.3,88740.0,88830.9,4116.4,4119.0,4120.5,1122.8,1122.8,1122.8,2765.0,2765.2,2766.0,1123.1,1123.1,30.27,24.370001,417.6,whiskey_tamnavulin
start,1123.1,1123.1,5241.0,5240.0,5240.1,3606.7,3606.6,3608.4,18658.5,18656.6,18666.5,15360.5,15338.4,15357.2,1123.1,1123.1,1123.1,1123.1,-11782548.0,-7069528.5,-7391074.0,1584.2,1583.7,1584.5,2699.1,2698.1,2698.2,3611.4,3610.8,3611.6,1123.1,1123.1,1123.1,1123.1,23319.3,23329.2,23327.1,100062.2,100574.8,100738.5,3179.9,3179.3,3180.1,2628.1,2628.2,2632.7,1123.1,1123.1,1123.1,1123.1,88875.4,88868.0,88960.6,4116.1,4118.4,4120.5,1122.9,1122.9,1122.8,2764.7,2764.5,2765.3,1123.1,1123.1,30.26,24.33,419.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5238.6,5239.2,5240.9,3605.9,3606.1,3607.8,18664.3,18667.2,18670.2,15357.7,15340.2,15348.4,1123.1,1123.1,1123.1,1123.1,-12899747.0,-8453807.0,-7294307.5,1584.3,1583.8,1584.1,2697.7,2696.8,2697.3,3610.2,3610.1,3610.7,1123.1,1123.1,1123.1,1123.1,23326.2,23349.5,23330.8,100402.2,100439.3,100591.3,3180.7,3179.5,3180.0,2627.4,2628.1,2632.2,1123.1,1123.1,1123.1,1123.1,88171.5,88615.6,88735.9,4115.7,4118.4,4120.4,1122.9,1122.8,1122.8,2765.4,2765.8,2766.4,1123.1,1123.1,30.26,24.35,421.2,whiskey_tamnavulin
start,1123.0,1123.1,5238.8,5238.8,5239.7,3605.3,3605.7,3606.8,18655.7,18652.0,18654.8,15369.3,15343.6,15359.3,1123.1,1123.1,1123.1,1123.1,-8628370.0,-6834152.5,-7078082.0,1583.4,1583.2,1583.7,2698.2,2697.5,2697.6,3609.8,3609.9,3608.8,1123.1,1123.1,1123.1,1123.1,23342.0,23339.8,23355.7,100136.7,100347.1,100579.1,3179.5,3178.5,3179.2,2627.3,2627.6,2632.1,1123.1,1123.1,1123.1,1123.1,88026.3,88532.5,88425.4,4113.5,4115.9,4117.7,1122.9,1122.8,1122.8,2764.8,2765.1,2765.6,1123.1,1123.1,30.27,24.309999,423.0,whiskey_tamnavulin
start,1123.0,1123.1,5237.9,5238.3,5239.5,3604.2,3604.2,3605.9,18646.5,18654.2,18668.2,15372.5,15363.4,15371.7,1123.1,1123.1,1123.1,1123.1,-9382574.0,-6439223.5,-6659117.5,1583.7,1583.5,1584.0,2697.5,2696.8,2697.1,3609.6,3610.1,3610.4,1123.1,1123.1,1123.1,1123.1,23294.3,23321.5,23334.8,99956.2,100435.8,100545.4,3178.8,3177.7,3178.8,2626.4,2627.0,2631.2,1123.1,1123.1,1123.1,1123.1,88394.0,88464.9,88641.8,4114.5,4116.7,4117.8,1122.9,1122.8,1122.8,2763.9,2764.3,2764.9,1123.2,1123.1,30.26,24.34,424.8,whiskey_tamnavulin
start,1123.0,1123.1,5237.2,5237.1,5238.1,3605.1,3604.1,3605.2,18655.3,18665.2,18646.4,15361.7,15367.7,15361.5,1123.2,1123.1,1123.1,1123.1,-9949039.0,-7069528.5,-6297131.0,1583.7,1583.2,1584.0,2696.6,2696.3,2697.0,3609.8,3609.1,3609.0,1123.2,1123.1,1123.1,1123.1,23323.4,23337.3,23348.1,100150.4,100543.7,100393.6,3179.5,3178.1,3179.0,2626.9,2627.3,2631.1,1123.1,1123.1,1123.0,1123.1,88758.8,88783.7,88653.2,4113.0,4114.5,4116.6,1122.9,1122.8,1122.9,2765.1,2765.2,2765.2,1123.1,1123.1,30.280001,24.34,426.6,whiskey_tamnavulin
start,1123.0,1123.1,5237.8,5237.7,5238.6,3602.9,3603.0,3604.7,18651.6,18650.4,18653.0,15355.9,15365.3,15341.2,1123.2,1123.1,1123.1,1123.1,-10372403.0,-7419194.5,-7428616.0,1583.5,1583.1,1583.6,2696.5,2695.6,2695.5,3610.1,3609.0,3609.6,1123.2,1123.1,1123.1,1123.1,23321.1,23325.9,23335.5,100341.9,100377.2,100782.7,3178.6,3177.9,3178.4,2626.0,2626.5,2631.0,1123.1,1123.1,1123.0,1123.1,88532.5,88752.1,88557.9,4113.6,4115.7,4116.0,1122.9,1122.8,1122.8,2764.7,2764.7,2764.8,1123.2,1123.1,30.26,24.370001,428.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5237.4,5238.7,5239.4,3603.0,3602.7,3604.3,18646.6,18642.4,18647.2,15342.1,15327.3,15337.1,1123.2,1123.1,1123.1,1123.1,-11027399.0,-7134189.0,-7504855.5,1583.5,1582.9,1583.6,2696.2,2695.3,2696.2,3610.6,3609.1,3609.6,1123.1,1123.1,1123.1,1123.1,23305.5,23313.1,23329.4,100055.3,100463.4,100511.8,3179.1,3177.3,3178.0,2626.3,2626.4,2630.7,1123.1,1123.1,1123.1,1123.1,88509.0,88768.9,88767.6,4111.9,4114.3,4116.1,1122.9,1122.8,1122.8,2764.2,2764.4,2764.7,1123.1,1123.1,30.26,24.33,430.2,whiskey_tamnavulin
start,1123.0,1123.1,5238.3,5238.3,5239.6,3603.2,3602.8,3603.7,18651.7,18657.8,18671.8,15367.2,15348.3,15362.8,1123.2,1123.1,1123.1,1123.1,-7980948.0,-8245293.0,-6697235.0,1583.5,1583.2,1583.8,2696.3,2696.0,2696.3,3609.7,3610.0,3610.9,1123.1,1123.1,1123.1,1123.1,23289.0,23314.4,23327.9,99921.2,100451.4,100534.2,3179.6,3178.0,3179.4,2626.5,2627.4,2631.3,1123.2,1123.1,1123.1,1123.1,88332.6,88468.9,88552.6,4112.4,4115.3,4116.5,1122.9,1122.8,1122.8,2764.0,2764.0,2765.1,1123.1,1123.1,30.23,24.379999,432.0,whiskey_tamnavulin
start,1123.0,1123.1,5237.5,5238.2,5239.4,3602.4,3602.7,3603.7,18643.9,18648.0,18650.9,15385.7,15363.3,15352.1,1123.2,1123.1,1123.1,1123.1,-12289989.0,-7151632.0,-7627164.5,1583.5,1583.0,1583.5,2697.7,2697.1,2697.1,3612.0,3610.6,3610.5,1123.1,1123.1,1123.1,1123.1,23315.8,23314.8,23320.4,99903.3,100093.9,100667.4,3180.3,3179.2,3179.6,2626.6,2627.1,2631.3,1123.1,1123.1,1123.1,1123.1,88261.3,88541.8,88533.8,4111.7,4114.2,4115.1,1122.9,1122.8,1122.8,2763.1,2763.6,2763.8,1123.1,1123.1,30.27,24.41,433.8,whiskey_tamnavulin
start,1123.0,1123.1,5236.7,5236.4,5237.5,3602.8,3603.1,3604.4,18659.0,18664.8,18650.1,15336.9,15320.9,15339.1,1123.2,1123.1,1123.1,1123.1,-11027399.0,-7868238.0,-7258107.5,1583.4,1582.9,1583.6,2698.2,2697.3,2697.6,3609.5,3609.0,3609.7,1123.1,1123.1,1123.1,1123.1,23302.0,23327.1,23329.1,100280.0,100391.0,100577.4,3180.5,3179.1,3179.2,2627.3,2627.5,2632.2,1123.1,1123.1,1123.0,1123.1,88902.5,88977.5,88837.6,4112.1,4113.8,4115.4,1122.9,1122.8,1122.8,2764.2,2764.1,2764.4,1123.2,1123.1,30.27,24.440001,435.6,whiskey_tamnavulin
start,1123.0,1123.1,5236.9,5236.5,5237.9,3602.6,3602.6,3603.6,18654.8,18644.2,18664.0,15351.3,15362.2,15340.1,1123.1,1123.1,1123.1,1123.1,-8590359.0,-7637121.5,-7457023.5,1583.5,1583.0,1583.5,2698.7,2697.9,2697.6,3611.2,3611.4,3610.0,1123.1,1123.1,1123.1,1123.1,23293.0,23301.9,23315.4,100048.5,100311.8,100031.4,3179.9,3178.9,3179.4,2627.1,2627.7,2631.6,1123.1,1123.1,1123.1,1123.1,88678.1,88965.3,88654.6,4112.9,4114.2,4116.2,1122.9,1122.8,1122.8,2763.6,2764.3,2764.6,1123.1,1123.1,30.24,24.43,437.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5234.7,5235.2,5235.8,3602.4,3602.2,3603.5,18642.2,18641.7,18640.6,15321.9,15342.1,15316.1,1123.1,1123.1,1123.1,1123.1,-10965389.0,-7697414.5,-5777812.0,1583.5,1583.2,1583.8,2697.8,2697.4,2697.8,3611.8,3610.1,3610.5,1123.1,1123.1,1123.1,1123.1,23312.7,23332.8,23365.5,100497.1,100669.2,100825.3,3180.6,3179.2,3179.6,2626.7,2626.8,2631.2,1123.1,1123.1,1123.1,1123.1,88577.4,88539.2,88758.8,4112.2,4114.4,4115.3,1122.9,1122.8,1122.8,2763.9,2764.0,2764.4,1123.1,1123.1,30.299999,24.440001,439.2,whiskey_tamnavulin
start,1123.0,1123.1,5236.0,5237.4,5236.3,3602.3,3602.6,3603.8,18647.9,18645.4,18651.8,15340.9,15322.4,15352.5,1123.2,1123.1,1123.1,1123.1,-9766336.0,-7558184.5,-6492825.0,1583.7,1583.2,1583.8,2698.4,2697.4,2697.4,3611.2,3609.4,3610.4,1123.2,1123.1,1123.1,1123.1,23314.0,23340.6,23329.6,100039.9,100407.4,100358.3,3180.4,3179.1,3179.3,2625.9,2626.4,2630.9,1123.1,1123.1,1123.1,1123.1,88344.6,88532.5,88526.4,4112.3,4115.2,4117.0,1122.9,1122.9,1122.8,2763.6,2763.5,2763.3,1123.1,1123.1,30.24,24.4,441.0,whiskey_tamnavulin
start,1123.0,1123.1,5235.2,5236.0,5236.0,3601.7,3601.0,3603.0,18639.7,18661.8,18655.9,15293.0,15305.8,15290.5,1123.2,1123.1,1123.1,1123.1,-11403577.0,-7548432.0,-6802365.5,1582.9,1582.6,1583.1,2696.6,2696.5,2696.9,3611.8,3609.6,3608.4,1123.1,1123.1,1123.1,1123.1,23308.8,23323.6,23318.6,99934.9,100412.6,100631.9,3179.5,3178.4,3179.6,2625.7,2625.8,2630.3,1123.2,1123.1,1123.0,1123.1,88522.4,89085.9,88850.5,4111.1,4112.9,4114.1,1122.9,1122.8,1122.8,2764.1,2764.5,2765.0,1123.1,1123.1,30.27,24.440001,442.8,whiskey_tamnavulin
start,1123.0,1123.1,5235.3,5235.8,5236.9,3602.2,3601.7,3603.2,18644.9,18643.0,18647.9,15346.1,15337.3,15328.0,1123.2,1123.1,1123.1,1123.1,-9733835.0,-7495239.5,-6898626.0,1583.1,1582.7,1583.0,2697.6,2696.9,2696.9,3610.8,3610.3,3610.5,1123.2,1123.1,1123.1,1123.1,23284.5,23308.6,23290.9,99866.6,100444.5,100397.1,3179.1,3178.5,3178.5,2625.6,2625.7,2630.2,1123.2,1123.1,1123.1,1123.1,88588.8,88916.6,88707.0,4110.3,4113.1,4115.1,1122.9,1122.8,1122.8,2763.3,2763.3,2764.1,1123.1,1123.1,30.26,24.4,444.6,whiskey_tamnavulin
start,1123.0,1123.1,5234.5,5235.6,5236.3,3601.2,3601.0,3602.1,18635.5,18641.4,18638.8,15365.7,15344.5,15349.3,1123.2,1123.1,1123.1,1123.1,-6006196.0,-6355279.5,-6203642.5,1582.7,1582.3,1582.9,2696.5,2695.7,2695.7,3611.2,3610.2,3611.4,1123.1,1123.1,1123.1,1123.1,23286.8,23300.5,23323.4,100033.1,100350.5,100584.3,3178.5,3177.6,3178.5,2624.5,2625.1,2629.4,1123.1,1123.1,1123.1,1123.1,88347.3,88880.8,88564.0,4109.5,4111.8,4113.9,1122.8,1122.8,1122.8,2763.8,2763.9,2764.6,1123.2,1123.1,30.26,24.43,446.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5235.8,5236.0,5237.0,3601.0,3600.5,3602.1,18628.5,18639.4,18645.5,15342.6,15300.1,15328.9,1123.2,1123.1,1123.1,1123.1,-9991520.0,-7353909.5,-6794465.5,1582.4,1582.3,1582.7,2696.2,2696.1,2696.5,3608.8,3608.3,3608.7,1123.1,1123.1,1123.1,1123.1,23279.7,23308.9,23301.2,100145.3,100317.0,100562.7,3178.7,3177.2,3177.8,2624.8,2625.2,2629.3,1123.1,1123.1,1123.0,1123.1,88099.2,88529.1,88602.2,4109.5,4112.2,4113.6,1122.9,1122.8,1122.8,2763.7,2764.5,2764.0,1123.1,1123.1,30.26,24.4,448.2,whiskey_tamnavulin
start,1123.0,1123.1,5234.5,5235.5,5235.6,3599.9,3599.6,3601.6,18643.6,18666.0,18645.9,15333.2,15297.9,15294.0,1123.2,1123.1,1123.1,1123.1,-8527748.0,-7597448.0,-7267123.5,1582.6,1582.1,1582.9,2695.7,2695.0,2695.1,3609.9,3610.6,3610.7,1123.1,1123.1,1123.1,1123.1,23283.8,23288.1,23318.5,99950.2,100645.8,100555.8,3179.9,3177.9,3179.2,2623.9,2624.3,2628.2,1123.1,1123.1,1123.1,1123.1,88290.0,88318.6,88744.0,4108.8,4111.8,4113.8,1122.9,1122.8,1122.8,2765.3,2764.6,2765.4,1123.1,1123.1,30.26,24.379999,450.0,whiskey_tamnavulin
start,1123.0,1123.1,5233.6,5233.0,5235.0,3599.7,3599.6,3600.9,18629.2,18642.7,18643.2,15333.3,15345.6,15339.0,1123.2,1123.1,1123.0,1123.1,-8268600.0,-7774133.0,-7010227.5,1582.6,1582.1,1582.9,2694.5,2694.0,2694.9,3611.2,3610.1,3610.7,1123.1,1123.1,1123.0,1123.1,23280.7,23294.9,23318.6,100064.8,100341.9,100630.2,3178.7,3177.8,3178.2,2624.4,2624.5,2628.7,1123.1,1123.1,1123.1,1123.1,88252.0,88733.2,88684.8,4110.1,4111.6,4112.1,1122.9,1122.8,1122.8,2763.6,2763.6,2764.4,1123.1,1123.1,30.26,24.41,451.8,whiskey_tamnavulin
start,1123.0,1123.1,5235.4,5235.6,5235.9,3598.9,3599.1,3600.9,18635.3,18629.9,18641.9,15343.0,15334.9,15308.0,1123.1,1123.1,1123.1,1123.1,-9566697.0,-8466042.0,-7240142.0,1582.7,1582.2,1582.8,2695.5,2694.6,2694.4,3610.0,3609.1,3610.3,1123.2,1123.1,1123.1,1123.1,23283.8,23293.5,23301.4,99919.5,100373.8,100516.9,3178.8,3178.2,3178.8,2624.2,2624.8,2629.0,1123.1,1123.1,1123.1,1123.1,88484.3,88578.7,88492.3,4107.9,4109.7,4112.0,1122.9,1122.8,1122.8,2764.1,2764.0,2764.0,1123.2,1123.1,30.26,24.469999,453.6,whiskey_tamnavulin
start,1123.0,1123.1,5232.5,5232.3,5233.1,3598.8,3598.0,3599.9,18630.4,18628.6,18627.9,15330.4,15326.9,15320.1,1123.2,1123.1,1123.1,1123.1,-10218401.0,-7018637.5,-6276861.0,1582.3,1581.8,1582.5,2694.9,2694.4,2694.2,3609.8,3609.9,3610.3,1123.2,1123.1,1123.1,1123.1,23294.1,23303.5,23318.6,99921.2,100444.5,100393.6,3178.9,3178.0,3178.5,2624.1,2624.2,2628.2,1123.1,1123.1,1123.1,1123.1,88140.3,88447.5,88599.5,4107.7,4109.2,4110.7,1122.9,1122.8,1122.8,2763.4,2763.7,2763.9,1123.1,1123.1,30.27,24.440001,455.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5231.9,5231.3,5233.2,3597.3,3597.6,3598.9,18634.6,18645.1,18645.1,15341.3,15327.0,15338.2,1123.1,1123.1,1123.1,1123.1,-10272230.0,-7428616.0,-6595304.0,1582.3,1581.7,1582.6,2694.4,2694.3,2695.0,3608.9,3609.2,3608.2,1123.2,1123.1,1123.1,1123.1,23292.8,23301.3,23297.7,99978.4,100506.6,100818.3,3179.0,3178.0,3178.1,2623.2,2624.2,2628.2,1123.1,1123.1,1123.1,1123.1,88425.4,88955.2,88426.8,4107.4,4109.7,4111.8,1122.9,1122.8,1122.9,2762.8,2763.6,2764.2,1123.1,1123.1,30.280001,24.370001,457.2,whiskey_tamnavulin
start,1123.0,1123.1,5232.3,5233.3,5233.6,3596.8,3596.5,3597.7,18637.4,18636.0,18645.6,15323.3,15328.0,15313.6,1123.1,1123.1,1123.1,1123.1,-12289989.0,-7657113.5,-7959231.5,1582.3,1582.0,1582.4,2695.2,2694.4,2694.7,3609.1,3608.2,3608.0,1123.1,1123.1,1123.1,1123.1,23274.3,23304.3,23307.2,100058.8,100108.4,100518.7,3178.4,3177.2,3177.5,2623.5,2624.0,2628.1,1123.1,1123.1,1123.1,1123.1,88069.3,88619.0,88866.7,4107.4,4108.9,4110.4,1122.9,1122.8,1122.8,2762.6,2763.1,2763.6,1123.2,1123.1,30.27,24.379999,459.0,whiskey_tamnavulin
start,1123.0,1123.1,5232.6,5231.8,5232.9,3596.7,3596.1,3597.8,18629.6,18635.7,18648.8,15315.9,15318.8,15311.2,1123.1,1123.1,1123.1,1123.1,-11470657.0,-7177957.0,-6898626.0,1582.2,1581.6,1582.2,2693.4,2692.5,2692.6,3610.4,3609.3,3609.2,1123.2,1123.1,1123.1,1123.1,23287.2,23300.9,23298.6,99961.3,100239.6,100747.2,3178.4,3177.7,3177.5,2622.9,2623.4,2627.7,1123.1,1123.1,1123.0,1123.1,88594.1,88362.6,88611.6,4108.1,4108.7,4111.8,1122.8,1122.8,1122.8,2763.6,2763.1,2763.3,1123.1,1123.1,30.26,24.35,460.8,whiskey_tamnavulin
start,1123.0,1123.1,5233.1,5231.9,5233.6,3596.1,3596.0,3598.0,18613.5,18637.8,18638.9,15327.2,15305.7,15285.7,1123.2,1123.1,1123.1,1123.1,-9241762.0,-7548432.0,-6529056.5,1581.8,1581.2,1581.9,2692.7,2692.8,2692.7,3608.6,3607.8,3606.9,1123.1,1123.1,1123.1,1123.1,23267.0,23287.9,23297.8,99433.8,100434.1,100449.6,3177.8,3176.5,3177.2,2622.9,2623.1,2627.2,1123.1,1123.1,1123.1,1123.1,88459.5,88873.4,88646.5,4106.6,4107.8,4110.0,1122.9,1122.8,1122.8,2763.0,2762.3,2763.6,1123.1,1123.1,30.27,24.43,462.6,whiskey_tamnavulin
start,1123.1,1123.1,5231.3,5231.2,5232.1,3595.8,3595.2,3596.6,18618.8,18620.1,18624.5,15326.3,15307.6,15316.7,1123.2,1123.1,1123.1,1123.1,-11006651.0,-7142899.5,-7910797.5,1581.7,1581.4,1582.1,2693.1,2693.1,2693.2,3607.0,3607.8,3607.0,1123.1,1123.1,1123.1,1123.1,23267.6,23304.9,23304.9,99911.8,100387.6,100397.1,3177.8,3176.6,3177.5,2622.7,2622.7,2626.5,1123.1,1123.1,1123.1,1123.1,88459.5,88953.8,88708.3,4105.9,4107.7,4111.1,1122.9,1122.8,1122.8,2762.6,2763.0,2762.8,1123.1,1123.1,30.27,24.370001,464.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5232.2,5230.7,5231.6,3595.1,3594.2,3595.5,18627.2,18617.7,18633.7,15281.0,15259.7,15285.7,1123.2,1123.1,1123.1,1123.1,-9831992.0,-7438061.0,-7249114.0,1581.5,1581.1,1581.7,2692.2,2691.6,2692.4,3608.7,3607.0,3609.4,1123.1,1123.1,1123.1,1123.1,23289.1,23312.4,23301.0,100020.3,100335.1,100414.3,3177.6,3176.0,3176.6,2621.7,2621.9,2626.6,1123.1,1123.1,1123.1,1123.1,88095.2,88433.4,88539.2,4103.7,4105.4,4107.8,1122.9,1122.8,1122.8,2761.3,2761.8,2762.2,1123.1,1123.1,30.27,24.379999,466.2,whiskey_tamnavulin
start,1123.0,1123.1,5231.8,5232.1,5233.4,3594.0,3594.0,3595.5,18623.5,18615.0,18626.1,15279.7,15263.8,15262.3,1123.2,1123.1,1123.1,1123.1,-10200584.0,-7457023.5,-7567962.5,1581.7,1581.2,1581.6,2692.9,2692.3,2693.0,3607.5,3606.6,3606.7,1123.1,1123.1,1123.1,1123.1,23292.5,23289.3,23303.0,99992.9,100224.2,100439.3,3177.2,3175.9,3176.0,2622.1,2622.5,2626.6,1123.1,1123.1,1123.1,1123.1,88304.0,88380.0,88344.6,4103.6,4105.4,4107.0,1122.9,1122.8,1122.8,2762.4,2762.8,2762.7,1123.1,1123.1,30.26,24.370001,468.0,whiskey_tamnavulin
start,1123.0,1123.1,5230.7,5232.5,5231.6,3594.1,3593.9,3594.9,18613.9,18608.9,18608.7,15303.2,15286.0,15278.3,1123.1,1123.1,1123.1,1123.1,-9848544.0,-9915314.0,-6000035.5,1581.4,1581.3,1581.8,2693.4,2692.6,2692.8,3607.9,3606.0,3607.8,1123.2,1123.1,1123.1,1123.1,23302.4,23314.4,23306.1,100157.3,100162.4,100535.9,3177.4,3175.2,3176.1,2622.1,2622.3,2626.8,1123.1,1123.1,1123.1,1123.1,87999.1,88354.0,88580.1,4103.5,4104.7,4108.0,1122.9,1122.8,1122.8,2761.5,2761.9,2762.5,1123.2,1123.1,30.27,24.440001,469.8,whiskey_tamnavulin
start,1123.0,1123.1,5229.5,5230.4,5231.4,3593.6,3593.7,3595.4,18613.1,18602.8,18606.3,15315.8,15279.3,15292.9,1123.2,1123.1,1123.1,1123.1,-8125048.5,-6890500.5,-7303414.5,1581.8,1581.2,1581.6,2693.5,2692.0,2693.3,3608.1,3607.9,3609.0,1123.1,1123.1,1123.1,1123.1,23301.7,23315.7,23302.2,99838.5,100430.7,100635.4,3177.4,3176.3,3176.5,2622.0,2622.7,2627.7,1123.1,1123.1,1123.1,1123.1,88264.0,88248.0,88513.0,4102.9,4103.9,4106.8,1122.9,1122.9,1122.8,2760.9,2761.3,2761.5,1123.1,1123.1,30.280001,24.43,471.6,whiskey_tamnavulin
start,1123.0,1123.1,5229.2,5229.5,5229.8,3593.2,3592.5,3594.3,18612.7,18621.6,18604.8,15300.7,15312.2,15335.6,1123.1,1123.1,1123.1,1123.1,-10008615.0,-7177957.0,-7285223.5,1581.8,1581.3,1582.0,2692.6,2692.2,2692.7,3608.1,3608.1,3607.5,1123.2,1123.1,1123.1,1123.1,23295.9,23307.7,23313.1,100182.1,100451.4,100460.0,3177.3,3176.1,3177.0,2622.0,2622.9,2627.2,1123.1,1123.1,1123.1,1123.1,88332.6,88450.1,88209.4,4103.7,4105.1,4106.7,1122.9,1122.8,1122.8,2760.5,2761.1,2761.9,1123.1,1123.1,30.27,24.34,473.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,5226.9,5228.5,5230.0,3592.3,3592.5,3594.1,18610.2,18615.4,18614.4,15294.1,15303.8,15276.5,1123.1,1123.1,1123.1,1123.1,-9535509.0,-6882394.0,-7204476.5,1581.8,1581.5,1582.0,2693.1,2692.4,2692.8,3608.4,3607.5,3607.2,1123.1,1123.1,1123.1,1123.1,23306.8,23325.8,23335.7,100136.7,100593.0,100621.5,3176.9,3174.6,3176.0,2621.8,2622.0,2626.4,1123.1,1123.1,1123.1,1123.1,88149.6,88378.7,88329.3,4103.3,4105.4,4105.4,1122.9,1122.8,1122.8,2761.1,2761.6,2762.1,1123.1,1123.1,30.27,24.43,475.2,whiskey_tamnavulin
start,1123.0,1123.1,5227.8,5227.7,5229.2,3592.8,3592.7,3594.1,18610.2,18622.7,18620.7,15280.9,15271.7,15284.5,1123.2,1123.1,1123.1,1123.1,-9750058.0,-7043991.5,-8303811.0,1581.7,1581.1,1581.7,2692.8,2692.8,2692.2,3608.2,3607.0,3607.1,1123.1,1123.1,1123.0,1123.1,23316.8,23336.6,23333.6,99643.8,100048.5,100525.6,3177.6,3176.5,3176.7,2621.6,2622.4,2626.6,1123.1,1123.1,1123.1,1123.1,88365.3,88688.8,88404.7,4101.9,4104.3,4105.2,1122.9,1122.8,1122.8,2760.8,2760.9,2761.9,1123.1,1123.1,30.27,24.440001,477.0,whiskey_tamnavulin
start,1123.1,1123.1,5227.1,5229.0,5229.6,3591.6,3592.0,3593.3,18625.1,18621.1,18610.7,15272.8,15288.7,15261.9,1123.2,1123.1,1123.1,1123.1,-9766336.0,-7548432.0,-6951913.0,1581.9,1581.2,1581.8,2693.6,2693.3,2693.9,3607.3,3606.6,3606.6,1123.2,1123.1,1123.1,1123.1,23282.6,23301.0,23312.4,100335.1,100580.9,100788.0,3177.9,3176.7,3177.4,2622.3,2622.5,2627.3,1123.1,1123.1,1123.1,1123.1,87983.9,88562.6,88394.0,4103.8,4107.6,4107.6,1122.9,1122.8,1122.8,2761.3,2761.5,2762.3,1123.1,1123.1,30.27,24.5,478.8,whiskey_tamnavulin
start,1123.0,1123.1,5227.8,5228.3,5229.5,3592.2,3592.1,3594.0,18602.8,18606.1,18612.8,15283.4,15292.8,15284.6,1123.2,1123.1,1123.1,1123.1,-10521647.0,-7538705.0,-8256930.5,1581.6,1581.0,1581.6,2692.8,2692.4,2692.8,3607.3,3606.6,3606.4,1123.1,1123.1,1123.1,1123.1,23303.3,23308.2,23327.0,100010.0,100276.6,100806.2,3177.7,3176.0,3176.8,2622.2,2623.1,2627.1,1123.1,1123.1,1123.1,1123.1,88320.0,88484.3,88450.1,4103.9,4103.9,4106.7,1122.9,1122.8,1122.8,2761.6,2761.5,2762.3,1123.1,1123.1,30.280001,24.530001,480.6,whiskey_tamnavulin
start,1123.1,1123.1,5227.6,5226.6,5228.4,3591.1,3591.8,3593.4,18589.8,18595.8,18604.6,15262.7,15286.4,15282.6,1123.2,1123.1,1123.1,1123.1,-10636427.0,-7921510.0,-7400423.5,1581.5,1581.2,1581.7,2693.0,2692.4,2692.3,3607.5,3605.3,3606.9,1123.1,1123.1,1123.1,1123.1,23280.2,23309.9,23314.6,99871.7,100118.7,100684.8,3178.0,3176.9,3177.9,2622.2,2622.3,2627.0,1123.1,1123.1,1123.1,1123.1,87793.1,88624.3,88771.6,4102.1,4104.3,4105.7,1122.9,1122.8,1122.9,2761.3,2761.2,2761.3,1123.1,1123.1,30.280001,24.51,482.40000000000003,whiskey_tamnavulin
