x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5672.1,5673.0,5672.7,4116.6,4115.9,4117.6,20355.7,20361.3,20377.3,17189.7,17158.8,17205.7,1123.2,1123.1,1123.1,1123.1,-11381392.0,-7035520.0,-6794465.5,1756.2,1755.8,1756.4,3219.8,3219.2,3220.4,4127.1,4128.5,4127.5,1123.1,1123.1,1123.1,1123.1,25785.6,25831.0,25839.0,107704.6,107428.7,107747.2,3622.8,3621.5,3622.3,3002.2,3002.7,3006.4,1123.1,1123.1,1123.0,1123.1,93529.6,93981.9,94133.9,4372.1,4375.1,4378.6,1122.8,1122.8,1122.8,2872.6,2873.3,2873.9,1123.1,1123.1,28.690001,29.01,349.2,whiskey_laphroaig
start,1123.0,1123.1,5672.3,5672.7,5673.7,4116.7,4117.2,4118.6,20367.2,20364.2,20375.1,17170.3,17126.7,17162.4,1123.2,1123.1,1123.1,1123.1,-8938174.0,-8453807.0,-6818222.0,1756.5,1756.2,1756.6,3221.0,3220.8,3221.5,4128.3,4125.9,4127.2,1123.1,1123.1,1123.1,1123.1,25828.6,25856.8,25828.4,107281.9,107999.9,108146.6,3623.5,3622.4,3623.5,3002.8,3002.8,3007.1,1123.1,1123.1,1123.0,1123.1,94028.7,94221.0,94040.8,4375.0,4376.3,4378.4,1122.8,1122.8,1122.8,2872.2,2872.4,2873.3,1123.1,1123.1,28.66,29.059999,351.0,whiskey_laphroaig
start,1123.0,1123.1,5672.5,5673.5,5674.1,4118.0,4117.7,4119.9,20365.0,20364.8,20373.8,17171.9,17121.9,17115.2,1123.1,1123.1,1123.1,1123.1,-8490617.0,-7868238.0,-7419194.5,1756.9,1756.6,1757.1,3221.9,3222.3,3223.5,4128.1,4128.1,4126.6,1123.1,1123.1,1123.1,1123.1,25804.4,25836.6,25837.0,107362.6,107749.2,107820.7,3624.8,3623.0,3623.5,3003.0,3004.1,3007.9,1123.1,1123.1,1123.1,1123.1,93560.3,94193.0,94076.3,4372.6,4375.8,4378.4,1122.8,1122.8,1122.8,2872.9,2873.1,2873.5,1123.1,1123.1,28.68,29.0,352.8,whiskey_laphroaig
start,1123.1,1123.1,5674.4,5674.0,5676.0,4118.5,4118.6,4119.9,20369.3,20369.8,20367.4,17144.4,17119.8,17152.0,1123.1,1123.1,1123.1,1123.1,-9799054.0,-7657113.5,-7177957.0,1756.9,1756.4,1757.0,3225.0,3223.4,3225.4,4127.2,4126.6,4127.7,1123.1,1123.1,1123.1,1123.1,25826.9,25836.7,25860.7,107338.0,107439.5,107822.7,3625.0,3623.6,3624.8,3004.0,3004.3,3008.7,1123.1,1123.1,1123.1,1123.1,93678.6,94070.3,93847.7,4372.4,4375.8,4378.2,1122.8,1122.8,1122.8,2872.2,2873.1,2874.2,1123.1,1123.1,28.690001,29.07,354.6,whiskey_laphroaig
start,1123.1,1123.1,5672.1,5674.7,5675.0,4119.3,4120.2,4121.6,20368.7,20364.5,20380.1,17151.8,17133.3,17134.6,1123.1,1123.1,1123.0,1123.1,-10147502.0,-6216827.0,-7010227.5,1757.3,1757.0,1757.5,3224.7,3224.3,3225.7,4128.0,4125.6,4126.5,1123.1,1123.1,1123.1,1123.1,25825.8,25894.5,25868.3,107469.1,107941.1,108069.7,3625.8,3625.2,3625.4,3004.8,3004.7,3009.5,1123.1,1123.1,1123.1,1123.1,93816.8,94175.5,94199.0,4373.6,4375.8,4379.3,1122.8,1122.8,1122.8,2871.9,2872.6,2873.5,1123.1,1123.1,28.66,29.040001,356.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5674.6,5674.6,5676.8,4122.3,4121.3,4122.9,20369.1,20371.0,20382.8,17142.6,17130.8,17145.2,1123.1,1123.1,1123.1,1123.1,-10354045.0,-7627164.5,-6960184.5,1757.4,1757.0,1757.5,3226.7,3226.2,3226.6,4127.5,4127.4,4126.7,1123.1,1123.1,1123.1,1123.1,25824.1,25833.9,25862.7,107257.3,107669.9,107943.1,3627.1,3625.9,3626.7,3005.1,3005.6,3009.3,1123.1,1123.1,1123.0,1123.1,94015.8,94231.6,93993.2,4376.1,4379.3,4380.7,1122.8,1122.8,1122.8,2873.1,2873.4,2874.2,1123.1,1123.1,28.68,29.059999,358.2,whiskey_laphroaig
start,1123.0,1123.1,5674.3,5674.6,5676.1,4121.9,4121.8,4123.1,20343.6,20346.4,20360.4,17150.8,17169.2,17162.8,1123.1,1123.1,1123.1,1123.1,-10236281.0,-7317117.0,-8091334.5,1757.6,1756.9,1757.6,3225.6,3225.9,3227.0,4126.6,4126.2,4124.7,1123.1,1123.1,1123.1,1123.1,25814.8,25817.4,25816.1,107433.6,107959.0,108142.6,3624.2,3622.9,3623.5,3003.8,3004.3,3008.3,1123.1,1123.1,1123.0,1123.1,93759.7,93868.0,94021.9,4372.3,4377.0,4379.4,1122.9,1122.8,1122.8,2873.7,2873.7,2874.4,1123.1,1123.1,28.690001,29.030001,360.0,whiskey_laphroaig
start,1123.0,1123.1,5665.0,5664.8,5667.5,4112.8,4113.2,4114.2,20374.5,20366.3,20363.2,17172.7,17147.8,17145.7,1123.1,1123.1,1123.1,1123.1,-9098033.0,-6931321.0,-9815495.0,1757.9,1757.6,1758.1,3222.6,3221.7,3221.7,4121.0,4118.7,4120.3,1123.1,1123.1,1123.1,1123.1,25808.0,25833.1,25838.5,107784.0,107572.9,107753.2,3618.7,3618.1,3618.0,3003.5,3003.7,3007.5,1123.1,1123.1,1123.0,1123.1,93812.3,94011.3,93963.8,4376.2,4379.1,4382.3,1122.8,1122.8,1122.8,2874.2,2874.4,2875.4,1123.1,1123.1,28.66,29.27,361.8,whiskey_laphroaig
start,1123.0,1123.1,5658.3,5655.4,5657.9,4104.7,4105.1,4106.9,20386.7,20391.2,20405.1,17174.3,17162.7,17134.9,1123.2,1123.1,1123.0,1123.1,-10042979.0,-7222265.0,-6681936.5,1759.0,1758.7,1759.3,3223.2,3224.0,3225.0,4117.3,4116.4,4117.2,1123.1,1123.1,1123.1,1123.1,25799.4,25846.3,25849.5,107378.4,107409.0,107938.1,3615.8,3614.2,3615.0,3003.7,3003.8,3008.5,1123.1,1123.1,1123.0,1123.1,94045.3,93962.2,93810.8,4377.5,4381.7,4384.2,1122.9,1122.8,1122.8,2874.9,2875.0,2875.8,1123.2,1123.1,28.68,30.549999,363.6,whiskey_laphroaig
start,1123.0,1123.1,5660.5,5660.4,5662.3,4116.5,4117.6,4119.5,20404.3,20392.1,20407.4,17163.3,17167.6,17203.1,1123.1,1123.1,1123.1,1123.1,-8666718.0,-7204476.5,-6951913.0,1759.9,1759.8,1760.3,3232.5,3232.7,3233.4,4126.1,4126.0,4126.3,1123.2,1123.1,1123.1,1123.1,25823.8,25833.8,25826.0,107443.5,107983.9,108148.6,3622.9,3621.9,3622.6,3007.1,3007.8,3012.1,1123.1,1123.1,1123.1,1123.1,93920.0,94474.4,94227.1,4378.7,4382.8,4385.1,1122.8,1122.8,1122.8,2874.5,2875.2,2875.5,1123.1,1123.1,28.68,32.34,365.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5668.8,5668.6,5669.0,4126.8,4127.3,4128.7,20422.1,20404.0,20392.7,17167.1,17210.6,17245.3,1123.1,1123.1,1123.1,1123.1,-10675246.0,-7548432.0,-7466540.5,1760.9,1760.6,1761.2,3235.2,3235.5,3236.7,4130.3,4127.9,4128.8,1123.2,1123.1,1123.1,1123.1,25844.1,25853.2,25850.2,107511.6,107945.1,108224.6,3628.1,3626.6,3627.2,3009.8,3010.5,3014.1,1123.1,1123.1,1123.0,1123.1,94040.8,94214.2,94357.8,4382.2,4382.0,4386.5,1122.8,1122.8,1122.8,2875.2,2875.8,2876.0,1123.2,1123.1,28.68,32.32,367.2,whiskey_laphroaig
start,1123.0,1123.1,5668.2,5669.3,5670.1,4128.8,4129.9,4131.1,20401.2,20395.3,20397.3,17236.8,17251.2,17242.0,1123.1,1123.1,1123.1,1123.1,-10944875.0,-7900115.0,-7753525.5,1760.8,1760.3,1761.1,3236.6,3237.4,3237.4,4129.1,4127.8,4129.0,1123.1,1123.1,1123.1,1123.1,25824.1,25879.2,25858.3,107485.9,107824.7,108058.7,3628.8,3628.1,3628.3,3010.1,3009.7,3014.6,1123.1,1123.1,1123.1,1123.1,94181.6,94270.4,93996.2,4379.8,4383.6,4385.6,1122.9,1122.8,1122.8,2875.8,2876.4,2876.3,1123.1,1123.1,28.66,31.290001,369.0,whiskey_laphroaig
start,1123.0,1123.1,5671.0,5672.0,5673.5,4131.9,4131.8,4133.5,20396.9,20405.3,20403.6,17297.1,17291.2,17275.0,1123.2,1123.1,1123.1,1123.1,-8692474.0,-7567962.5,-7970075.5,1761.3,1760.8,1761.3,3238.8,3237.8,3238.2,4129.4,4129.0,4128.7,1123.2,1123.1,1123.1,1123.1,25831.0,25856.8,25843.3,107057.1,107395.2,107859.5,3628.5,3627.5,3628.2,3010.4,3011.2,3014.9,1123.1,1123.1,1123.1,1123.1,94222.5,94626.4,94523.2,4380.1,4383.1,4386.7,1122.8,1122.8,1122.8,2876.1,2875.7,2876.5,1123.1,1123.1,28.66,30.620001,370.8,whiskey_laphroaig
start,1123.0,1123.1,5670.2,5672.0,5672.8,4132.7,4132.4,4134.3,20412.0,20409.1,20415.3,17248.9,17270.4,17254.6,1123.1,1123.1,1123.1,1123.1,-9367550.0,-6230069.0,-7258107.5,1761.2,1761.0,1761.5,3239.6,3240.3,3240.2,4131.0,4131.5,4129.9,1123.2,1123.1,1123.1,1123.1,25822.5,25833.9,25840.6,106966.1,107065.0,107726.4,3630.5,3630.0,3629.7,3011.1,3011.1,3014.9,1123.1,1123.1,1123.1,1123.1,94085.4,94310.6,94546.9,4381.3,4384.0,4387.4,1122.9,1122.8,1122.8,2875.7,2876.0,2876.3,1123.1,1123.1,28.65,30.139999,372.6,whiskey_laphroaig
start,1123.0,1123.1,5672.2,5673.0,5673.6,4132.7,4132.6,4134.4,20388.0,20399.9,20404.3,17306.4,17314.0,17267.9,1123.2,1123.1,1123.1,1123.1,-12473422.0,-7910797.5,-7627164.5,1761.1,1760.5,1761.2,3238.3,3238.9,3239.4,4134.2,4132.5,4131.8,1123.1,1123.1,1123.1,1123.1,25833.9,25850.1,25851.7,106890.9,107563.0,107978.9,3629.5,3627.8,3629.1,3010.3,3010.8,3015.0,1123.1,1123.1,1123.1,1123.1,94183.1,94224.1,94711.4,4380.7,4385.3,4386.5,1122.8,1122.8,1122.8,2875.6,2876.5,2876.7,1123.1,1123.1,28.66,29.74,374.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5675.3,5674.0,5674.4,4133.1,4133.3,4135.1,20387.4,20385.9,20388.7,17222.0,17230.6,17230.4,1123.1,1123.1,1123.1,1123.1,-10823376.0,-7476082.5,-6951913.0,1761.0,1760.7,1761.3,3239.5,3239.2,3238.9,4130.1,4129.2,4129.2,1123.1,1123.1,1123.1,1123.1,25817.7,25841.3,25847.0,107211.1,107497.8,107787.9,3629.9,3629.0,3629.5,3010.3,3010.8,3015.0,1123.1,1123.1,1123.1,1123.1,94399.7,94529.3,94668.5,4382.4,4386.8,4388.8,1122.8,1122.8,1122.8,2876.5,2876.7,2876.9,1123.1,1123.1,28.68,29.59,376.2,whiskey_laphroaig
start,1123.0,1123.1,5674.4,5674.6,5675.9,4134.6,4134.2,4135.2,20372.2,20382.9,20391.4,17236.6,17249.5,17220.5,1123.2,1123.1,1123.1,1123.1,-10714350.0,-7186775.0,-7142899.5,1760.9,1760.6,1761.3,3237.4,3237.1,3237.3,4131.8,4131.3,4130.4,1123.1,1123.1,1123.1,1123.1,25834.4,25836.8,25836.1,107165.0,107568.9,108038.8,3630.2,3628.9,3629.7,3010.3,3010.8,3015.2,1123.1,1123.1,1123.0,1123.1,94175.5,94441.6,94592.0,4384.1,4387.3,4389.7,1122.9,1122.8,1122.8,2876.1,2876.7,2877.0,1123.1,1123.1,28.68,29.51,378.0,whiskey_laphroaig
start,1123.0,1123.1,5675.5,5674.8,5675.3,4135.9,4135.5,4137.3,20399.1,20400.0,20404.0,17301.1,17320.5,17301.8,1123.2,1123.1,1123.1,1123.1,-9126420.0,-7353909.5,-9799054.0,1760.7,1760.5,1761.1,3238.2,3238.0,3237.7,4133.7,4132.4,4132.2,1123.1,1123.1,1123.1,1123.1,25793.3,25830.4,25819.2,107700.6,107885.3,108994.9,3631.1,3630.3,3630.5,3010.8,3011.1,3015.5,1123.1,1123.1,1123.1,1123.1,94243.8,94289.4,94454.5,4383.4,4387.1,4391.0,1122.9,1122.8,1122.8,2876.9,2877.8,2877.8,1123.1,1123.1,28.66,29.459999,379.8,whiskey_laphroaig
start,1123.0,1123.1,5676.5,5676.0,5676.8,4137.6,4137.6,4139.7,20390.8,20399.7,20406.0,17276.6,17231.8,17238.0,1123.1,1123.1,1123.1,1123.1,-8351227.5,-7657113.5,-8147681.0,1760.7,1760.2,1761.0,3238.9,3238.5,3238.9,4131.6,4131.8,4130.9,1123.1,1123.1,1123.1,1123.1,25807.5,25828.9,25823.0,107639.2,108046.7,107995.9,3630.9,3629.4,3629.8,3011.1,3010.8,3014.9,1123.1,1123.1,1123.1,1123.1,94177.0,94359.3,94459.1,4384.0,4387.0,4389.2,1122.9,1122.8,1122.8,2877.6,2877.9,2878.5,1123.1,1123.1,28.68,29.299999,381.6,whiskey_laphroaig
start,1123.0,1123.1,5676.8,5677.1,5677.4,4139.5,4138.9,4140.3,20400.9,20387.5,20395.4,17288.4,17306.6,17263.5,1123.1,1123.1,1123.1,1123.1,-10863575.0,-7607327.5,-7142899.5,1760.7,1760.0,1760.5,3239.2,3239.1,3239.3,4133.5,4132.7,4132.8,1123.1,1123.1,1123.1,1123.1,25778.8,25802.1,25828.6,107334.1,108103.6,108169.6,3631.0,3630.3,3630.4,3010.7,3011.1,3015.6,1123.1,1123.1,1123.1,1123.1,94667.0,95092.5,94994.4,4387.1,4390.3,4393.3,1122.8,1122.8,1122.8,2877.2,2877.4,2878.0,1123.2,1123.1,28.68,29.16,383.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5677.2,5677.5,5679.0,4139.7,4139.8,4141.6,20376.6,20375.5,20383.9,17298.7,17295.7,17298.0,1123.1,1123.1,1123.1,1123.1,-10502757.0,-7353909.5,-7409797.5,1760.5,1760.1,1760.7,3238.6,3237.4,3238.6,4134.2,4132.1,4133.5,1123.1,1123.1,1123.1,1123.1,25800.3,25800.8,25812.4,107414.9,107840.6,107983.9,3631.3,3629.7,3630.8,3010.9,3011.3,3015.8,1123.1,1123.1,1123.1,1123.1,94405.8,94717.6,94792.8,4387.3,4389.1,4393.1,1122.9,1122.8,1122.8,2877.1,2878.1,2878.7,1123.1,1123.1,28.66,29.059999,385.2,whiskey_laphroaig
start,1123.0,1123.1,5677.4,5677.2,5678.7,4140.5,4139.9,4141.3,20385.6,20392.8,20401.9,17316.0,17303.9,17355.3,1123.1,1123.1,1123.1,1123.1,-10129930.0,-7607327.5,-7043991.5,1760.6,1759.8,1760.4,3238.0,3236.3,3236.2,4136.8,4135.2,4135.0,1123.1,1123.1,1123.1,1123.1,25819.9,25838.2,25859.8,107195.4,107609.5,108038.8,3630.3,3629.6,3629.9,3009.7,3010.7,3014.7,1123.1,1123.1,1123.1,1123.1,94405.8,94569.8,94322.0,4388.2,4392.1,4392.9,1122.9,1122.8,1122.8,2878.1,2878.1,2878.6,1123.1,1123.1,28.66,28.99,387.0,whiskey_laphroaig
start,1123.0,1123.0,5676.7,5678.5,5677.7,4139.9,4139.9,4141.7,20397.5,20388.6,20401.0,17330.7,17327.7,17328.4,1123.2,1123.1,1123.1,1123.1,-9183729.0,-7018637.5,-7617233.0,1759.9,1759.7,1760.2,3237.1,3235.5,3237.4,4133.9,4133.3,4134.4,1123.2,1123.1,1123.1,1123.1,25815.0,25823.4,25842.5,107554.1,107774.0,107904.2,3630.5,3629.3,3628.9,3009.6,3009.4,3013.8,1123.1,1123.1,1123.1,1123.1,94174.0,94310.6,94532.4,4386.1,4389.6,4391.2,1122.8,1122.8,1122.8,2877.8,2877.8,2878.6,1123.1,1123.1,28.65,28.84,388.8,whiskey_laphroaig
start,1123.0,1123.1,5678.9,5679.9,5680.0,4139.0,4138.7,4139.6,20390.3,20383.5,20401.0,17332.2,17342.8,17256.0,1123.2,1123.1,1123.1,1123.1,-10823376.0,-6858188.5,-6573072.5,1759.7,1759.2,1759.9,3235.7,3235.3,3235.9,4132.8,4132.7,4132.4,1123.1,1123.1,1123.1,1123.1,25812.0,25825.0,25833.7,107318.3,107576.8,107961.0,3629.6,3628.3,3629.1,3008.6,3008.6,3013.3,1123.2,1123.1,1123.0,1123.1,93969.8,94306.1,94434.0,4383.7,4386.6,4390.3,1122.9,1122.8,1122.8,2877.4,2877.8,2878.6,1123.1,1123.1,28.690001,28.83,390.6,whiskey_laphroaig
start,1123.0,1123.1,5676.9,5676.6,5676.7,4138.5,4137.3,4139.2,20391.6,20390.0,20390.5,17338.4,17329.7,17305.0,1123.1,1123.1,1123.1,1123.1,-13310660.0,-6666706.5,-8080158.5,1759.5,1759.0,1759.5,3234.1,3233.5,3234.9,4131.2,4130.5,4131.1,1123.1,1123.1,1123.1,1123.1,25814.3,25822.9,25833.5,107312.4,107793.9,108124.6,3629.1,3627.4,3629.0,3008.5,3009.2,3013.1,1123.1,1123.1,1123.1,1123.1,94042.3,94424.8,94427.9,4383.0,4387.3,4388.7,1122.8,1122.8,1122.8,2877.6,2877.8,2878.9,1123.1,1123.1,28.68,28.76,392.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5679.8,5682.8,5679.7,4137.8,4138.0,4139.2,20406.3,20398.4,20388.8,17315.3,17300.3,17296.5,1123.1,1123.1,1123.1,1123.1,-8351227.5,-8057899.0,-7078082.0,1759.2,1758.8,1759.4,3235.1,3234.8,3235.4,4131.8,4132.3,4132.6,1123.2,1123.1,1123.1,1123.1,25786.4,25809.3,25844.0,107428.7,107943.1,107879.4,3629.9,3628.9,3629.8,3008.4,3008.7,3013.4,1123.1,1123.1,1123.1,1123.1,94315.2,94693.8,94711.4,4385.5,4388.4,4391.6,1122.9,1122.8,1122.8,2878.5,2878.2,2878.6,1123.2,1123.1,28.66,28.799999,394.2,whiskey_laphroaig
start,1123.1,1123.1,5679.5,5679.1,5678.6,4138.4,4138.1,4139.8,20376.5,20374.9,20393.2,17290.0,17268.3,17275.0,1123.1,1123.1,1123.0,1123.1,-10521647.0,-8466042.0,-6177439.0,1759.2,1758.7,1759.3,3235.1,3234.9,3234.6,4133.0,4132.0,4132.0,1123.1,1123.1,1123.1,1123.1,25814.8,25833.0,25829.3,107376.4,107943.1,108312.8,3630.1,3629.0,3628.9,3008.2,3007.5,3012.7,1123.1,1123.1,1123.1,1123.1,94217.2,94499.5,94451.5,4385.5,4387.6,4391.4,1122.9,1122.8,1122.8,2878.0,2877.9,2878.6,1123.2,1123.1,28.66,28.790001,396.0,whiskey_laphroaig
start,1123.0,1123.1,5677.9,5678.3,5678.5,4137.5,4138.5,4140.1,20390.8,20388.4,20401.7,17331.2,17302.2,17280.8,1123.1,1123.1,1123.1,1123.1,-9412768.0,-7868238.0,-6751338.5,1758.9,1758.3,1758.9,3233.8,3233.0,3233.6,4132.8,4132.6,4131.8,1123.1,1123.1,1123.1,1123.1,25821.5,25857.9,25854.0,107132.6,107478.0,107617.4,3628.5,3627.9,3628.2,3006.7,3007.5,3011.3,1123.1,1123.1,1123.1,1123.1,94689.2,94587.4,94716.0,4384.4,4386.6,4390.3,1122.9,1122.8,1122.8,2877.5,2878.3,2878.5,1123.1,1123.1,28.66,28.719999,397.8,whiskey_laphroaig
start,1123.0,1123.1,5677.2,5677.2,5678.7,4137.3,4137.1,4139.1,20372.4,20380.1,20379.6,17309.3,17332.8,17312.2,1123.1,1123.1,1123.1,1123.1,-9382574.0,-7035520.0,-7231192.0,1758.4,1758.0,1758.7,3232.5,3232.5,3232.3,4132.8,4133.0,4131.9,1123.1,1123.1,1123.1,1123.1,25808.4,25830.7,25869.3,107187.6,107366.6,107830.6,3628.1,3627.6,3628.0,3006.4,3006.4,3010.5,1123.1,1123.1,1123.1,1123.1,94609.6,94665.5,95523.3,4385.6,4388.0,4389.7,1122.9,1122.8,1122.8,2876.8,2877.6,2878.0,1123.1,1123.1,28.68,28.77,399.6,whiskey_laphroaig
start,1123.0,1123.1,5679.3,5678.1,5678.0,4136.5,4136.2,4137.6,20367.2,20368.6,20373.8,17262.5,17197.8,17193.7,1123.1,1123.1,1123.1,1123.1,-10060250.0,-6931321.0,-7222265.0,1758.3,1757.9,1758.3,3233.3,3232.9,3233.1,4133.1,4132.7,4133.1,1123.1,1123.1,1123.1,1123.1,25798.7,25818.9,25800.1,107000.3,107673.9,107834.6,3629.0,3628.0,3628.2,3006.4,3007.2,3010.7,1123.1,1123.1,1123.0,1123.1,94270.4,94644.0,94572.9,4384.6,4386.3,4389.6,1122.8,1122.8,1122.8,2876.6,2877.2,2878.1,1123.1,1123.1,28.66,28.76,401.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5677.3,5679.3,5678.5,4136.7,4136.8,4138.4,20357.5,20363.0,20358.5,17217.2,17211.7,17186.4,1123.1,1123.1,1123.1,1123.1,-10597889.0,-7607327.5,-6643992.0,1758.0,1757.6,1758.2,3231.0,3231.5,3232.1,4133.6,4133.2,4133.3,1123.1,1123.1,1123.1,1123.1,25807.3,25833.7,25837.4,106914.3,107673.9,107834.6,3627.3,3627.1,3626.5,3007.1,3006.8,3010.8,1123.2,1123.1,1123.1,1123.1,94183.1,94507.2,94551.5,4386.6,4389.1,4391.3,1122.9,1122.8,1122.8,2877.9,2878.1,2878.7,1123.1,1123.1,28.66,28.77,403.2,whiskey_laphroaig
start,1123.0,1123.1,5676.5,5677.0,5677.7,4136.5,4136.6,4138.2,20363.6,20390.0,20373.8,17240.0,17214.6,17185.8,1123.2,1123.1,1123.1,1123.1,-8979332.0,-7372445.0,-6874306.5,1757.9,1757.6,1758.0,3232.5,3231.2,3231.0,4132.5,4132.3,4133.5,1123.2,1123.1,1123.1,1123.1,25819.4,25818.0,25847.8,106986.6,107690.7,108073.7,3629.3,3627.7,3628.4,3005.8,3006.5,3010.6,1123.1,1123.1,1123.1,1123.1,94136.9,94579.8,94651.7,4384.3,4387.9,4389.3,1122.9,1122.8,1122.8,2877.5,2877.5,2878.3,1123.1,1123.1,28.68,28.76,405.0,whiskey_laphroaig
start,1123.1,1123.1,5679.1,5678.5,5678.8,4137.2,4137.1,4138.2,20362.6,20369.8,20360.6,17243.2,17193.8,17194.3,1123.1,1123.1,1123.1,1123.1,-7970075.5,-7889460.5,-6834152.5,1757.7,1757.3,1757.9,3232.4,3232.4,3233.2,4133.0,4132.7,4131.4,1123.1,1123.1,1123.1,1123.1,25825.8,25809.0,25812.8,106964.1,107718.5,107780.0,3629.5,3628.7,3629.2,3005.0,3005.7,3009.7,1123.1,1123.1,1123.0,1123.1,94119.5,94225.6,94529.3,4385.9,4388.7,4391.7,1122.8,1122.8,1122.8,2877.0,2877.4,2877.8,1123.1,1123.1,28.66,28.75,406.8,whiskey_laphroaig
start,1123.0,1123.1,5679.3,5679.9,5678.8,4136.0,4137.0,4138.5,20352.4,20367.5,20382.6,17266.1,17227.2,17192.9,1123.1,1123.1,1123.1,1123.1,-9183729.0,-7177957.0,-6492825.0,1757.9,1757.4,1757.9,3231.6,3230.7,3230.9,4133.7,4132.1,4134.1,1123.1,1123.1,1123.1,1123.1,25784.6,25829.3,25840.7,107115.0,107420.8,107793.9,3628.1,3626.5,3628.0,3005.0,3005.2,3009.5,1123.1,1123.1,1123.1,1123.1,94233.2,94624.9,94343.3,4385.4,4389.3,4390.7,1122.8,1122.8,1122.8,2877.8,2878.1,2878.8,1123.1,1123.1,28.66,28.75,408.6,whiskey_laphroaig
start,1123.0,1123.1,5679.0,5679.3,5679.6,4137.0,4136.8,4139.0,20383.3,20386.5,20384.7,17237.3,17269.5,17192.7,1123.2,1123.1,1123.0,1123.1,-10182828.0,-7344676.5,-7086656.5,1757.9,1757.3,1757.9,3232.4,3232.4,3232.1,4133.2,4132.5,4132.0,1123.1,1123.1,1123.1,1123.1,25800.9,25803.8,25834.6,106784.5,107465.2,107807.8,3628.4,3627.8,3628.1,3005.0,3005.5,3009.9,1123.2,1123.1,1123.1,1123.1,94427.9,94469.8,94865.0,4386.9,4389.1,4391.9,1122.8,1122.8,1122.8,2877.7,2878.6,2878.6,1123.1,1123.1,28.66,28.74,410.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5678.1,5678.5,5679.2,4137.2,4137.0,4138.2,20371.0,20381.2,20375.1,17200.5,17227.8,17227.5,1123.1,1123.1,1123.1,1123.1,-9013921.0,-9637620.0,-7743262.5,1757.6,1757.3,1757.8,3229.7,3231.5,3231.5,4132.1,4130.8,4131.3,1123.1,1123.1,1123.1,1123.1,25780.6,25829.6,25803.3,107380.4,107769.1,107716.5,3628.5,3627.0,3628.4,3004.4,3004.7,3009.1,1123.1,1123.1,1123.1,1123.1,94265.8,94744.4,94965.9,4386.4,4388.0,4391.2,1122.8,1122.8,1122.8,2877.2,2877.6,2879.0,1123.1,1123.1,28.68,28.799999,412.2,whiskey_laphroaig
start,1123.0,1123.1,5679.0,5678.7,5678.5,4136.9,4136.3,4137.6,20370.6,20376.7,20375.4,17240.0,17194.6,17229.5,1123.1,1123.1,1123.1,1123.1,-7959231.5,-7326280.5,-7240142.0,1757.6,1756.9,1757.5,3231.9,3231.4,3232.6,4132.5,4131.0,4132.6,1123.2,1123.1,1123.1,1123.1,25790.6,25800.6,25802.0,107342.0,107786.0,107550.1,3629.1,3627.9,3629.0,3005.1,3005.2,3009.5,1123.1,1123.1,1123.1,1123.1,93897.4,94065.7,94108.9,4385.4,4388.6,4390.5,1122.8,1122.8,1122.8,2877.1,2877.7,2878.3,1123.1,1123.1,28.66,28.75,414.0,whiskey_laphroaig
start,1123.0,1123.1,5679.0,5680.3,5680.8,4135.3,4135.1,4137.2,20379.9,20365.8,20370.5,17235.6,17239.0,17206.8,1123.1,1123.1,1123.1,1123.1,-10675246.0,-8181867.0,-6882394.0,1757.7,1757.3,1757.8,3231.9,3231.8,3232.3,4133.8,4132.2,4133.0,1123.1,1123.1,1123.1,1123.1,25814.0,25838.0,25830.5,107231.8,107731.4,107652.1,3630.2,3628.6,3629.1,3005.1,3005.9,3009.9,1123.1,1123.1,1123.1,1123.1,94045.3,94574.4,94553.0,4385.8,4388.7,4390.2,1122.9,1122.8,1122.8,2876.8,2877.0,2877.6,1123.1,1123.1,28.66,28.67,415.8,whiskey_laphroaig
start,1123.0,1123.1,5676.9,5677.9,5676.5,4135.5,4135.5,4137.9,20375.7,20379.7,20372.3,17291.4,17291.9,17192.4,1123.1,1123.1,1123.1,1123.1,-10823376.0,-6595304.0,-7428616.0,1757.6,1757.3,1757.6,3230.2,3230.7,3231.0,4130.3,4131.5,4132.0,1123.1,1123.1,1123.1,1123.1,25795.9,25813.5,25802.3,106904.5,107437.6,107795.9,3630.3,3628.9,3628.9,3004.3,3004.8,3008.8,1123.1,1123.1,1123.0,1123.0,93989.4,93892.1,94217.2,4383.5,4385.9,4387.7,1122.8,1122.8,1122.8,2877.5,2877.9,2878.4,1123.1,1123.1,28.68,28.74,417.6,whiskey_laphroaig
