x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6027.6,6029.0,6029.6,4700.6,4699.4,4700.7,21246.1,21257.9,21261.6,19547.7,19502.2,19492.9,1123.1,1123.1,1123.1,1123.1,-9932147.0,-6276861.0,-6960184.5,1802.9,1802.5,1803.0,3433.3,3432.9,3433.0,3799.5,3796.3,3796.7,1123.1,1123.1,1123.1,1123.1,24406.4,24424.3,24439.5,112866.2,113355.0,113460.5,3608.5,3607.3,3607.8,3070.1,3070.5,3074.6,1123.1,1123.1,1123.0,1123.1,101755.6,101821.2,101655.8,4580.3,4584.9,4588.3,1122.9,1122.8,1122.8,2929.3,2929.4,2930.2,1123.1,1123.1,28.24,35.98,342.0,whiskey_tamnavulin
start,1123.0,1123.1,6029.3,6027.4,6029.8,4701.4,4701.5,4703.5,21276.2,21250.4,21261.1,19526.9,19574.9,19530.3,1123.1,1123.1,1123.1,1123.1,-8602993.0,-6697235.0,-7134189.0,1802.7,1802.3,1802.7,3434.0,3433.8,3435.0,3799.8,3799.0,3798.2,1123.1,1123.1,1123.1,1123.1,24430.7,24450.1,24465.9,112817.2,113226.6,113501.2,3609.6,3608.2,3608.7,3070.8,3071.2,3075.1,1123.1,1123.1,1123.0,1123.1,101693.8,101937.4,101958.7,4581.8,4586.2,4589.1,1122.8,1122.8,1122.8,2928.9,2929.5,2929.7,1123.1,1123.1,28.27,36.0,343.8,whiskey_tamnavulin
start,1123.0,1123.1,6030.7,6030.9,6031.5,4700.6,4701.5,4703.4,21254.6,21261.7,21270.8,19519.0,19505.5,19490.5,1123.1,1123.1,1123.1,1123.1,-8363166.0,-7267123.5,-6464127.0,1803.1,1802.6,1803.1,3434.4,3435.0,3435.1,3800.3,3799.0,3797.7,1123.1,1123.1,1123.1,1123.1,24442.1,24442.2,24457.8,113282.5,113760.6,113840.3,3609.9,3609.0,3609.0,3070.9,3071.5,3075.7,1123.1,1123.1,1123.1,1123.1,101541.9,101688.4,101917.0,4581.3,4586.8,4590.2,1122.9,1122.8,1122.8,2930.2,2930.7,2931.1,1123.1,1123.1,28.219999,35.98,345.6,whiskey_tamnavulin
start,1123.0,1123.1,6030.4,6031.1,6032.2,4702.3,4702.7,4703.9,21249.7,21271.2,21258.0,19609.7,19596.8,19619.5,1123.1,1123.1,1123.1,1123.1,-9322765.0,-6759139.0,-6276861.0,1802.9,1802.6,1803.1,3436.8,3435.8,3436.5,3800.0,3798.8,3799.7,1123.1,1123.1,1123.1,1123.1,24430.9,24456.4,24458.5,112808.5,113310.0,113851.3,3609.5,3608.2,3609.1,3071.2,3071.9,3075.8,1123.1,1123.1,1123.1,1123.1,101162.7,101556.9,101508.5,4583.2,4587.7,4588.9,1122.8,1122.8,1122.8,2929.8,2929.8,2930.4,1123.1,1123.1,28.27,35.990002,347.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6028.8,6029.6,6030.6,4701.7,4702.6,4703.1,21263.2,21262.9,21269.3,19583.9,19578.0,19566.8,1123.2,1123.1,1123.1,1123.1,-7707555.5,-6492825.0,-7267123.5,1803.4,1802.8,1803.8,3436.1,3435.7,3437.0,3801.5,3798.5,3797.9,1123.2,1123.1,1123.1,1123.1,24443.2,24469.8,24455.8,112774.8,112666.2,113386.8,3610.9,3610.2,3609.9,3072.1,3072.2,3076.0,1123.1,1123.1,1123.0,1123.1,101748.6,102134.0,102144.8,4582.1,4585.7,4588.5,1122.8,1122.8,1122.8,2929.5,2929.6,2930.3,1123.1,1123.1,28.290001,35.98,349.2,whiskey_tamnavulin
start,1123.0,1123.1,6030.9,6032.8,6031.5,4702.6,4702.8,4705.6,21263.9,21254.7,21264.8,19579.6,19538.7,19493.5,1123.1,1123.1,1123.1,1123.1,-8830241.0,-7697414.5,-7276162.5,1803.1,1802.8,1803.5,3439.1,3438.1,3438.5,3800.0,3798.7,3797.6,1123.1,1123.1,1123.1,1123.1,24428.2,24454.9,24444.6,113081.1,113580.6,113770.5,3610.9,3609.5,3610.1,3072.5,3072.7,3076.9,1123.1,1123.1,1123.1,1123.1,101428.4,101500.5,101699.9,4580.5,4583.7,4589.3,1122.8,1122.8,1122.8,2929.8,2930.2,2930.7,1123.1,1123.1,28.25,36.029999,351.0,whiskey_tamnavulin
start,1123.0,1123.1,6032.0,6033.8,6033.4,4704.6,4704.2,4706.0,21263.2,21269.7,21276.8,19572.1,19557.7,19571.0,1123.2,1123.1,1123.1,1123.1,-10483934.0,-6223441.0,-7707555.5,1803.9,1803.2,1803.8,3440.8,3440.7,3441.7,3800.3,3798.1,3797.2,1123.1,1123.1,1123.1,1123.1,24425.8,24430.9,24421.9,113038.5,113485.8,113811.5,3610.7,3609.4,3610.1,3072.0,3072.5,3076.5,1123.1,1123.1,1123.1,1123.1,101387.1,101810.5,101855.8,4581.8,4585.2,4590.7,1122.9,1122.8,1122.8,2929.1,2929.8,2930.9,1123.1,1123.1,28.27,36.009998,352.8,whiskey_tamnavulin
start,1123.0,1123.1,6032.0,6033.0,6031.0,4704.9,4705.4,4707.5,21254.9,21270.3,21264.4,19546.0,19541.6,19545.9,1123.1,1123.1,1123.1,1123.1,-10409315.0,-6456992.5,-7134189.0,1804.4,1803.9,1804.2,3439.5,3439.7,3440.8,3799.8,3799.2,3798.4,1123.1,1123.1,1123.1,1123.1,24439.7,24452.9,24477.9,113000.3,113404.4,113542.0,3611.7,3611.4,3611.4,3073.1,3073.6,3078.0,1123.1,1123.1,1123.1,1123.1,101707.0,101937.4,102037.9,4581.7,4585.8,4589.0,1122.8,1122.8,1122.8,2929.0,2929.5,2930.7,1123.1,1123.1,28.27,36.029999,354.6,whiskey_tamnavulin
start,1123.0,1123.1,6030.6,6031.7,6033.4,4706.0,4705.2,4706.7,21262.6,21264.5,21268.6,19571.0,19585.2,19567.3,1123.2,1123.1,1123.1,1123.1,-8965571.0,-7970075.5,-10390826.0,1804.2,1803.9,1804.3,3441.6,3441.4,3442.7,3799.8,3797.5,3796.7,1123.1,1123.1,1123.1,1123.1,24464.2,24482.7,24496.0,113004.6,113471.5,114020.0,3612.7,3611.4,3611.8,3074.2,3074.6,3078.2,1123.1,1123.1,1123.1,1123.1,101837.1,101833.6,101753.9,4581.0,4587.2,4589.6,1122.9,1122.8,1122.8,2929.2,2929.2,2930.5,1123.1,1123.1,28.25,35.959999,356.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6031.4,6033.5,6033.2,4705.1,4705.1,4708.0,21261.8,21263.9,21257.3,19570.2,19552.3,19542.3,1123.1,1123.1,1123.1,1123.1,-8577765.0,-7060995.5,-7697414.5,1804.2,1803.4,1804.5,3441.5,3440.3,3441.2,3801.1,3798.9,3798.1,1123.1,1123.1,1123.1,1123.1,24450.9,24465.8,24447.6,112766.1,113434.1,113415.4,3612.3,3611.1,3611.9,3073.8,3074.0,3078.1,1123.1,1123.1,1123.1,1123.1,101531.4,101886.8,101848.7,4581.5,4584.9,4588.1,1122.8,1122.8,1122.8,2929.1,2929.8,2930.6,1123.1,1123.1,28.24,36.049999,358.2,whiskey_tamnavulin
start,1123.1,1123.1,6032.0,6031.9,6033.0,4706.8,4706.0,4707.2,21274.8,21271.5,21273.7,19566.0,19546.9,19558.3,1123.1,1123.1,1123.1,1123.1,-10578725.0,-7447530.5,-6985116.0,1804.3,1803.5,1804.3,3442.8,3443.3,3443.8,3799.7,3799.3,3798.6,1123.1,1123.1,1123.1,1123.1,24453.5,24454.0,24461.4,113034.1,113607.0,113695.3,3613.3,3612.0,3612.6,3075.0,3075.2,3078.9,1123.1,1123.1,1123.1,1123.1,101364.2,101753.9,101835.4,4580.8,4585.7,4588.6,1122.9,1122.8,1122.8,2928.8,2929.6,2929.9,1123.1,1123.1,28.25,36.049999,360.0,whiskey_tamnavulin
start,1123.0,1123.1,6031.5,6032.2,6032.4,4706.2,4706.4,4708.5,21269.8,21272.0,21273.8,19517.9,19479.0,19515.7,1123.1,1123.1,1123.1,1123.1,-8466042.0,-7213360.5,-7060995.5,1803.9,1803.7,1804.0,3441.5,3442.0,3442.2,3798.8,3798.3,3798.2,1123.1,1123.1,1123.1,1123.1,24456.5,24458.0,24452.2,113155.4,113307.8,113727.4,3614.1,3612.6,3613.0,3074.8,3075.6,3080.2,1123.1,1123.1,1123.1,1123.1,101504.1,101534.9,101648.7,4578.8,4585.4,4588.4,1122.8,1122.8,1122.8,2928.6,2929.3,2930.1,1123.1,1123.1,28.24,36.029999,361.8,whiskey_tamnavulin
start,1123.0,1123.1,6031.7,6032.3,6033.2,4706.1,4705.6,4707.1,21276.5,21281.8,21287.8,19525.6,19573.4,19490.1,1123.2,1123.1,1123.1,1123.1,-8711891.0,-7125499.0,-6478444.5,1804.0,1803.3,1804.0,3442.7,3442.3,3443.4,3798.9,3798.7,3797.8,1123.1,1123.1,1123.1,1123.1,24472.8,24484.8,24473.8,113100.8,113469.3,113846.9,3612.6,3612.1,3612.2,3074.3,3074.9,3079.3,1123.1,1123.1,1123.1,1123.1,101692.0,101904.5,101497.0,4583.7,4586.8,4589.3,1122.9,1122.8,1122.8,2928.9,2929.1,2930.2,1123.1,1123.1,28.24,36.049999,363.6,whiskey_tamnavulin
start,1123.0,1123.1,6030.9,6029.7,6030.5,4704.1,4704.2,4705.5,21272.8,21268.8,21271.3,19582.2,19551.8,19564.5,1123.2,1123.1,1123.1,1123.1,-8327451.5,-7794850.0,-6613946.0,1803.8,1803.5,1803.9,3441.8,3440.8,3440.7,3799.1,3797.7,3798.2,1123.1,1123.1,1123.1,1123.1,24459.4,24469.5,24469.1,112962.1,113460.5,113774.9,3613.8,3612.9,3613.4,3075.4,3075.8,3079.8,1123.1,1123.1,1123.1,1123.1,101148.7,101335.3,101522.6,4581.7,4583.9,4587.3,1122.9,1122.8,1122.8,2928.3,2928.4,2929.4,1123.2,1123.1,28.25,36.139999,365.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6031.9,6030.7,6032.0,4706.0,4705.9,4707.0,21275.0,21275.1,21268.3,19473.4,19463.9,19419.7,1123.1,1123.1,1123.1,1123.1,-11048225.0,-6712604.5,-7142899.5,1803.9,1803.4,1803.8,3440.0,3439.2,3440.2,3798.4,3797.6,3797.0,1123.2,1123.1,1123.1,1123.1,24413.4,24440.3,24447.6,113051.6,113658.9,113677.7,3612.7,3611.6,3612.4,3074.4,3074.9,3079.1,1123.1,1123.1,1123.1,1123.1,101443.3,101536.7,101495.3,4579.2,4584.1,4587.8,1122.8,1122.8,1122.8,2927.7,2927.9,2928.5,1123.1,1123.1,28.27,36.150002,367.2,whiskey_tamnavulin
start,1123.0,1123.1,6029.2,6031.1,6029.7,4703.0,4701.8,4704.7,21253.9,21264.6,21263.7,19438.9,19425.0,19458.6,1123.1,1123.1,1123.1,1123.1,-10714350.0,-6802365.5,-7326280.5,1803.9,1803.1,1804.0,3436.7,3437.8,3437.8,3797.8,3796.8,3796.1,1123.1,1123.1,1123.0,1123.1,24438.1,24446.1,24453.0,112617.4,113483.6,113336.3,3612.2,3610.9,3611.6,3073.6,3073.5,3077.9,1123.1,1123.1,1123.1,1123.1,101164.4,100998.5,101636.3,4578.7,4582.8,4585.0,1122.8,1122.8,1122.8,2927.2,2928.1,2928.6,1123.1,1123.1,28.24,35.919998,369.0,whiskey_tamnavulin
start,1123.0,1123.1,6029.7,6032.6,6030.5,4700.7,4699.6,4703.4,21253.7,21259.0,21258.5,19503.9,19458.3,19469.7,1123.2,1123.1,1123.1,1123.1,-10734009.0,-6230069.0,-6507268.5,1802.8,1803.0,1803.4,3435.6,3435.1,3436.1,3798.8,3796.4,3795.8,1123.1,1123.1,1123.1,1123.1,24428.7,24441.0,24452.9,112710.7,113087.6,113316.5,3611.8,3610.8,3611.7,3072.6,3072.6,3076.8,1123.1,1123.1,1123.1,1123.1,101362.5,101762.7,101594.9,4578.1,4582.6,4585.5,1122.8,1122.8,1122.8,2926.9,2928.0,2928.2,1123.2,1123.1,28.209999,35.82,370.8,whiskey_tamnavulin
start,1123.0,1123.1,6027.4,6028.9,6030.4,4700.2,4700.2,4702.7,21245.4,21245.4,21243.2,19491.2,19464.8,19473.8,1123.1,1123.1,1123.1,1123.1,-9504525.0,-6283603.0,-6250037.0,1803.2,1803.1,1803.5,3433.8,3434.0,3435.0,3798.3,3797.1,3795.9,1123.1,1123.1,1123.1,1123.1,24420.6,24439.2,24441.2,112597.9,113483.6,113671.0,3611.1,3609.8,3610.1,3071.9,3072.2,3076.8,1123.1,1123.1,1123.0,1123.1,101728.2,101781.3,101804.4,4579.4,4583.6,4587.3,1122.9,1122.8,1122.8,2927.6,2927.2,2929.5,1123.1,1123.1,28.24,35.650002,372.6,whiskey_tamnavulin
start,1123.0,1123.1,6027.7,6029.2,6029.1,4698.0,4699.0,4700.0,21252.8,21262.6,21261.0,19425.2,19449.1,19452.0,1123.1,1123.1,1123.1,1123.1,-9613862.0,-7276162.5,-7142899.5,1802.7,1802.8,1803.5,3434.1,3432.9,3433.7,3797.8,3796.5,3795.8,1123.1,1123.1,1123.1,1123.1,24420.1,24431.0,24435.8,112768.3,113235.4,113376.9,3611.2,3609.7,3609.8,3070.6,3071.1,3075.1,1123.1,1123.1,1123.1,1123.1,101351.1,101453.9,101290.5,4578.9,4582.1,4584.8,1122.8,1122.8,1122.8,2926.8,2927.0,2928.5,1123.1,1123.1,28.25,35.66,374.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6030.3,6029.3,6030.8,4698.6,4698.0,4699.5,21256.4,21245.6,21268.1,19435.2,19488.6,19439.3,1123.1,1123.1,1123.1,1123.1,-9083905.0,-6689576.5,-6369118.0,1802.8,1802.4,1803.1,3432.7,3432.0,3432.9,3796.4,3795.4,3795.1,1123.1,1123.1,1123.1,1123.1,24429.9,24448.4,24450.2,112604.4,113094.2,113206.9,3610.0,3608.5,3609.6,3070.2,3070.6,3075.1,1123.1,1123.1,1123.1,1123.1,101097.1,101326.5,101768.0,4578.1,4582.4,4584.5,1122.8,1122.8,1122.8,2927.3,2927.3,2928.3,1123.1,1123.1,28.24,35.619999,376.2,whiskey_tamnavulin
start,1123.0,1123.1,6025.0,6025.3,6026.5,4696.2,4696.6,4697.8,21261.5,21262.1,21268.9,19366.4,19396.3,19413.8,1123.2,1123.1,1123.0,1123.1,-11607213.0,-6766958.0,-6314123.0,1802.1,1801.7,1802.0,3431.4,3430.9,3431.7,3796.8,3796.5,3794.4,1123.1,1123.1,1123.1,1123.1,24430.3,24441.1,24436.8,112648.9,113222.2,113460.5,3609.0,3607.5,3608.2,3069.5,3069.8,3073.8,1123.1,1123.1,1123.1,1123.1,101380.1,101728.2,101717.6,4574.3,4579.2,4583.5,1122.9,1122.8,1122.8,2926.4,2926.7,2927.7,1123.1,1123.1,28.219999,35.599998,378.0,whiskey_tamnavulin
start,1123.0,1123.1,6023.9,6025.8,6026.1,4694.8,4694.4,4697.0,21249.1,21259.8,21254.2,19290.4,19308.5,19449.2,1123.2,1123.1,1123.1,1123.1,-9198168.0,-7001837.0,-6810285.0,1801.5,1801.6,1802.6,3431.1,3429.8,3431.2,3797.7,3795.2,3794.6,1123.1,1123.1,1123.1,1123.1,24409.9,24423.9,24420.8,112486.4,112706.4,113310.0,3608.5,3607.5,3607.1,3069.0,3068.3,3072.9,1123.1,1123.1,1123.1,1123.1,101089.3,101390.6,101347.6,4575.1,4579.7,4582.7,1122.8,1122.8,1122.8,2927.4,2927.6,2928.2,1123.1,1123.1,28.219999,35.5,379.8,whiskey_tamnavulin
start,1123.0,1123.1,6024.8,6025.1,6027.0,4693.2,4693.0,4694.2,21257.3,21263.3,21251.1,19492.9,19454.6,19447.5,1123.1,1123.1,1123.1,1123.1,-9535509.0,-7687299.5,-6446319.0,1802.0,1801.5,1801.9,3429.3,3429.3,3429.6,3795.6,3794.9,3794.8,1123.1,1123.1,1123.1,1123.1,24414.8,24425.3,24435.3,112697.7,113406.6,113647.8,3608.0,3606.7,3607.0,3068.1,3068.5,3072.1,1123.1,1123.1,1123.1,1123.1,100920.1,101376.5,101581.6,4575.9,4580.5,4583.9,1122.9,1122.8,1122.8,2927.2,2927.3,2928.5,1123.1,1123.1,28.219999,35.459999,381.6,whiskey_tamnavulin
start,1123.0,1123.1,6026.6,6026.7,6027.7,4692.7,4692.5,4693.7,21262.5,21244.4,21252.6,19427.6,19373.3,19495.7,1123.2,1123.1,1123.1,1123.1,-7353909.5,-6968475.5,-6327782.0,1801.3,1801.0,1801.5,3426.7,3427.0,3428.3,3796.5,3793.7,3794.4,1123.1,1123.1,1123.1,1123.1,24446.6,24430.9,24436.5,112725.9,113025.4,113370.3,3607.7,3607.0,3607.1,3067.4,3067.4,3071.7,1123.1,1123.1,1123.1,1123.1,101299.3,101556.9,101159.2,4576.2,4579.7,4584.8,1122.9,1122.8,1122.8,2927.0,2927.6,2928.0,1123.1,1123.1,28.25,35.490002,383.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6025.2,6026.6,6027.6,4691.6,4692.4,4693.3,21246.5,21261.3,21255.4,19446.2,19436.0,19411.3,1123.2,1123.1,1123.1,1123.1,-8816933.0,-7027068.5,-6968475.5,1800.7,1800.3,1800.9,3428.5,3426.7,3427.2,3797.6,3795.6,3794.9,1123.2,1123.1,1123.1,1123.1,24422.1,24445.7,24443.1,112693.3,112577.3,113262.8,3607.3,3605.9,3607.0,3066.3,3066.1,3070.3,1123.1,1123.1,1123.1,1123.1,101313.3,101657.5,101484.7,4573.5,4578.2,4581.9,1122.8,1122.8,1122.8,2927.3,2927.5,2928.2,1123.1,1123.1,28.25,35.5,385.2,whiskey_tamnavulin
start,1123.0,1123.1,6025.3,6024.7,6025.2,4691.7,4690.1,4691.8,21246.6,21261.3,21257.6,19492.0,19450.5,19439.3,1123.2,1123.1,1123.1,1123.1,-9965988.0,-7344676.5,-6059072.5,1801.0,1800.5,1801.0,3425.2,3426.3,3426.8,3796.1,3793.6,3794.4,1123.1,1123.1,1123.1,1123.1,24412.8,24417.5,24422.1,112597.9,113016.6,113206.9,3606.7,3605.3,3606.3,3065.1,3065.3,3069.6,1123.1,1123.1,1123.1,1123.1,100964.5,101400.3,101533.1,4574.1,4578.0,4581.5,1122.8,1122.8,1122.8,2927.0,2927.6,2928.3,1123.1,1123.1,28.24,35.43,387.0,whiskey_tamnavulin
start,1123.0,1123.1,6024.4,6024.7,6023.9,4688.2,4687.4,4689.2,21227.9,21238.2,21235.1,19449.9,19420.1,19432.6,1123.1,1123.1,1123.1,1123.1,-8883880.0,-8292040.5,-6243366.5,1800.7,1800.1,1800.9,3425.0,3425.0,3425.1,3796.5,3795.7,3795.4,1123.1,1123.1,1123.1,1123.1,24408.0,24422.8,24424.6,112497.2,112668.4,112998.1,3606.4,3605.1,3606.0,3063.4,3064.2,3068.4,1123.1,1123.1,1123.1,1123.1,101301.1,101654.0,101584.3,4574.8,4578.3,4581.2,1122.9,1122.8,1122.8,2926.2,2926.4,2927.1,1123.1,1123.1,28.24,35.419998,388.8,whiskey_tamnavulin
start,1123.0,1123.1,6024.3,6023.3,6024.3,4687.1,4686.3,4688.6,21232.1,21247.7,21252.6,19453.2,19454.5,19410.0,1123.1,1123.1,1123.0,1123.1,-9949039.0,-7627164.5,-6236710.5,1800.2,1799.8,1800.7,3424.1,3424.1,3424.5,3794.1,3791.5,3792.6,1123.1,1123.1,1123.1,1123.1,24419.9,24438.6,24443.5,112369.7,113395.6,113647.8,3606.1,3604.6,3605.3,3063.3,3063.9,3068.2,1123.1,1123.1,1123.1,1123.1,100799.2,101579.9,101098.9,4571.3,4576.5,4577.5,1122.9,1122.8,1122.8,2926.8,2927.0,2927.9,1123.1,1123.1,28.219999,35.439999,390.6,whiskey_tamnavulin
start,1123.0,1123.1,6021.7,6023.2,6022.8,4686.3,4686.8,4688.6,21219.0,21232.8,21221.9,19389.1,19411.6,19445.9,1123.1,1123.1,1123.1,1123.1,-9898537.0,-7213360.5,-5951205.0,1800.0,1799.6,1800.3,3422.5,3423.0,3422.3,3793.8,3792.9,3793.5,1123.1,1123.1,1123.1,1123.1,24432.0,24454.5,24449.5,112353.5,113063.6,113004.6,3605.0,3603.1,3604.2,3062.9,3062.9,3067.5,1123.1,1123.1,1123.1,1123.1,101174.0,101474.1,101431.9,4569.0,4573.1,4577.0,1122.9,1122.8,1122.8,2926.5,2926.7,2927.0,1123.1,1123.1,28.209999,35.419998,392.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6023.6,6023.5,6025.1,4684.0,4684.3,4687.9,21237.1,21243.5,21246.7,19405.9,19419.5,19425.2,1123.1,1123.1,1123.1,1123.1,-9013921.0,-6810285.0,-7204476.5,1800.0,1799.3,1800.1,3420.4,3420.4,3421.0,3795.7,3792.9,3792.5,1123.2,1123.1,1123.1,1123.1,24419.7,24417.8,24430.0,112360.0,113034.1,113213.5,3604.3,3603.2,3604.3,3062.2,3062.7,3066.8,1123.1,1123.1,1123.1,1123.1,101141.7,101371.3,101234.4,4568.9,4572.4,4575.4,1122.9,1122.8,1122.8,2926.7,2927.2,2927.7,1123.1,1123.1,28.219999,35.41,394.2,whiskey_tamnavulin
start,1123.0,1123.1,6023.1,6022.3,6023.8,4682.7,4682.9,4684.5,21230.4,21225.2,21225.1,19400.1,19311.7,19387.3,1123.2,1123.1,1123.1,1123.1,-9653524.0,-6432144.0,-7069528.5,1799.3,1798.9,1799.6,3420.4,3419.2,3420.7,3793.7,3790.4,3790.8,1123.1,1123.1,1123.1,1123.1,24427.1,24443.3,24463.3,112539.4,112761.8,113256.2,3603.6,3602.7,3602.4,3061.1,3061.9,3065.5,1123.1,1123.1,1123.1,1123.1,101089.3,101338.8,101272.1,4567.3,4572.0,4576.3,1122.8,1122.8,1122.8,2925.9,2925.7,2927.1,1123.1,1123.1,28.219999,35.400002,396.0,whiskey_tamnavulin
start,1123.1,1123.1,6022.6,6023.1,6024.6,4681.9,4681.3,4681.6,21230.8,21235.7,21225.2,19446.1,19492.8,19455.9,1123.1,1123.1,1123.1,1123.1,-9412768.0,-6223441.0,-6456992.5,1799.5,1799.1,1799.6,3419.2,3418.0,3419.3,3793.4,3791.8,3790.9,1123.2,1123.1,1123.1,1123.1,24419.4,24423.0,24429.8,112486.4,113209.1,113224.4,3602.2,3602.0,3602.7,3061.2,3061.1,3065.5,1123.1,1123.1,1123.1,1123.1,101230.9,101371.3,101426.6,4566.2,4572.2,4575.0,1122.8,1122.8,1122.8,2925.6,2925.8,2927.0,1123.1,1123.1,28.24,35.380001,397.8,whiskey_tamnavulin
start,1123.0,1123.1,6022.4,6024.4,6025.1,4680.6,4681.6,4682.3,21211.5,21227.1,21226.7,19403.4,19417.5,19309.0,1123.2,1123.1,1123.1,1123.1,-12238568.0,-7784477.5,-6432144.0,1799.2,1798.9,1799.4,3417.7,3417.0,3418.7,3794.7,3793.8,3793.1,1123.2,1123.1,1123.1,1123.1,24410.7,24437.6,24449.4,112247.9,113040.7,113031.9,3603.4,3601.4,3602.1,3061.4,3061.5,3065.9,1123.1,1123.1,1123.1,1123.1,101034.3,101288.8,101352.8,4567.2,4570.8,4575.9,1122.9,1122.8,1122.8,2925.7,2925.9,2926.9,1123.1,1123.1,28.219999,35.389999,399.6,whiskey_tamnavulin
start,1123.0,1123.1,6023.3,6022.2,6022.2,4679.5,4679.9,4680.6,21230.1,21227.8,21222.3,19473.3,19461.3,19444.9,1123.1,1123.1,1123.1,1123.1,-8764097.0,-7743262.5,-7134189.0,1798.9,1798.5,1799.1,3418.3,3417.3,3418.5,3794.5,3794.1,3793.6,1123.2,1123.1,1123.1,1123.1,24423.7,24424.7,24421.3,112452.9,113021.0,113310.0,3601.8,3600.4,3600.1,3060.7,3061.2,3065.2,1123.1,1123.1,1123.1,1123.1,100850.5,101502.3,101619.6,4569.4,4573.4,4576.2,1122.8,1122.8,1122.8,2925.9,2926.0,2926.6,1123.1,1123.1,28.219999,35.41,401.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6019.8,6020.2,6020.9,4679.3,4678.9,4680.9,21202.6,21209.5,21232.0,19443.8,19486.1,19498.2,1123.1,1123.1,1123.1,1123.1,-8816933.0,-7495239.5,-7134189.0,1799.2,1798.6,1799.7,3416.2,3417.2,3417.9,3793.5,3791.5,3792.0,1123.1,1123.1,1123.1,1123.1,24396.3,24408.9,24418.3,112511.3,113087.6,113276.0,3602.2,3600.8,3601.6,3060.3,3060.2,3064.7,1123.1,1123.1,1123.1,1123.1,101167.9,101500.5,101268.6,4568.1,4571.1,4575.8,1122.9,1122.8,1122.8,2925.4,2925.7,2926.8,1123.1,1123.1,28.200001,35.349998,403.2,whiskey_tamnavulin
start,1123.0,1123.1,6019.0,6021.4,6022.1,4679.1,4678.4,4678.9,21227.1,21202.3,21225.4,19445.1,19466.6,19445.5,1123.1,1123.1,1123.1,1123.1,-9271054.0,-6712604.5,-6968475.5,1798.9,1798.2,1798.8,3416.3,3416.2,3417.0,3793.1,3791.7,3791.8,1123.1,1123.1,1123.1,1123.1,24410.4,24408.3,24420.2,112664.0,112951.2,113106.2,3601.4,3599.6,3600.4,3059.2,3060.1,3064.6,1123.1,1123.1,1123.1,1123.1,100942.7,101331.8,101139.9,4568.4,4573.1,4574.4,1122.8,1122.8,1122.8,2925.5,2926.1,2927.1,1123.1,1123.1,28.209999,35.380001,405.0,whiskey_tamnavulin
start,1123.0,1123.1,6020.2,6019.9,6021.3,4677.2,4677.6,4679.2,21216.1,21216.7,21218.9,19389.3,19425.0,19389.1,1123.1,1123.1,1123.1,1123.1,-8737917.0,-8870409.0,-6659117.5,1798.9,1798.6,1799.5,3415.5,3415.5,3416.4,3792.6,3789.9,3790.6,1123.1,1123.1,1123.1,1123.1,24408.9,24431.1,24429.1,112466.9,114172.4,113400.0,3601.9,3600.1,3600.8,3058.6,3058.5,3063.3,1123.1,1123.1,1123.0,1123.1,100537.7,101152.2,100580.9,4568.7,4574.7,4577.7,1122.9,1122.8,1122.8,2925.9,2926.1,2926.5,1123.1,1123.1,28.219999,35.419998,406.8,whiskey_tamnavulin
start,1123.0,1123.1,6021.2,6021.9,6022.0,4676.9,4677.7,4678.1,21220.4,21219.2,21226.8,19462.0,19453.7,19468.2,1123.1,1123.1,1123.1,1123.1,-9337645.0,-8159044.5,-6866238.0,1798.6,1798.2,1798.9,3415.5,3416.2,3416.8,3791.1,3789.1,3788.8,1123.2,1123.1,1123.1,1123.1,24404.4,24411.6,24433.0,112159.7,112908.7,113168.6,3601.2,3600.1,3600.8,3058.3,3058.3,3062.2,1123.1,1123.1,1123.1,1123.1,100925.3,101134.7,101287.0,4569.3,4573.3,4576.1,1122.8,1122.8,1122.8,2925.3,2925.4,2926.7,1123.1,1123.1,28.219999,35.380001,408.6,whiskey_tamnavulin
