x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6039.8,6040.1,6042.1,4731.3,4731.2,4733.2,22234.0,22230.9,22225.1,19793.5,19765.1,19809.7,1123.1,1123.1,1123.1,1123.1,-9098033.0,-7943021.0,-7548432.0,1812.1,1811.8,1812.5,3576.8,3576.9,3576.4,3979.1,3976.5,3977.8,1123.1,1123.1,1123.1,1123.1,25718.9,25737.5,25787.5,113438.5,113501.2,114111.2,3717.9,3715.8,3717.1,3227.5,3227.9,3231.6,1123.1,1123.1,1123.1,1123.1,104535.8,104535.8,104625.5,4710.9,4717.6,4721.2,1122.8,1122.8,1122.8,2993.7,2993.8,2994.5,1123.1,1123.1,28.799999,36.459999,279.0,whiskey_laphroaig
start,1123.0,1123.1,6040.5,6040.4,6041.9,4731.3,4732.0,4732.8,22234.3,22235.4,22234.1,19799.5,19778.2,19751.6,1123.2,1123.1,1123.1,1123.1,-11337278.0,-7836617.5,-7921510.0,1812.6,1812.0,1812.5,3578.0,3577.6,3578.8,3978.7,3976.6,3977.5,1123.1,1123.1,1123.1,1123.1,25706.7,25732.0,25746.7,113490.2,113811.5,114008.9,3717.9,3717.1,3717.2,3227.9,3229.0,3232.4,1123.1,1123.1,1123.1,1123.1,104201.6,104656.4,104684.5,4713.5,4718.7,4721.6,1122.8,1122.8,1122.8,2993.7,2994.5,2995.3,1123.2,1123.1,28.790001,36.5,280.8,whiskey_laphroaig
start,1123.0,1123.1,6038.0,6038.7,6039.6,4732.2,4732.6,4734.0,22178.4,22190.4,22216.9,19783.4,19773.5,19800.6,1123.1,1123.1,1123.1,1123.1,-11735275.0,-8147681.0,-7027068.5,1812.2,1811.8,1812.4,3578.9,3578.8,3580.1,3980.9,3979.8,3979.1,1123.1,1123.1,1123.1,1123.1,25748.1,25755.2,25757.4,113523.2,114072.2,114061.1,3719.5,3718.8,3718.7,3229.1,3229.4,3234.2,1123.1,1123.1,1123.0,1123.1,104047.7,104533.9,104572.2,4713.2,4719.6,4723.0,1122.8,1122.8,1122.8,2994.0,2994.9,2996.5,1123.1,1123.1,28.799999,36.509998,282.6,whiskey_laphroaig
start,1123.0,1123.1,6041.8,6041.3,6043.2,4734.3,4733.8,4735.7,22220.6,22217.4,22228.8,19721.7,19743.4,19777.2,1123.2,1123.1,1123.1,1123.1,-10182828.0,-8035762.0,-7400423.5,1812.9,1812.4,1813.1,3582.2,3581.5,3582.7,3982.3,3980.7,3980.9,1123.1,1123.1,1123.1,1123.1,25709.1,25731.0,25753.1,113411.0,113758.4,113933.4,3719.2,3718.6,3718.9,3229.6,3230.1,3234.6,1123.1,1123.1,1123.1,1123.1,104539.5,105184.2,104644.2,4712.5,4717.0,4720.2,1122.8,1122.8,1122.8,2994.8,2995.2,2996.0,1123.1,1123.1,28.790001,36.540001,284.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6040.7,6039.3,6040.6,4734.2,4734.6,4736.9,22203.0,22226.0,22219.5,19780.8,19716.6,19769.8,1123.2,1123.1,1123.1,1123.1,-7001837.0,-7558184.5,-7326280.5,1812.8,1812.3,1813.0,3583.5,3582.8,3584.7,3981.4,3978.0,3978.0,1123.1,1123.1,1123.1,1123.1,25722.6,25733.1,25717.3,113276.0,113521.0,114061.1,3721.3,3720.4,3720.4,3230.8,3230.8,3235.1,1123.1,1123.1,1123.1,1123.1,104173.7,104907.9,104806.4,4713.7,4717.5,4720.6,1122.8,1122.8,1122.8,2994.6,2995.2,2995.9,1123.1,1123.1,28.790001,36.48,286.2,whiskey_laphroaig
start,1123.0,1123.1,6042.3,6041.1,6040.6,4736.1,4736.8,4738.0,22221.2,22230.6,22228.2,19767.5,19759.3,19738.3,1123.2,1123.1,1123.1,1123.1,-8790436.0,-7519324.5,-7372445.0,1813.2,1812.6,1813.1,3585.4,3586.1,3587.2,3982.4,3981.1,3981.2,1123.1,1123.1,1123.1,1123.1,25686.3,25721.8,25741.6,112922.8,113488.0,114257.1,3722.1,3720.3,3722.0,3232.2,3232.4,3236.4,1123.1,1123.1,1123.1,1123.1,104700.4,105049.2,104887.2,4713.2,4718.0,4722.8,1122.8,1122.8,1122.8,2995.0,2995.5,2996.4,1123.1,1123.1,28.790001,36.5,288.0,whiskey_laphroaig
start,1123.0,1123.1,6041.8,6041.5,6043.9,4736.2,4734.5,4737.1,22224.2,22241.6,22205.0,19812.9,19822.0,19817.5,1123.2,1123.1,1123.1,1123.1,-10060250.0,-6243366.5,-8002783.5,1813.5,1812.9,1813.8,3586.9,3587.1,3588.2,3982.4,3981.4,3981.1,1123.1,1123.1,1123.1,1123.1,25708.8,25721.3,25719.9,113237.6,113430.8,113894.6,3722.7,3721.3,3721.8,3232.8,3232.9,3236.8,1123.1,1123.1,1123.1,1123.1,104199.7,105047.3,105112.4,4713.3,4719.2,4723.2,1122.8,1122.8,1122.8,2994.2,2994.3,2995.7,1123.1,1123.1,28.790001,36.459999,289.8,whiskey_laphroaig
start,1123.0,1123.1,6044.3,6044.8,6043.3,4737.7,4737.3,4739.3,22231.3,22241.2,22241.0,19745.4,19760.1,19757.2,1123.2,1123.1,1123.0,1123.1,-11090114.0,-8035762.0,-7018637.5,1813.9,1813.3,1814.0,3587.8,3587.1,3590.0,3982.3,3979.3,3978.7,1123.1,1123.1,1123.1,1123.1,25693.7,25720.4,25712.9,112733.5,113462.7,113523.2,3723.2,3723.1,3723.0,3232.6,3233.5,3237.1,1123.1,1123.1,1123.1,1123.1,104497.5,104608.7,104590.9,4714.5,4719.4,4722.9,1122.9,1122.8,1122.8,2994.7,2994.9,2996.6,1123.1,1123.1,28.790001,36.459999,291.6,whiskey_laphroaig
start,1123.0,1123.1,6042.3,6043.3,6041.4,4737.7,4737.4,4739.9,22237.0,22232.0,22246.3,19786.3,19768.4,19772.7,1123.1,1123.1,1123.1,1123.1,-9256385.0,-6550990.5,-7195615.0,1813.8,1813.5,1813.7,3589.0,3589.6,3590.6,3984.9,3983.3,3983.1,1123.1,1123.1,1123.1,1123.1,25719.5,25742.7,25725.7,112995.9,113404.4,113348.4,3724.4,3723.9,3723.9,3233.6,3234.1,3238.0,1123.1,1123.1,1123.1,1123.1,104737.0,105132.2,105219.2,4714.7,4718.4,4721.6,1122.8,1122.8,1122.8,2994.7,2995.1,2996.8,1123.1,1123.1,28.799999,36.470001,293.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6041.7,6042.5,6043.1,4740.1,4739.1,4742.6,22246.3,22254.8,22251.5,19780.2,19784.6,19754.2,1123.2,1123.1,1123.1,1123.1,-10409315.0,-8565205.0,-7687299.5,1814.2,1813.7,1814.1,3590.2,3590.5,3590.3,3984.5,3982.2,3982.7,1123.1,1123.1,1123.1,1123.1,25727.1,25753.2,25751.7,112886.9,113779.4,113598.2,3725.2,3724.5,3724.4,3234.7,3235.3,3239.5,1123.1,1123.1,1123.0,1123.1,104421.0,104924.8,104825.2,4713.0,4717.7,4721.0,1122.8,1122.8,1122.8,2994.5,2994.6,2994.8,1123.1,1123.1,28.82,36.48,295.2,whiskey_laphroaig
start,1123.0,1123.1,6043.8,6044.6,6045.0,4740.6,4739.9,4741.5,22245.8,22250.6,22240.1,19757.6,19763.5,19784.9,1123.1,1123.1,1123.1,1123.1,-10008615.0,-7959231.5,-7169160.5,1814.0,1813.4,1814.0,3590.8,3590.5,3592.2,3984.8,3984.8,3984.4,1123.2,1123.1,1123.1,1123.1,25723.4,25727.1,25731.6,113260.6,113374.8,113713.0,3726.0,3724.0,3724.9,3235.0,3235.8,3240.1,1123.1,1123.1,1123.0,1123.1,104325.1,104640.5,104827.1,4714.9,4721.2,4722.1,1122.9,1122.8,1122.8,2995.5,2996.2,2996.9,1123.1,1123.1,28.790001,36.52,297.0,whiskey_laphroaig
start,1123.0,1123.1,6043.6,6044.9,6045.2,4741.8,4741.9,4743.2,22225.5,22228.9,22223.9,19806.8,19814.5,19795.9,1123.1,1123.1,1123.1,1123.1,-10290299.0,-8830241.0,-7597448.0,1814.7,1814.0,1814.9,3595.1,3594.6,3594.6,3987.4,3986.0,3986.9,1123.2,1123.1,1123.1,1123.1,25718.2,25751.2,25745.5,113070.1,113395.6,113801.5,3726.8,3726.2,3725.7,3235.8,3237.1,3240.8,1123.1,1123.1,1123.1,1123.1,104738.9,105083.1,105016.2,4717.1,4723.3,4724.6,1122.8,1122.8,1122.8,2994.9,2995.6,2996.2,1123.1,1123.1,28.82,36.48,298.8,whiskey_laphroaig
start,1123.0,1123.1,6042.9,6043.6,6045.0,4742.8,4743.6,4744.4,22226.8,22245.8,22249.7,19803.8,19823.0,19820.9,1123.2,1123.1,1123.1,1123.1,-8527748.0,-7991851.0,-8102541.5,1814.4,1814.0,1814.4,3595.2,3594.5,3595.2,3987.0,3986.2,3987.7,1123.1,1123.1,1123.1,1123.1,25709.8,25739.2,25738.5,113492.4,113799.3,113896.8,3727.4,3727.0,3727.2,3236.6,3237.5,3241.8,1123.1,1123.1,1123.1,1123.1,104596.5,105006.8,105176.7,4715.7,4720.0,4723.2,1122.8,1122.8,1122.8,2995.1,2996.0,2996.6,1123.1,1123.1,28.780001,36.470001,300.6,whiskey_laphroaig
start,1123.0,1123.1,6044.0,6046.4,6047.4,4743.5,4744.5,4745.9,22246.1,22242.4,22244.1,19827.9,19788.6,19782.9,1123.1,1123.1,1123.0,1123.1,-8013746.0,-7794850.0,-7438061.0,1814.4,1814.1,1814.6,3596.4,3595.5,3595.2,3988.9,3987.0,3986.0,1123.1,1123.1,1123.1,1123.1,25743.3,25736.5,25743.5,112195.2,113368.2,113372.5,3728.4,3727.2,3727.5,3238.2,3238.2,3242.5,1123.1,1123.1,1123.1,1123.1,104680.8,105066.2,105252.4,4718.0,4722.6,4727.2,1122.8,1122.8,1122.8,2995.5,2995.5,2996.0,1123.1,1123.1,28.799999,36.529999,302.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6047.0,6044.5,6043.4,4742.9,4744.3,4746.3,22247.4,22221.7,22234.0,19801.8,19777.6,19756.2,1123.1,1123.1,1123.1,1123.1,-9154985.0,-8069013.5,-7151632.0,1814.9,1814.3,1814.7,3594.8,3596.7,3595.5,3986.1,3984.0,3984.4,1123.1,1123.1,1123.1,1123.1,25760.7,25762.8,25744.5,112553.5,113289.1,113710.8,3728.0,3727.6,3727.5,3238.5,3238.4,3242.7,1123.1,1123.1,1123.1,1123.1,104808.3,104927.6,104654.5,4714.1,4721.1,4726.2,1122.9,1122.8,1122.8,2994.4,2995.2,2996.1,1123.1,1123.1,28.790001,36.5,304.2,whiskey_laphroaig
start,1123.0,1123.1,6044.6,6045.8,6046.6,4744.6,4745.4,4748.3,22226.1,22240.0,22245.8,19825.0,19833.2,19776.7,1123.1,1123.1,1123.1,1123.1,-9285769.0,-7857669.5,-7400423.5,1814.8,1814.4,1814.8,3598.1,3598.0,3597.2,3987.2,3985.0,3984.0,1123.2,1123.1,1123.1,1123.1,25747.5,25761.7,25757.5,112957.7,113507.8,113747.3,3729.5,3728.2,3729.2,3238.9,3238.6,3243.5,1123.1,1123.1,1123.1,1123.1,104449.9,105089.8,104988.9,4717.1,4721.7,4726.8,1122.8,1122.8,1122.8,2993.9,2994.8,2996.0,1123.1,1123.1,28.790001,36.459999,306.0,whiskey_laphroaig
start,1123.0,1123.1,6045.7,6047.1,6047.4,4746.3,4747.0,4748.3,22251.5,22256.0,22249.2,19895.9,19844.6,19810.4,1123.2,1123.1,1123.1,1123.1,-9848544.0,-7677211.0,-7267123.5,1814.7,1814.4,1815.0,3597.6,3598.3,3598.4,3986.9,3985.3,3985.0,1123.1,1123.1,1123.1,1123.1,25757.5,25792.2,25770.3,113153.3,113478.1,113613.6,3729.7,3728.6,3728.3,3239.3,3239.8,3243.7,1123.1,1123.1,1123.1,1123.1,104813.9,105062.4,104878.7,4718.1,4724.8,4728.3,1122.8,1122.8,1122.8,2994.9,2996.0,2996.1,1123.1,1123.1,28.82,36.5,307.8,whiskey_laphroaig
start,1123.0,1123.1,6046.9,6046.1,6047.0,4746.5,4746.7,4747.1,22229.6,22238.4,22240.2,19784.2,19764.1,19792.7,1123.1,1123.1,1123.1,1123.1,-8816933.0,-15558604.0,-7868238.0,1814.7,1814.4,1814.8,3599.2,3599.6,3599.9,3987.3,3985.2,3985.7,1123.2,1123.1,1123.1,1123.1,25738.5,25768.2,25756.3,113226.6,113576.1,113604.8,3731.3,3730.1,3730.9,3238.7,3239.3,3243.1,1123.2,1123.1,1123.1,1123.1,104255.4,104581.6,104346.5,4719.4,4725.0,4727.4,1122.9,1122.8,1122.8,2994.5,2995.9,2996.1,1123.1,1123.1,28.799999,36.529999,309.6,whiskey_laphroaig
start,1123.0,1123.1,6049.5,6049.1,6049.9,4748.5,4747.3,4749.1,22234.9,22235.3,22240.8,19830.9,19812.0,19810.2,1123.1,1123.1,1123.1,1123.1,-11607213.0,-6573072.5,-6960184.5,1814.5,1813.9,1814.5,3599.8,3599.7,3600.7,3988.0,3986.6,3985.6,1123.2,1123.1,1123.1,1123.1,25733.1,25749.3,25766.3,113157.6,113331.9,113874.6,3730.9,3730.2,3731.1,3239.5,3239.9,3244.1,1123.1,1123.1,1123.0,1123.1,104547.0,104614.3,105018.1,4717.5,4723.5,4726.5,1122.9,1122.8,1122.8,2994.4,2995.2,2996.1,1123.1,1123.1,28.799999,36.5,311.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6048.4,6049.8,6049.1,4747.2,4747.2,4748.7,22244.4,22247.6,22216.8,19787.7,19797.7,19786.4,1123.1,1123.1,1123.1,1123.1,-9154985.0,-7743262.5,-7249114.0,1814.9,1814.4,1814.9,3601.7,3601.4,3602.1,3989.5,3989.3,3988.6,1123.1,1123.1,1123.1,1123.1,25742.2,25753.9,25757.5,112763.9,113861.3,113641.2,3732.3,3731.1,3730.8,3240.3,3240.9,3245.8,1123.1,1123.1,1123.1,1123.1,104709.8,105075.6,104950.2,4717.4,4721.6,4725.5,1122.8,1122.8,1122.8,2994.8,2996.0,2996.1,1123.1,1123.1,28.82,36.470001,313.2,whiskey_laphroaig
start,1123.0,1123.1,6050.1,6051.4,6049.8,4748.6,4747.5,4749.0,22251.0,22255.4,22252.4,19807.1,19818.5,19836.0,1123.1,1123.1,1123.1,1123.1,-11337278.0,-7419194.5,-6850157.5,1815.1,1814.8,1815.5,3603.5,3602.3,3601.9,3988.0,3987.6,3987.4,1123.2,1123.1,1123.1,1123.1,25752.2,25754.4,25751.9,113056.0,113609.2,113570.6,3731.3,3729.7,3731.4,3241.4,3241.5,3245.7,1123.1,1123.1,1123.0,1123.1,104775.4,105014.3,104830.8,4716.1,4722.0,4726.1,1122.9,1122.8,1122.8,2995.3,2996.7,2997.1,1123.1,1123.1,28.799999,36.490002,315.0,whiskey_laphroaig
start,1123.0,1123.1,6047.0,6049.0,6050.5,4748.3,4749.2,4749.7,22250.6,22231.5,22232.0,19795.1,19805.5,19781.2,1123.1,1123.1,1123.1,1123.1,-9669480.0,-7959231.5,-6985116.0,1815.3,1815.0,1815.5,3604.8,3604.1,3605.5,3990.5,3989.0,3988.9,1123.2,1123.1,1123.0,1123.1,25774.4,25795.1,25779.3,112864.0,113485.8,113760.6,3732.8,3732.2,3732.4,3242.4,3242.4,3247.2,1123.1,1123.1,1123.1,1123.1,104516.2,104684.5,104904.1,4720.5,4724.6,4726.9,1122.8,1122.8,1122.8,2995.8,2996.0,2996.6,1123.1,1123.1,28.790001,36.509998,316.8,whiskey_laphroaig
start,1123.0,1123.1,6049.1,6048.3,6048.9,4748.3,4748.0,4749.8,22215.5,22228.6,22230.6,19872.8,19873.9,19837.3,1123.1,1123.1,1123.1,1123.1,-12580720.0,-7637121.5,-7372445.0,1815.2,1814.9,1815.4,3604.3,3603.5,3605.0,3989.2,3988.4,3988.8,1123.1,1123.1,1123.1,1123.1,25739.0,25761.7,25771.0,113121.5,113374.8,113695.3,3733.7,3732.1,3732.9,3242.5,3242.9,3247.0,1123.1,1123.1,1123.1,1123.1,104612.4,105241.9,105010.5,4715.8,4721.1,4726.0,1122.9,1122.8,1122.8,2995.6,2996.1,2997.6,1123.1,1123.1,28.799999,36.540001,318.6,whiskey_laphroaig
start,1123.0,1123.1,6048.8,6049.2,6049.4,4749.3,4749.8,4751.5,22226.6,22222.0,22237.7,19799.5,19853.5,19787.9,1123.1,1123.1,1123.1,1123.1,-10025768.0,-7687299.5,-6906770.5,1815.1,1814.9,1815.2,3604.6,3606.1,3606.6,3990.1,3988.0,3987.2,1123.1,1123.1,1123.1,1123.1,25721.2,25755.3,25749.0,112766.1,113548.6,113628.0,3733.4,3732.6,3733.2,3243.0,3243.3,3247.3,1123.1,1123.1,1123.1,1123.1,104190.4,104633.0,104769.8,4719.2,4725.9,4727.8,1122.8,1122.8,1122.8,2996.1,2996.8,2997.1,1123.2,1123.1,28.799999,36.540001,320.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6050.3,6048.5,6051.4,4751.0,4750.5,4752.6,22239.7,22247.9,22261.6,19826.0,19813.3,19800.6,1123.2,1123.1,1123.1,1123.1,-10521647.0,-7476082.5,-8102541.5,1815.2,1814.8,1815.7,3608.2,3607.9,3608.0,3991.0,3987.2,3987.2,1123.1,1123.1,1123.1,1123.1,25718.8,25750.7,25767.1,113265.0,113892.3,113585.0,3733.6,3732.7,3732.8,3243.7,3244.7,3249.0,1123.1,1123.1,1123.1,1123.1,103924.8,105051.1,104614.3,4721.2,4724.1,4728.9,1122.8,1122.8,1122.8,2995.8,2996.5,2997.5,1123.1,1123.1,28.799999,36.52,322.2,whiskey_laphroaig
start,1123.0,1123.1,6052.3,6052.9,6052.7,4751.4,4752.5,4752.8,22239.2,22254.4,22262.2,19809.6,19811.4,19822.5,1123.1,1123.1,1123.1,1123.1,-9717666.0,-7285223.5,-7186775.0,1815.6,1815.0,1815.2,3608.8,3609.2,3608.9,3992.7,3990.4,3990.9,1123.2,1123.1,1123.1,1123.1,25732.1,25740.1,25765.6,112906.5,113462.7,113609.2,3734.9,3733.6,3734.3,3243.7,3244.1,3248.7,1123.1,1123.1,1123.1,1123.1,104230.3,104771.7,104428.5,4719.3,4723.9,4729.9,1122.9,1122.8,1122.8,2996.0,2995.9,2996.9,1123.1,1123.1,28.799999,36.549999,324.0,whiskey_laphroaig
start,1123.0,1123.1,6054.0,6052.2,6054.6,4752.3,4752.0,4755.0,22254.0,22246.0,22260.6,19834.4,19847.0,19799.6,1123.1,1123.1,1123.1,1123.1,-8351227.5,-7169160.5,-7753525.5,1815.6,1815.1,1815.7,3609.7,3609.2,3610.9,3992.8,3991.6,3990.2,1123.1,1123.1,1123.1,1123.1,25743.6,25745.3,25747.2,113083.3,113566.2,113697.5,3735.4,3733.1,3734.6,3243.9,3245.9,3249.3,1123.1,1123.1,1123.1,1123.1,104692.9,104773.6,104717.3,4719.7,4724.8,4727.2,1122.9,1122.8,1122.8,2995.5,2996.0,2996.2,1123.1,1123.1,28.799999,36.540001,325.8,whiskey_laphroaig
start,1123.0,1123.1,6051.0,6054.4,6052.8,4752.4,4754.1,4754.0,22246.2,22254.2,22236.5,19830.7,19801.5,19818.2,1123.2,1123.1,1123.1,1123.1,-9000053.0,-6751338.5,-6914935.0,1816.0,1815.5,1816.3,3609.4,3610.8,3610.6,3991.1,3988.8,3990.1,1123.1,1123.1,1123.1,1123.1,25738.8,25770.6,25765.9,113094.2,113699.8,113305.6,3736.6,3734.7,3734.7,3244.7,3245.0,3249.7,1123.1,1123.1,1123.1,1123.1,104692.9,104606.8,104680.8,4717.7,4724.2,4729.6,1122.8,1122.8,1122.8,2995.0,2996.0,2996.7,1123.1,1123.1,28.82,36.549999,327.6,whiskey_laphroaig
start,1123.0,1123.1,6051.2,6051.6,6053.6,4753.9,4753.9,4754.9,22259.2,22269.2,22262.7,19787.3,19791.7,19810.2,1123.1,1123.1,1123.1,1123.1,-12264225.0,-7457023.5,-8002783.5,1816.2,1815.9,1816.1,3611.4,3611.8,3612.0,3992.9,3992.6,3991.9,1123.2,1123.1,1123.1,1123.1,25752.0,25778.1,25745.0,113267.2,113831.4,113928.9,3737.4,3735.9,3737.3,3245.8,3246.1,3250.1,1123.1,1123.1,1123.1,1123.1,104610.6,105166.3,105054.8,4721.0,4725.9,4728.2,1122.8,1122.8,1122.8,2996.1,2995.6,2996.9,1123.1,1123.1,28.790001,36.450001,329.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6053.4,6055.5,6053.9,4755.0,4755.4,4756.0,22270.3,22260.3,22263.9,19862.3,19878.8,19845.1,1123.2,1123.1,1123.1,1123.1,-11048225.0,-7794850.0,-8035762.0,1815.9,1815.2,1816.0,3612.6,3611.6,3612.1,3994.1,3992.7,3992.5,1123.1,1123.1,1123.1,1123.1,25736.5,25752.3,25764.9,112699.9,113209.1,113485.8,3737.6,3736.4,3737.6,3245.5,3245.9,3249.8,1123.1,1123.1,1123.1,1123.1,104034.8,104554.5,104771.7,4718.1,4723.6,4728.2,1122.8,1122.8,1122.8,2995.9,2996.6,2997.2,1123.1,1123.1,28.83,36.419998,331.2,whiskey_laphroaig
start,1123.0,1123.1,6053.8,6054.6,6055.5,4754.5,4754.8,4756.8,22246.1,22268.0,22272.9,19873.4,19843.5,19850.5,1123.2,1123.1,1123.1,1123.1,-12367938.0,-7657113.5,-7086656.5,1815.8,1815.4,1816.1,3612.6,3612.6,3613.2,3995.6,3994.2,3993.8,1123.2,1123.1,1123.1,1123.1,25744.5,25771.7,25775.3,113166.4,113559.6,113555.2,3739.1,3737.6,3737.8,3246.6,3246.4,3250.9,1123.1,1123.1,1123.1,1123.1,104602.1,104794.2,104781.1,4718.3,4722.8,4726.7,1122.9,1122.8,1122.8,2996.1,2996.8,2997.7,1123.1,1123.1,28.82,36.380001,333.0,whiskey_laphroaig
start,1123.0,1123.1,6054.7,6056.5,6056.6,4756.3,4755.3,4757.1,22278.1,22259.8,22284.8,19828.7,19832.0,19842.7,1123.1,1123.1,1123.1,1123.1,-10655801.0,-7667149.5,-6550990.5,1816.1,1815.5,1816.1,3614.0,3613.7,3613.0,3996.4,3993.6,3993.5,1123.1,1123.1,1123.1,1123.1,25751.0,25781.8,25781.3,113121.5,113539.8,113668.8,3739.1,3737.8,3738.4,3247.8,3247.6,3252.1,1123.1,1123.1,1123.1,1123.1,104379.1,104437.8,104547.0,4718.7,4722.4,4726.4,1122.9,1122.8,1122.8,2995.3,2996.0,2996.7,1123.2,1123.1,28.790001,36.43,334.8,whiskey_laphroaig
start,1123.0,1123.1,6055.9,6056.1,6057.2,4756.4,4756.5,4757.6,22250.2,22246.1,22246.6,19832.4,19837.5,19846.4,1123.2,1123.1,1123.1,1123.1,-10129930.0,-7457023.5,-6418030.5,1815.8,1815.8,1816.0,3613.0,3612.6,3612.7,3996.6,3994.6,3995.0,1123.2,1123.1,1123.1,1123.1,25774.6,25798.8,25796.8,112913.0,113553.0,113820.3,3739.7,3737.7,3738.4,3246.2,3248.1,3251.0,1123.1,1123.1,1123.1,1123.1,104759.5,104896.6,104792.3,4717.5,4722.7,4726.3,1122.9,1122.8,1122.8,2995.1,2995.4,2996.7,1123.1,1123.1,28.82,36.380001,336.6,whiskey_laphroaig
start,1123.0,1123.1,6055.8,6056.4,6057.4,4756.9,4757.1,4759.1,22237.8,22230.7,22239.2,19843.7,19846.4,19850.2,1123.1,1123.1,1123.1,1123.1,-12099349.0,-7697414.5,-6297131.0,1816.0,1815.2,1815.8,3615.8,3614.9,3615.2,3995.4,3994.8,3994.4,1123.2,1123.1,1123.1,1123.1,25802.2,25805.3,25806.0,113006.8,113381.3,113650.1,3739.9,3738.3,3739.1,3247.3,3248.4,3251.4,1123.1,1123.1,1123.1,1123.1,104834.6,104596.5,104190.4,4719.1,4725.9,4732.5,1122.9,1122.8,1122.8,2995.8,2995.9,2997.1,1123.2,1123.1,28.82,36.389999,338.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6056.3,6056.0,6057.8,4756.5,4758.4,4759.9,22275.1,22263.9,22252.1,19870.7,19870.0,19825.4,1123.2,1123.1,1123.1,1123.1,-11493193.0,-7195615.0,-6558334.5,1815.7,1815.1,1815.6,3616.8,3617.0,3616.8,3996.9,3994.4,3993.2,1123.1,1123.1,1123.0,1123.1,25808.6,25807.3,25804.3,112842.2,113521.0,113906.8,3740.9,3739.1,3739.8,3248.9,3248.9,3252.9,1123.1,1123.1,1123.1,1123.1,104259.1,104834.6,104798.0,4718.8,4724.9,4728.6,1122.8,1122.8,1122.8,2995.3,2995.2,2996.0,1123.1,1123.1,28.799999,36.360001,340.2,whiskey_laphroaig
start,1123.0,1123.1,6057.6,6057.4,6057.8,4758.1,4757.7,4760.8,22234.6,22239.4,22230.4,19844.5,19840.5,19831.8,1123.2,1123.1,1123.1,1123.1,-9613862.0,-7372445.0,-6850157.5,1815.6,1814.9,1815.6,3617.7,3617.5,3617.5,3996.2,3994.7,3994.7,1123.1,1123.1,1123.1,1123.1,25745.8,25762.0,25748.0,113014.5,113525.5,113777.1,3741.2,3739.3,3740.1,3249.0,3249.3,3253.0,1123.1,1123.1,1123.0,1123.1,104186.7,104392.1,104405.2,4720.3,4724.8,4730.0,1122.9,1122.8,1122.8,2994.9,2995.7,2996.9,1123.1,1123.1,28.83,36.380001,342.0,whiskey_laphroaig
start,1123.0,1123.1,6057.1,6057.4,6057.3,4758.1,4758.8,4760.2,22245.4,22263.7,22244.9,19805.3,19818.2,19769.7,1123.2,1123.1,1123.1,1123.1,-11153546.0,-7697414.5,-6602748.0,1815.6,1815.0,1815.6,3618.5,3618.3,3618.7,3999.1,3997.1,3997.1,1123.1,1123.1,1123.1,1123.1,25778.4,25778.0,25794.7,112946.8,113647.8,113786.0,3741.8,3740.2,3740.8,3248.6,3249.5,3253.6,1123.1,1123.1,1123.1,1123.1,104221.1,104476.0,104589.0,4719.8,4722.7,4727.9,1122.8,1122.8,1122.8,2995.1,2995.6,2996.0,1123.1,1123.1,28.790001,36.360001,343.8,whiskey_laphroaig
start,1123.0,1123.1,6058.6,6059.1,6059.1,4759.5,4759.6,4761.3,22275.5,22256.6,22275.6,19854.4,19855.0,19862.0,1123.1,1123.1,1123.1,1123.1,-9865152.0,-7125499.0,-7428616.0,1815.4,1815.2,1815.7,3617.6,3618.0,3619.3,3998.5,3996.3,3995.3,1123.1,1123.1,1123.1,1123.1,25759.0,25781.8,25786.5,113271.6,113542.0,113710.8,3742.7,3741.1,3741.4,3249.5,3250.4,3254.3,1123.1,1123.1,1123.1,1123.1,103861.2,104123.7,104397.7,4718.8,4723.1,4727.2,1122.8,1122.8,1122.8,2995.8,2996.7,2997.3,1123.1,1123.1,28.799999,36.34,345.6,whiskey_laphroaig
start,1123.0,1123.1,6057.7,6058.4,6059.4,4759.9,4761.0,4761.9,22261.6,22261.6,22282.5,19856.9,19854.2,19880.6,1123.2,1123.1,1123.1,1123.1,-10863575.0,-8268600.0,-7558184.5,1816.4,1816.2,1816.4,3620.2,3619.9,3621.7,3996.5,3995.2,3995.1,1123.2,1123.1,1123.1,1123.1,25764.3,25806.6,25787.5,113000.3,113542.0,113525.5,3741.8,3741.2,3742.1,3249.3,3249.6,3254.0,1123.1,1123.1,1123.0,1123.1,104297.2,104753.9,104424.8,4720.0,4723.1,4727.4,1122.9,1122.8,1122.8,2994.9,2995.5,2996.8,1123.1,1123.1,28.799999,36.369999,347.40000000000003,whiskey_laphroaig
