x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5758.3,5759.1,5758.8,4658.2,4658.9,4660.2,20965.8,20977.6,20967.3,17992.7,18004.9,18022.9,1123.2,1123.1,1123.1,1123.1,-10042979.0,-7943021.0,-7805250.0,1847.2,1846.8,1847.1,3529.5,3527.8,3528.4,3859.1,3857.9,3856.6,1123.2,1123.1,1123.1,1123.1,26324.7,26333.4,26363.2,111052.5,111136.9,111170.7,3866.3,3865.2,3865.7,2816.9,2817.0,2822.2,1123.1,1123.1,1123.0,1123.1,98886.7,99123.8,98883.3,4479.7,4489.4,4491.8,1122.9,1122.8,1122.8,2819.5,2819.8,2820.6,1123.1,1123.1,32.599998,35.57,349.2,whiskey_cuttysark
start,1123.1,1123.1,5763.2,5763.1,5762.8,4659.2,4660.6,4662.1,20956.7,20959.5,20950.5,17960.9,17939.7,17944.1,1123.2,1123.1,1123.1,1123.1,-10559631.0,-7647104.5,-7195615.0,1847.5,1846.8,1848.1,3528.2,3526.5,3528.9,3860.4,3859.6,3859.8,1123.1,1123.1,1123.1,1123.1,26366.0,26367.5,26366.7,110632.5,110966.2,111364.4,3866.3,3865.1,3865.2,2816.4,2817.0,2822.3,1123.2,1123.1,1123.1,1123.1,98556.0,99152.3,98855.8,4480.6,4486.1,4487.9,1122.9,1122.8,1122.8,2819.7,2820.3,2821.2,1123.2,1123.1,32.57,35.450001,351.0,whiskey_cuttysark
start,1123.1,1123.1,5763.0,5765.4,5764.3,4662.2,4662.4,4663.2,20967.9,20962.4,20971.8,17929.8,17934.9,17907.0,1123.2,1123.1,1123.1,1123.1,-9831992.0,-6507268.5,-8256930.5,1847.8,1847.2,1847.8,3530.9,3531.4,3530.6,3860.2,3859.9,3859.7,1123.2,1123.1,1123.1,1123.1,26328.2,26361.0,26379.8,110896.8,111153.8,111649.2,3868.3,3866.6,3867.1,2816.5,2817.0,2822.3,1123.1,1123.1,1123.1,1123.1,98761.5,99252.4,98813.2,4485.4,4490.2,4492.2,1122.9,1122.8,1122.8,2820.1,2820.5,2821.1,1123.2,1123.1,32.619999,35.34,352.8,whiskey_cuttysark
start,1123.0,1123.1,5762.5,5761.9,5762.1,4659.6,4660.3,4660.6,20976.3,20988.9,20993.8,17948.5,17958.8,17955.8,1123.2,1123.1,1123.1,1123.1,-15077410.0,-8233688.0,-7052483.0,1847.0,1846.5,1847.1,3533.9,3533.1,3533.9,3861.2,3860.4,3860.7,1123.1,1123.1,1123.1,1123.1,26380.6,26402.0,26391.8,110873.6,110966.2,111585.3,3868.5,3867.5,3867.3,2817.2,2817.9,2823.1,1123.1,1123.2,1123.1,1123.1,98831.5,98784.0,98973.7,4478.7,4483.5,4486.8,1122.8,1122.9,1122.8,2820.3,2820.1,2821.3,1123.1,1123.1,32.59,35.279999,354.6,whiskey_cuttysark
start,1123.0,1123.1,5760.4,5760.7,5763.6,4661.2,4661.5,4662.3,20972.1,20980.5,20989.2,17970.6,17981.5,17981.8,1123.1,1123.1,1123.1,1123.1,-12238568.0,-6276861.0,-7991851.0,1847.7,1847.1,1847.8,3533.5,3532.7,3532.5,3862.2,3860.8,3861.3,1123.2,1123.1,1123.1,1123.1,26349.9,26360.9,26357.5,110444.5,111043.0,111160.1,3869.4,3867.4,3868.7,2817.4,2818.1,2823.6,1123.1,1123.1,1123.0,1123.1,98704.0,99145.6,99149.0,4484.3,4488.3,4493.2,1122.9,1122.8,1122.8,2819.8,2820.3,2821.2,1123.1,1123.1,32.59,35.43,356.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5764.6,5764.0,5765.1,4663.1,4662.6,4664.7,20971.7,20977.6,20977.0,17979.3,18006.2,17944.8,1123.2,1123.1,1123.1,1123.1,-12024738.0,-8453807.0,-7794850.0,1847.9,1847.6,1848.6,3534.1,3532.4,3533.9,3862.2,3860.6,3860.2,1123.2,1123.1,1123.1,1123.1,26345.1,26364.0,26400.0,110777.1,110980.9,111431.2,3869.2,3868.3,3868.8,2817.8,2817.7,2822.9,1123.2,1123.1,1123.1,1123.1,99163.2,99382.2,99034.0,4479.7,4485.0,4493.4,1122.9,1122.8,1122.8,2819.6,2819.7,2820.3,1123.2,1123.1,32.599998,35.43,358.2,whiskey_cuttysark
start,1123.0,1123.1,5766.3,5766.3,5766.3,4666.0,4666.6,4667.9,20992.0,20994.5,21002.0,18005.3,17997.0,18008.7,1123.2,1123.1,1123.1,1123.1,-13541748.0,-8692474.0,-8046815.5,1847.8,1847.3,1848.7,3535.4,3533.3,3534.9,3863.2,3861.2,3862.2,1123.1,1123.1,1123.1,1123.1,26358.1,26389.6,26402.9,110686.9,111075.7,111537.4,3869.1,3867.7,3868.8,2817.7,2818.4,2823.7,1123.1,1123.1,1123.1,1123.1,98881.7,99207.8,99293.7,4480.2,4484.5,4488.0,1122.8,1122.8,1122.8,2821.1,2821.4,2822.2,1123.1,1123.1,32.619999,35.380001,360.0,whiskey_cuttysark
start,1123.0,1123.1,5766.3,5766.1,5764.5,4663.6,4663.6,4665.1,20973.2,20990.1,20989.8,17950.7,17969.7,17972.5,1123.2,1123.1,1123.1,1123.1,-9653524.0,-8478311.0,-7466540.5,1848.5,1847.6,1848.7,3537.6,3538.0,3538.6,3864.5,3863.9,3863.9,1123.1,1123.1,1123.1,1123.1,26338.4,26383.5,26391.8,110683.8,111170.7,111407.8,3873.7,3872.9,3873.2,2819.7,2819.3,2824.7,1123.1,1123.1,1123.1,1123.1,99073.4,99321.5,98939.4,4485.0,4489.7,4492.1,1122.9,1122.9,1122.8,2821.2,2820.9,2821.5,1123.2,1123.1,32.599998,35.34,361.8,whiskey_cuttysark
start,1123.1,1123.1,5761.2,5760.6,5760.8,4658.3,4658.4,4658.7,20967.5,20964.3,20970.9,17918.2,17960.4,17938.6,1123.2,1123.1,1123.1,1123.1,-12420456.0,-8125048.5,-8490617.0,1846.3,1845.8,1846.5,3531.9,3530.9,3530.2,3859.9,3858.3,3858.6,1123.2,1123.1,1123.1,1123.1,26324.8,26357.1,26361.1,110568.7,111009.3,111588.5,3867.5,3865.5,3866.1,2817.1,2817.3,2822.6,1123.2,1123.1,1123.1,1123.1,98601.7,99085.2,99232.2,4480.1,4483.8,4488.3,1122.8,1122.8,1122.8,2819.1,2820.4,2820.6,1123.2,1123.1,32.59,35.360001,363.6,whiskey_cuttysark
start,1123.0,1123.1,5760.9,5762.9,5762.7,4659.8,4660.3,4661.0,20954.1,20964.3,20957.1,17964.4,17992.6,18002.2,1123.2,1123.1,1123.1,1123.1,-9848544.0,-8466042.0,-7231192.0,1845.6,1845.3,1846.0,3533.6,3532.6,3533.7,3862.8,3861.8,3862.9,1123.2,1123.1,1123.1,1123.1,26348.0,26352.4,26366.3,110495.6,110931.5,111275.4,3870.8,3869.5,3870.0,2818.2,2818.9,2824.3,1123.1,1123.1,1123.1,1123.1,98785.7,99168.3,98977.0,4479.7,4483.0,4487.6,1122.9,1122.8,1122.8,2819.0,2818.7,2819.9,1123.1,1123.1,32.59,36.009998,365.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5764.0,5765.5,5765.7,4664.5,4664.4,4665.9,20958.5,20957.1,20954.6,17933.1,17935.4,17930.1,1123.2,1123.1,1123.1,1123.1,-10326629.0,-10390826.0,-7567962.5,1845.5,1844.8,1845.5,3534.2,3534.4,3534.8,3864.1,3863.6,3862.9,1123.2,1123.1,1123.1,1123.1,26318.0,26342.8,26349.5,110538.4,110851.6,111139.0,3872.6,3870.7,3872.0,2818.3,2818.6,2824.4,1123.1,1123.1,1123.1,1123.1,98847.4,99300.4,99478.6,4484.1,4485.2,4492.6,1122.9,1122.8,1122.8,2819.6,2819.5,2819.9,1123.1,1123.1,32.630001,35.639999,367.2,whiskey_cuttysark
start,1123.1,1123.1,5767.6,5768.1,5767.4,4666.1,4665.8,4667.3,20934.6,20938.2,20951.2,17947.7,17931.9,17925.4,1123.2,1123.1,1123.1,1123.1,-9256385.0,-8080158.5,-7558184.5,1845.5,1845.0,1845.8,3534.6,3533.9,3533.2,3862.9,3862.9,3860.7,1123.2,1123.1,1123.1,1123.1,26322.0,26358.5,26344.5,110285.3,110970.4,111145.4,3874.1,3872.9,3874.3,2818.6,2819.1,2824.0,1123.1,1123.1,1123.1,1123.1,98837.4,99080.1,98787.3,4480.1,4485.1,4487.3,1122.9,1122.8,1122.8,2819.1,2819.4,2820.2,1123.1,1123.1,32.59,35.110001,369.0,whiskey_cuttysark
start,1123.0,1123.1,5764.2,5763.5,5763.5,4667.2,4667.2,4668.0,20931.7,20933.3,20956.3,17933.2,17898.1,17912.6,1123.2,1123.1,1123.1,1123.1,-9427937.0,-10372403.0,-8013746.0,1844.9,1844.4,1845.2,3534.9,3534.5,3534.4,3863.0,3862.5,3862.9,1123.2,1123.1,1123.1,1123.1,26283.1,26314.2,26328.8,110429.9,110873.6,111170.7,3874.1,3872.9,3873.2,2818.6,2818.8,2824.3,1123.1,1123.1,1123.1,1123.1,98777.3,99104.5,99432.1,4476.5,4481.4,4484.7,1122.9,1122.8,1122.8,2818.7,2819.1,2820.3,1123.2,1123.1,32.59,34.68,370.8,whiskey_cuttysark
start,1123.0,1123.1,5764.3,5763.6,5764.8,4667.8,4667.4,4668.7,20946.2,20954.4,20956.0,17976.2,17966.4,17977.2,1123.1,1123.1,1123.1,1123.1,-10617124.0,-7857669.5,-7438061.0,1844.5,1844.2,1844.8,3535.6,3536.0,3535.4,3863.8,3862.9,3862.8,1123.1,1123.1,1123.1,1123.1,26288.8,26329.3,26319.5,110613.7,111288.1,111172.8,3875.4,3874.6,3875.0,2818.7,2818.7,2824.4,1123.1,1123.1,1123.1,1123.1,98951.9,98984.6,99130.5,4476.3,4481.6,4484.2,1122.8,1122.8,1122.8,2819.0,2819.7,2820.9,1123.2,1123.1,32.59,34.419998,372.6,whiskey_cuttysark
start,1123.0,1123.1,5765.7,5764.2,5766.2,4666.7,4668.0,4668.5,20929.8,20949.5,20941.0,17982.2,17970.8,17985.9,1123.2,1123.1,1123.1,1123.1,-10372403.0,-10236281.0,-8515335.0,1843.9,1843.5,1844.2,3533.6,3533.0,3533.0,3864.2,3863.5,3864.3,1123.2,1123.1,1123.1,1123.1,26302.0,26274.8,26311.4,111071.5,111368.6,111491.7,3874.8,3873.5,3874.4,2818.3,2818.5,2823.5,1123.1,1123.1,1123.1,1123.1,99367.9,98999.6,99221.3,4476.1,4480.9,4483.9,1122.9,1122.8,1122.8,2818.1,2819.0,2819.8,1123.1,1123.1,32.59,34.150002,374.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5765.2,5764.5,5766.4,4668.0,4668.1,4669.0,20931.2,20941.5,20931.5,17992.9,17986.6,17966.1,1123.2,1123.1,1123.1,1123.1,-10636427.0,-8013746.0,-7391074.0,1843.5,1842.9,1843.4,3532.8,3532.0,3532.2,3865.6,3863.7,3864.5,1123.2,1123.1,1123.1,1123.1,26291.5,26329.4,26334.5,110534.3,111069.4,111026.2,3874.5,3873.7,3873.9,2817.3,2818.0,2823.7,1123.1,1123.1,1123.1,1123.1,99201.1,99173.3,99364.5,4475.1,4479.1,4487.4,1122.9,1122.8,1122.8,2818.7,2818.5,2819.5,1123.2,1123.1,32.599998,33.939999,376.2,whiskey_cuttysark
start,1123.0,1123.1,5764.7,5764.0,5765.4,4666.9,4667.6,4668.3,20911.6,20912.8,20912.3,18001.9,17987.5,18008.7,1123.2,1123.1,1123.1,1123.1,-11584228.0,-8233688.0,-7815677.5,1842.7,1842.2,1842.7,3532.9,3532.7,3532.0,3863.9,3863.7,3864.2,1123.1,1123.1,1123.1,1123.1,26280.6,26314.7,26320.4,110278.0,110987.2,110935.7,3874.1,3872.7,3874.0,2817.1,2817.7,2823.1,1123.1,1123.1,1123.1,1123.1,98867.5,99089.3,99127.1,4480.0,4484.8,4486.7,1122.9,1122.8,1122.8,2818.1,2818.5,2818.6,1123.1,1123.1,32.599998,33.75,378.0,whiskey_cuttysark
start,1123.0,1123.1,5763.7,5762.2,5763.1,4664.4,4664.8,4667.2,20935.7,20937.6,20937.6,17930.4,17967.4,17912.5,1123.2,1123.1,1123.1,1123.1,-13417512.0,-8080158.5,-7447530.5,1842.3,1841.8,1842.1,3530.5,3529.1,3529.3,3864.0,3864.1,3863.0,1123.2,1123.1,1123.1,1123.1,26292.2,26320.2,26323.8,110489.4,111061.0,111381.3,3874.2,3872.9,3873.7,2816.5,2817.1,2823.1,1123.1,1123.1,1123.1,1123.1,98370.4,98600.0,98777.3,4474.7,4482.3,4487.4,1122.9,1122.8,1122.8,2818.8,2818.9,2819.6,1123.2,1123.1,32.599998,33.59,379.8,whiskey_cuttysark
start,1123.1,1123.1,5765.7,5764.3,5765.7,4663.9,4664.2,4665.9,20909.6,20919.8,20912.4,17969.9,17948.5,17937.1,1123.2,1123.1,1123.1,1123.1,-10803388.0,-9949039.0,-6135327.5,1841.9,1841.6,1842.1,3529.6,3529.1,3529.0,3863.1,3862.8,3863.7,1123.2,1123.1,1123.1,1123.1,26272.5,26312.9,26292.0,110787.6,111086.3,111265.9,3874.2,3873.1,3873.0,2816.0,2816.4,2822.4,1123.1,1123.1,1123.1,1123.1,98823.2,99152.3,98967.0,4475.2,4479.1,4481.7,1122.8,1122.8,1122.8,2818.3,2818.9,2819.2,1123.1,1123.1,32.59,33.5,381.6,whiskey_cuttysark
start,1123.1,1123.1,5762.5,5761.9,5763.0,4661.0,4662.8,4663.9,20915.7,20918.3,20909.7,17948.5,17937.4,17962.9,1123.2,1123.1,1123.1,1123.1,-9613862.0,-8666718.0,-7231192.0,1840.8,1840.4,1841.3,3528.8,3527.7,3529.0,3864.5,3863.8,3864.5,1123.2,1123.1,1123.1,1123.1,26234.4,26291.4,26296.3,110155.5,110736.2,110523.8,3873.6,3871.9,3872.2,2815.7,2816.5,2821.8,1123.1,1123.1,1123.1,1123.1,98905.1,99407.6,99089.3,4479.5,4478.7,4480.9,1122.8,1122.9,1122.8,2818.4,2819.5,2820.2,1123.2,1123.1,32.619999,33.450001,383.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5761.9,5762.7,5764.1,4661.6,4661.3,4663.4,20890.7,20908.0,20905.6,17927.2,17931.3,17923.4,1123.1,1123.1,1123.1,1123.1,-11206963.0,-7495239.5,-7847129.5,1840.7,1840.3,1841.3,3527.2,3526.8,3527.4,3863.1,3862.4,3862.6,1123.2,1123.1,1123.1,1123.1,26284.2,26320.8,26308.2,110117.1,110679.6,111046.2,3874.0,3873.0,3873.8,2815.6,2816.4,2821.7,1123.1,1123.1,1123.1,1123.1,98837.4,99453.2,99362.8,4474.1,4479.0,4480.3,1122.9,1122.8,1122.8,2818.3,2819.0,2819.2,1123.2,1123.1,32.619999,33.419998,385.2,whiskey_cuttysark
start,1123.0,1123.1,5759.2,5758.1,5760.3,4661.0,4661.8,4663.3,20919.7,20915.2,20914.2,17943.1,17944.1,17939.5,1123.2,1123.1,1123.1,1123.1,-11027399.0,-10290299.0,-7836617.5,1840.8,1840.3,1840.7,3527.6,3526.8,3526.3,3862.8,3861.8,3862.8,1123.2,1123.1,1123.1,1123.1,26246.6,26242.2,26260.8,110263.4,110660.8,110959.9,3873.5,3872.4,3872.9,2816.0,2815.5,2820.9,1123.1,1123.1,1123.1,1123.1,98611.6,99025.6,99440.5,4471.8,4481.0,4486.1,1122.9,1122.8,1122.8,2818.7,2818.8,2819.6,1123.1,1123.1,32.599998,33.389999,387.0,whiskey_cuttysark
start,1123.0,1123.1,5760.8,5759.9,5760.1,4659.8,4660.6,4662.7,20920.0,20904.6,20908.3,17950.4,17960.2,17984.5,1123.1,1123.1,1123.1,1123.1,-11926677.0,-8387147.0,-8399189.0,1840.0,1839.7,1840.3,3527.0,3525.7,3526.6,3862.2,3861.7,3861.5,1123.2,1123.1,1123.1,1123.1,26241.3,26264.7,26291.3,110474.8,110757.1,111104.2,3873.1,3871.4,3871.8,2814.8,2815.5,2820.6,1123.1,1123.1,1123.1,1123.1,98630.8,98946.9,98857.4,4471.2,4475.5,4479.1,1122.9,1122.8,1122.8,2818.3,2818.7,2819.1,1123.2,1123.1,32.599998,33.349998,388.8,whiskey_cuttysark
start,1123.0,1123.1,5759.6,5759.4,5759.4,4659.3,4658.9,4659.5,20927.3,20927.5,20919.2,17974.9,17935.9,17943.3,1123.2,1123.1,1123.1,1123.1,-11027399.0,-9782667.0,-8268600.0,1839.4,1839.2,1839.6,3526.8,3525.7,3525.5,3863.1,3861.4,3862.4,1123.2,1123.1,1123.1,1123.1,26257.2,26280.7,26265.8,110391.4,111071.5,110830.6,3873.4,3871.6,3871.4,2814.4,2815.1,2820.3,1123.2,1123.1,1123.1,1123.1,98987.9,99581.0,99362.8,4475.5,4479.7,4482.4,1122.9,1122.8,1122.8,2817.7,2818.1,2819.2,1123.2,1123.1,32.59,33.259998,390.6,whiskey_cuttysark
start,1123.1,1123.1,5758.5,5757.4,5758.5,4659.0,4659.0,4659.8,20903.3,20922.1,20926.4,17925.3,17967.8,17993.0,1123.2,1123.1,1123.1,1123.1,-12174891.0,-8666718.0,-7687299.5,1839.0,1838.8,1839.7,3524.3,3524.5,3524.0,3863.4,3862.8,3864.1,1123.2,1123.1,1123.1,1123.1,26250.5,26266.8,26268.0,110108.8,110857.9,110983.0,3873.1,3871.7,3871.8,2813.8,2813.8,2819.5,1123.2,1123.1,1123.1,1123.1,98878.3,99494.6,99437.1,4473.5,4479.3,4481.1,1122.9,1122.8,1122.8,2817.9,2818.4,2818.7,1123.1,1123.1,32.599998,33.279999,392.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,5757.1,5756.9,5756.9,4656.8,4657.5,4658.7,20922.9,20907.3,20918.0,17925.8,17915.8,17922.3,1123.1,1123.1,1123.1,1123.1,-9865152.0,-7391074.0,-8777247.0,1838.6,1838.2,1838.7,3525.0,3523.8,3523.5,3864.1,3862.9,3862.8,1123.2,1123.1,1123.1,1123.1,26254.3,26274.2,26277.5,110318.5,110707.9,111186.6,3872.3,3870.6,3871.6,2813.4,2813.3,2819.4,1123.1,1123.1,1123.1,1123.1,99351.0,99581.0,99257.5,4474.8,4476.2,4479.0,1122.9,1122.8,1122.8,2817.5,2818.0,2819.1,1123.1,1123.1,32.599998,33.23,394.2,whiskey_cuttysark
start,1123.0,1123.1,5757.2,5757.0,5757.2,4657.0,4656.7,4658.0,20910.8,20903.1,20916.5,17915.6,17943.2,17912.2,1123.2,1123.1,1123.1,1123.1,-11206963.0,-8256930.5,-7687299.5,1838.5,1838.2,1838.6,3525.0,3523.1,3523.3,3862.6,3861.2,3861.7,1123.2,1123.1,1123.1,1123.1,26253.8,26278.2,26282.2,110251.0,110785.5,110918.8,3872.2,3871.2,3871.9,2813.7,2814.2,2820.0,1123.1,1123.1,1123.1,1123.1,98580.9,99112.9,99280.2,4472.7,4478.2,4481.4,1122.9,1122.8,1122.8,2817.0,2817.7,2818.8,1123.1,1123.1,32.599998,33.16,396.0,whiskey_cuttysark
start,1123.1,1123.1,5756.1,5754.4,5755.6,4655.2,4654.8,4655.9,20893.4,20897.2,20902.3,17945.6,17940.0,17942.8,1123.2,1123.1,1123.1,1123.1,-9637620.0,-7707555.5,-7617233.0,1838.1,1837.7,1838.4,3525.5,3524.3,3524.1,3861.2,3859.1,3860.6,1123.1,1123.1,1123.1,1123.1,26230.6,26272.4,26261.1,110042.5,110777.1,110607.4,3872.1,3870.0,3871.5,2812.9,2813.4,2818.9,1123.1,1123.1,1123.1,1123.1,98804.9,99080.1,98963.6,4472.4,4478.1,4480.9,1122.9,1122.8,1122.8,2817.0,2817.3,2818.8,1123.2,1123.1,32.599998,33.16,397.8,whiskey_cuttysark
start,1123.0,1123.1,5753.5,5754.8,5753.8,4654.3,4655.3,4656.1,20891.7,20887.8,20892.4,18008.0,17976.1,17997.2,1123.1,1123.1,1123.1,1123.1,-10308432.0,-7805250.0,-8502958.0,1838.1,1837.8,1838.0,3523.8,3522.4,3522.7,3861.8,3860.4,3862.3,1123.1,1123.1,1123.1,1123.1,26237.4,26265.2,26267.7,109935.0,110575.0,110877.8,3872.3,3870.7,3871.3,2813.2,2812.9,2818.6,1123.1,1123.1,1123.1,1123.1,98491.3,98924.3,98837.4,4473.3,4478.0,4477.9,1122.9,1122.8,1122.8,2817.2,2818.7,2818.4,1123.1,1123.1,32.599998,33.16,399.6,whiskey_cuttysark
start,1123.0,1123.1,5754.0,5754.7,5755.6,4653.9,4654.1,4655.6,20893.2,20891.5,20899.9,17973.0,17973.9,17965.3,1123.1,1123.1,1123.1,1123.1,-12843107.0,-7052483.0,-7627164.5,1837.6,1837.2,1837.9,3523.0,3521.7,3521.5,3860.7,3860.6,3860.9,1123.1,1123.1,1123.1,1123.1,26252.1,26263.1,26270.4,109898.9,110603.2,110634.6,3872.5,3871.0,3871.7,2812.6,2813.5,2819.1,1123.2,1123.1,1123.1,1123.1,98759.8,99128.8,99397.4,4474.7,4483.9,4487.4,1122.9,1122.8,1122.8,2817.0,2817.5,2818.5,1123.2,1123.1,32.59,33.150002,401.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5753.3,5753.2,5753.2,4654.0,4653.9,4655.2,20891.3,20892.7,20904.5,17924.3,17953.5,17949.5,1123.1,1123.1,1123.1,1123.1,-11493193.0,-7794850.0,-7538705.0,1836.8,1836.1,1836.7,3520.9,3520.3,3520.9,3862.3,3861.2,3861.2,1123.1,1123.1,1123.1,1123.1,26232.6,26257.5,26244.7,110123.3,110759.2,111234.1,3872.8,3871.6,3872.3,2813.4,2813.5,2818.8,1123.1,1123.1,1123.1,1123.1,98749.8,98795.7,98939.4,4472.3,4475.8,4480.5,1122.8,1122.8,1122.8,2817.2,2817.3,2818.3,1123.2,1123.1,32.599998,33.130001,403.2,whiskey_cuttysark
start,1123.1,1123.1,5753.2,5751.5,5752.6,4652.0,4652.4,4653.8,20883.5,20884.5,20900.8,17964.3,17973.7,17960.1,1123.1,1123.1,1123.1,1123.1,-12745175.0,-7317117.0,-7476082.5,1836.4,1836.3,1837.2,3520.3,3518.2,3519.1,3861.9,3861.0,3860.0,1123.1,1123.1,1123.1,1123.1,26224.9,26244.5,26233.0,110423.7,110931.5,111000.9,3874.0,3872.3,3872.7,2813.1,2813.5,2819.1,1123.2,1123.1,1123.1,1123.1,98922.6,99478.6,99438.8,4474.4,4476.6,4481.8,1122.9,1122.8,1122.8,2817.3,2817.5,2818.4,1123.1,1123.1,32.59,33.130001,405.0,whiskey_cuttysark
start,1123.0,1123.1,5753.4,5752.0,5753.7,4651.4,4651.6,4653.5,20891.6,20897.5,20895.7,17943.9,17951.0,17963.9,1123.2,1123.1,1123.1,1123.1,-9881816.0,-7495239.5,-7697414.5,1836.7,1836.4,1837.4,3518.6,3517.5,3517.6,3861.1,3859.3,3860.2,1123.1,1123.1,1123.1,1123.1,26222.8,26245.1,26267.8,110322.7,110679.6,110804.3,3872.8,3871.6,3871.9,2813.0,2813.2,2818.5,1123.1,1123.1,1123.1,1123.1,98484.7,99029.0,99221.3,4471.3,4475.7,4479.9,1122.9,1122.8,1122.8,2817.1,2817.6,2818.4,1123.1,1123.1,32.619999,33.130001,406.8,whiskey_cuttysark
start,1123.0,1123.1,5750.2,5750.6,5751.1,4651.0,4651.1,4652.5,20887.3,20893.2,20879.5,17925.0,17948.0,17947.7,1123.2,1123.1,1123.1,1123.1,-9027832.0,-7504855.5,-7657113.5,1836.6,1836.4,1836.8,3519.2,3518.5,3520.0,3862.5,3861.6,3861.3,1123.2,1123.1,1123.1,1123.1,26247.5,26293.7,26306.9,110318.5,111022.0,111225.7,3872.9,3871.7,3872.2,2812.5,2812.9,2818.7,1123.2,1123.1,1123.1,1123.1,98870.8,98982.9,99242.3,4472.7,4477.1,4479.8,1122.9,1122.8,1122.8,2816.6,2817.4,2818.3,1123.1,1123.1,32.599998,33.09,408.6,whiskey_cuttysark
start,1123.0,1123.1,5751.9,5753.3,5753.2,4651.8,4652.1,4653.9,20915.9,20906.0,20898.0,17935.4,17918.0,17944.9,1123.2,1123.1,1123.1,1123.1,-10675246.0,-7186775.0,-7504855.5,1837.1,1836.8,1837.4,3517.9,3516.1,3515.9,3860.8,3860.1,3860.1,1123.1,1123.1,1123.1,1123.1,26228.7,26257.8,26228.0,110336.2,110609.5,111168.6,3872.8,3870.9,3872.0,2812.1,2812.5,2817.8,1123.2,1123.1,1123.1,1123.1,98790.7,99119.6,99164.9,4472.5,4480.9,4485.7,1122.8,1122.8,1122.8,2817.6,2818.3,2819.2,1123.1,1123.1,32.599998,33.110001,410.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,5750.1,5750.1,5751.8,4651.1,4652.4,4653.7,20865.2,20893.0,20882.5,17922.7,17916.8,17905.0,1123.2,1123.1,1123.1,1123.1,-12956889.0,-8830241.0,-8351227.5,1836.3,1835.7,1836.7,3517.2,3517.1,3516.1,3861.4,3859.7,3860.1,1123.2,1123.1,1123.1,1123.1,26201.8,26212.8,26250.0,110630.4,110820.1,111333.6,3872.7,3870.6,3871.1,2812.3,2812.6,2818.1,1123.2,1123.1,1123.1,1123.1,98931.0,99378.9,99383.9,4471.4,4475.7,4486.2,1122.8,1122.8,1122.8,2817.4,2817.9,2818.3,1123.1,1123.1,32.599998,33.110001,412.2,whiskey_cuttysark
start,1123.1,1123.1,5749.1,5750.2,5750.9,4649.5,4650.3,4652.0,20876.8,20872.0,20873.4,17944.1,17910.5,17921.6,1123.2,1123.1,1123.1,1123.1,-10823376.0,-7317117.0,-7151632.0,1835.9,1835.5,1836.1,3516.0,3515.3,3514.4,3861.1,3858.4,3859.5,1123.1,1123.1,1123.1,1123.1,26221.4,26245.6,26253.7,110552.0,110828.5,111420.6,3871.8,3870.7,3871.5,2811.0,2811.2,2817.0,1123.1,1123.1,1123.1,1123.1,98867.5,98942.7,99166.6,4472.2,4477.5,4480.5,1122.9,1122.8,1122.8,2817.6,2817.4,2818.3,1123.1,1123.1,32.630001,33.110001,414.0,whiskey_cuttysark
start,1123.1,1123.1,5750.8,5750.3,5750.4,4650.2,4649.7,4652.2,20879.0,20890.5,20881.5,17951.9,17943.6,17944.0,1123.2,1123.1,1123.1,1123.1,-10714350.0,-8046815.5,-7959231.5,1836.1,1835.4,1836.0,3515.2,3515.2,3514.7,3861.5,3859.0,3858.5,1123.2,1123.1,1123.1,1123.1,26194.3,26224.2,26247.9,110442.5,110459.1,110822.2,3870.7,3868.9,3870.1,2811.3,2812.0,2817.0,1123.2,1123.1,1123.1,1123.1,98531.9,98978.7,99029.0,4471.5,4474.2,4477.9,1122.9,1122.8,1122.8,2816.6,2817.7,2818.4,1123.2,1123.1,32.619999,33.049999,415.8,whiskey_cuttysark
start,1123.1,1123.1,5750.5,5749.6,5749.2,4651.6,4651.3,4652.2,20882.8,20882.1,20876.5,17967.9,17970.0,17965.9,1123.2,1123.1,1123.1,1123.1,-11206963.0,-10129930.0,-7317117.0,1835.7,1835.3,1836.0,3515.0,3514.8,3515.7,3861.6,3861.5,3861.3,1123.1,1123.1,1123.1,1123.1,26231.5,26252.9,26255.8,110246.8,110701.6,110980.9,3871.5,3871.1,3871.2,2811.3,2811.5,2816.9,1123.2,1123.1,1123.1,1123.1,98323.3,98663.2,98184.6,4472.4,4479.8,4482.1,1122.9,1122.8,1122.8,2817.6,2818.5,2819.2,1123.2,1123.1,32.59,33.060001,417.6,whiskey_cuttysark
