x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6131.3,6130.7,6130.6,4988.9,4989.5,4990.9,21899.0,21913.5,21898.8,19847.0,19827.1,19840.6,1123.1,1123.1,1123.1,1123.1,-13131392.0,-8679577.0,-6410997.0,1938.4,1938.1,1938.6,4248.6,4249.2,4250.7,4662.6,4661.3,4660.4,1123.1,1123.1,1123.1,1123.1,28717.1,28735.0,28735.9,117568.2,118102.3,118521.0,4491.2,4489.5,4490.6,3546.1,3546.5,3552.2,1123.2,1123.1,1123.1,1123.1,106238.6,106772.8,106890.9,4761.3,4767.0,4768.5,1122.8,1122.8,1122.8,2991.3,2992.2,2992.9,1123.1,1123.1,29.67,36.23,349.2,whiskey_cuttysark
start,1123.0,1123.1,6128.3,6128.9,6128.5,4991.1,4990.5,4994.8,21907.7,21920.6,21897.2,19814.0,19827.4,19828.8,1123.1,1123.1,1123.1,1123.1,-10694762.0,-6898626.0,-6514515.0,1938.9,1938.4,1939.1,4249.1,4251.1,4251.0,4662.0,4660.9,4660.4,1123.1,1123.1,1123.1,1123.1,28737.9,28775.3,28763.8,117509.2,118551.0,118536.6,4492.8,4491.6,4492.1,3547.4,3547.0,3552.8,1123.1,1123.1,1123.0,1123.1,106499.7,107020.9,106469.7,4760.4,4766.6,4770.5,1122.9,1122.8,1122.8,2991.2,2991.5,2992.1,1123.1,1123.1,29.719999,36.32,351.0,whiskey_cuttysark
start,1123.1,1123.1,6131.4,6132.8,6132.9,4991.9,4992.9,4994.7,21907.3,21908.0,21918.9,19849.1,19864.3,19824.9,1123.1,1123.1,1123.1,1123.1,-9271054.0,-7317117.0,-6882394.0,1938.8,1938.3,1939.3,4250.5,4252.6,4253.0,4662.9,4661.0,4661.1,1123.2,1123.1,1123.1,1123.1,28718.5,28756.0,28734.4,117543.4,118270.6,118583.5,4493.4,4492.8,4492.1,3547.7,3548.5,3553.2,1123.1,1123.1,1123.1,1123.1,106410.6,106768.9,106816.7,4760.1,4766.0,4769.9,1122.9,1122.8,1122.8,2991.4,2992.2,2993.1,1123.1,1123.1,29.700001,36.349998,352.8,whiskey_cuttysark
start,1123.0,1123.1,6134.8,6132.6,6135.1,4993.1,4993.8,4995.0,21909.0,21921.0,21928.4,19853.8,19929.8,19944.5,1123.1,1123.1,1123.1,1123.1,-9227184.0,-8764097.0,-6573072.5,1939.4,1938.8,1939.5,4252.5,4252.5,4253.3,4665.3,4662.7,4661.4,1123.1,1123.1,1123.1,1123.1,28713.8,28740.1,28730.0,117929.7,118288.6,119084.3,4493.6,4492.2,4493.6,3548.0,3548.3,3554.2,1123.1,1123.1,1123.1,1123.1,106958.3,107105.1,107107.1,4759.3,4763.8,4770.1,1122.8,1122.8,1122.8,2991.5,2992.5,2993.2,1123.1,1123.1,29.719999,36.43,354.6,whiskey_cuttysark
start,1123.0,1123.1,6128.8,6130.3,6131.8,4994.0,4993.9,4995.9,21931.8,21933.7,21942.4,19917.3,19902.2,19894.4,1123.1,1123.1,1123.1,1123.1,-8965571.0,-7169160.5,-6993467.0,1939.2,1938.6,1939.1,4254.3,4254.7,4255.1,4661.6,4662.8,4660.7,1123.1,1123.1,1123.1,1123.1,28706.1,28748.9,28757.6,117030.8,118525.8,118644.8,4495.3,4493.8,4494.9,3549.2,3549.7,3555.5,1123.1,1123.1,1123.1,1123.1,106840.1,106666.7,107006.2,4758.3,4765.4,4770.5,1122.8,1122.8,1122.8,2991.3,2992.1,2992.6,1123.1,1123.1,29.719999,36.360001,356.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,6131.9,6131.8,6131.5,4995.7,4995.4,4996.7,21932.6,21927.2,21943.5,19932.9,19946.6,19881.5,1123.1,1123.1,1123.1,1123.1,-8181867.0,-7504855.5,-6802365.5,1939.4,1938.9,1939.6,4254.8,4257.2,4258.1,4664.3,4664.8,4663.4,1123.1,1123.1,1123.1,1123.1,28738.2,28731.1,28751.6,117642.7,118185.8,118435.8,4494.3,4492.8,4493.9,3549.7,3549.8,3555.5,1123.1,1123.1,1123.1,1123.1,106214.5,106557.9,106994.5,4758.5,4765.8,4768.4,1122.8,1122.8,1122.8,2991.9,2992.2,2993.6,1123.1,1123.1,29.700001,36.400002,358.2,whiskey_cuttysark
start,1123.0,1123.1,6132.3,6132.8,6132.4,4997.3,4996.8,4999.4,21963.1,21947.7,21952.3,19905.1,19897.5,19930.4,1123.1,1123.1,1123.1,1123.1,-11006651.0,-8046815.5,-6348382.5,1939.5,1939.2,1939.6,4256.9,4258.3,4258.4,4666.5,4664.8,4666.1,1123.1,1123.1,1123.1,1123.1,28696.9,28735.9,28742.1,117783.6,118359.1,118617.1,4495.3,4494.2,4494.5,3549.3,3550.7,3556.0,1123.1,1123.1,1123.1,1123.1,106632.7,107237.7,107120.8,4760.7,4767.0,4771.0,1122.9,1122.8,1122.8,2991.7,2992.1,2993.6,1123.1,1123.1,29.719999,36.349998,360.0,whiskey_cuttysark
start,1123.0,1123.1,6132.0,6134.1,6137.1,4997.3,4998.1,4999.9,21940.6,21936.8,21928.0,19915.5,19887.0,19891.8,1123.2,1123.1,1123.1,1123.1,-10025768.0,-7276162.5,-7326280.5,1939.5,1939.0,1939.6,4258.1,4258.9,4259.3,4669.3,4666.8,4665.7,1123.1,1123.1,1123.1,1123.1,28698.0,28728.1,28728.7,117834.7,118422.6,118609.9,4495.4,4493.0,4493.3,3550.7,3550.8,3556.1,1123.1,1123.1,1123.1,1123.1,106214.5,106611.3,106384.5,4759.8,4766.1,4772.0,1122.8,1122.8,1122.8,2991.7,2993.2,2993.4,1123.1,1123.1,29.67,36.349998,361.8,whiskey_cuttysark
start,1123.0,1123.1,6126.5,6127.6,6129.5,4986.5,4987.0,4989.7,21902.5,21911.8,21906.0,19859.1,19870.1,19831.6,1123.2,1123.1,1123.1,1123.1,-9126420.0,-9382574.0,-6613946.0,1937.2,1936.6,1937.2,4248.5,4248.9,4248.7,4662.2,4659.0,4659.3,1123.2,1123.1,1123.1,1123.1,28692.8,28698.7,28722.6,117941.6,119250.6,118891.9,4491.9,4489.6,4490.4,3548.5,3548.3,3554.3,1123.1,1123.1,1123.1,1123.1,106365.1,107174.8,107015.0,4760.1,4763.4,4765.8,1122.9,1122.8,1122.8,2990.6,2991.3,2992.3,1123.2,1123.1,29.690001,36.48,363.6,whiskey_cuttysark
start,1123.0,1123.1,6121.0,6119.9,6121.7,4978.0,4977.4,4979.3,21882.8,21902.2,21903.6,19811.0,19811.5,19773.1,1123.1,1123.1,1123.1,1123.1,-8816933.0,-6573072.5,-6728044.5,1936.6,1936.1,1936.7,4239.3,4239.8,4240.4,4658.5,4656.4,4657.8,1123.1,1123.1,1123.1,1123.1,28656.4,28693.5,28679.9,117628.5,118363.9,118565.4,4486.5,4485.1,4486.1,3546.0,3546.1,3552.0,1123.1,1123.1,1123.1,1123.1,106651.2,107342.0,106603.5,4757.2,4763.6,4767.2,1122.8,1122.8,1122.8,2990.5,2991.2,2992.2,1123.1,1123.1,29.690001,36.849998,365.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6124.3,6124.9,6125.0,4985.2,4986.4,4986.7,21903.3,21915.2,21904.5,19791.5,19782.2,19736.1,1123.2,1123.1,1123.1,1123.1,-15116370.0,-7294307.5,-6866238.0,1936.3,1935.9,1936.1,4244.4,4244.8,4244.0,4660.2,4658.3,4657.5,1123.1,1123.1,1123.1,1123.1,28627.8,28663.9,28669.1,117326.6,118046.3,118443.0,4490.3,4489.0,4489.8,3546.1,3546.7,3551.6,1123.1,1123.1,1123.1,1123.1,106662.8,107219.0,106870.3,4757.6,4763.3,4766.8,1122.8,1122.8,1122.8,2990.9,2991.2,2992.1,1123.1,1123.1,29.67,37.389999,367.2,whiskey_cuttysark
start,1123.0,1123.1,6127.1,6127.0,6128.6,4989.9,4990.6,4992.6,21894.3,21893.6,21894.0,19887.1,19880.4,19865.0,1123.1,1123.1,1123.1,1123.1,-10218401.0,-6931321.0,-6728044.5,1935.7,1935.1,1935.5,4245.5,4243.6,4244.1,4658.7,4658.6,4658.8,1123.1,1123.1,1123.1,1123.1,28626.2,28669.4,28660.1,117444.3,117916.6,118204.9,4490.1,4489.4,4490.4,3545.6,3545.2,3550.8,1123.1,1123.1,1123.1,1123.1,106790.4,106914.3,106938.7,4757.3,4763.8,4768.0,1122.9,1122.8,1122.8,2990.7,2991.7,2992.4,1123.2,1123.1,29.690001,37.18,369.0,whiskey_cuttysark
start,1123.0,1123.1,6129.6,6128.9,6130.7,4992.3,4992.3,4993.5,21871.9,21886.1,21883.9,19852.8,19838.7,19834.6,1123.2,1123.1,1123.1,1123.1,-11711782.0,-6728044.5,-4951362.0,1935.4,1934.7,1935.3,4244.3,4244.6,4246.1,4660.4,4659.4,4659.7,1123.2,1123.1,1123.1,1123.1,28615.2,28662.5,28652.4,117451.4,117997.5,118635.2,4490.3,4489.1,4488.7,3545.8,3545.7,3551.3,1123.1,1123.1,1123.1,1123.1,106784.5,107243.6,107074.8,4757.6,4764.7,4767.3,1122.8,1122.8,1122.8,2990.8,2991.9,2992.7,1123.1,1123.1,29.700001,36.700001,370.8,whiskey_cuttysark
start,1123.0,1123.1,6128.8,6129.9,6128.1,4991.9,4991.6,4994.0,21892.3,21910.1,21911.2,19878.1,19868.7,19872.0,1123.2,1123.1,1123.1,1123.1,-9782667.0,-8750987.0,-7276162.5,1934.9,1934.6,1935.2,4241.1,4241.6,4241.9,4660.6,4659.7,4659.3,1123.1,1123.1,1123.1,1123.1,28619.8,28647.2,28627.9,117771.8,118298.1,118617.1,4489.6,4488.7,4489.8,3544.2,3544.6,3550.1,1123.1,1123.1,1123.1,1123.1,106295.6,107189.5,106978.8,4757.8,4761.9,4765.2,1122.8,1122.8,1122.8,2990.6,2991.6,2991.6,1123.2,1123.1,29.67,36.380001,372.6,whiskey_cuttysark
start,1123.0,1123.1,6130.4,6128.7,6130.6,4991.9,4992.8,4994.1,21852.4,21873.5,21874.9,19896.9,19828.3,19822.0,1123.1,1123.1,1123.1,1123.1,-8303811.0,-7647104.5,-7035520.0,1934.9,1934.2,1934.9,4239.6,4240.1,4241.6,4661.8,4661.2,4659.3,1123.1,1123.1,1123.1,1123.1,28602.5,28631.9,28628.6,117446.7,117960.6,118920.9,4490.7,4489.6,4490.3,3543.9,3544.4,3549.8,1123.1,1123.1,1123.1,1123.1,106788.4,107086.5,107141.4,4756.9,4762.1,4765.3,1122.8,1122.8,1122.8,2990.4,2990.7,2991.8,1123.1,1123.1,29.700001,35.98,374.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6131.1,6129.8,6131.3,4993.7,4993.4,4995.6,21877.9,21873.4,21864.3,19863.9,19905.1,19915.3,1123.1,1123.1,1123.0,1123.1,-10924435.0,-7910797.5,-7258107.5,1934.6,1934.1,1934.9,4241.5,4240.4,4241.8,4659.2,4656.2,4656.6,1123.1,1123.1,1123.1,1123.1,28577.2,28610.8,28595.0,117463.2,118431.0,118824.3,4490.5,4490.2,4490.4,3543.1,3542.9,3549.2,1123.1,1123.1,1123.1,1123.1,106541.4,107183.6,107052.2,4757.3,4762.7,4767.5,1122.8,1122.8,1122.8,2990.2,2991.0,2992.1,1123.1,1123.1,29.690001,35.77,376.2,whiskey_cuttysark
start,1123.1,1123.1,6130.9,6129.3,6132.4,4994.3,4993.5,4996.2,21865.7,21863.7,21853.7,19886.6,19846.6,19868.9,1123.1,1123.1,1123.1,1123.1,-11515817.0,-7485649.0,-7267123.5,1934.2,1933.7,1934.1,4238.2,4238.2,4239.9,4658.3,4657.5,4655.4,1123.1,1123.1,1123.1,1123.1,28583.8,28616.4,28611.9,117526.9,118214.4,118319.6,4489.9,4488.5,4488.8,3543.8,3543.7,3548.9,1123.1,1123.1,1123.1,1123.1,106696.9,106906.5,106432.9,4757.7,4761.7,4765.4,1122.8,1122.8,1122.8,2990.2,2991.1,2990.9,1123.2,1123.1,29.67,35.57,378.0,whiskey_cuttysark
start,1123.0,1123.1,6129.8,6129.6,6129.2,4993.5,4993.3,4995.2,21853.8,21850.6,21859.6,19912.3,19891.7,19883.4,1123.1,1123.1,1123.1,1123.1,-10714350.0,-8363166.0,-7303414.5,1934.0,1933.8,1934.3,4241.4,4240.6,4243.3,4659.3,4655.9,4658.1,1123.2,1123.1,1123.1,1123.1,28601.7,28621.0,28593.2,117557.6,117822.8,118165.5,4490.5,4489.0,4488.4,3543.0,3543.2,3548.5,1123.2,1123.1,1123.1,1123.1,106438.7,107115.0,106780.6,4758.3,4764.9,4768.1,1122.8,1122.8,1122.8,2990.8,2992.1,2991.9,1123.2,1123.1,29.690001,35.439999,379.8,whiskey_cuttysark
start,1123.0,1123.1,6128.6,6128.1,6128.4,4993.2,4993.8,4995.5,21855.1,21867.0,21854.4,19923.7,19880.8,19895.2,1123.1,1123.1,1123.1,1123.1,-10763634.0,-6759139.0,-6543662.5,1933.7,1933.4,1933.7,4239.3,4239.4,4239.8,4659.2,4659.2,4660.0,1123.1,1123.1,1123.1,1123.1,28541.7,28575.6,28590.5,117311.3,118214.4,118298.1,4490.0,4488.9,4489.8,3542.8,3543.2,3548.2,1123.1,1123.1,1123.1,1123.1,106689.1,106344.8,106476.5,4756.8,4761.4,4765.7,1122.9,1122.8,1122.8,2990.0,2991.5,2992.4,1123.1,1123.1,29.690001,35.290001,381.6,whiskey_cuttysark
start,1123.0,1123.1,6126.4,6126.6,6128.3,4993.2,4992.1,4994.1,21887.1,21865.9,21866.6,19870.2,19874.4,19862.9,1123.2,1123.1,1123.1,1123.1,-9865152.0,-7285223.5,-6580466.5,1933.6,1933.1,1933.7,4238.5,4239.0,4239.3,4659.1,4657.7,4656.5,1123.1,1123.1,1123.1,1123.1,28569.3,28617.0,28616.3,117379.5,117919.0,118398.7,4489.6,4487.9,4488.8,3543.0,3543.8,3548.6,1123.1,1123.1,1123.1,1123.1,106970.0,107570.9,107094.4,4754.8,4761.2,4763.0,1122.9,1122.8,1122.8,2990.4,2990.7,2991.5,1123.1,1123.1,29.66,35.150002,383.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6125.4,6126.0,6128.5,4991.0,4990.8,4993.1,21857.8,21851.7,21864.5,19879.9,19851.6,19899.0,1123.1,1123.1,1123.1,1123.1,-9815495.0,-6536351.5,-7086656.5,1933.3,1932.8,1933.6,4238.1,4237.1,4238.0,4657.2,4656.4,4656.0,1123.1,1123.1,1123.1,1123.1,28579.2,28586.9,28591.9,117623.8,118511.4,118777.3,4489.2,4488.4,4488.0,3541.7,3542.7,3547.3,1123.2,1123.1,1123.1,1123.1,106900.6,106818.6,107274.0,4752.4,4758.6,4761.2,1122.9,1122.8,1122.8,2989.3,2990.9,2991.4,1123.1,1123.1,29.690001,35.099998,385.2,whiskey_cuttysark
start,1123.1,1123.1,6127.3,6127.8,6129.3,4990.3,4991.3,4992.6,21858.3,21854.9,21856.6,19855.9,19851.0,19856.6,1123.2,1123.1,1123.1,1123.1,-10521647.0,-6923118.5,-7476082.5,1932.8,1932.6,1933.3,4235.7,4234.7,4236.3,4657.6,4655.9,4655.4,1123.1,1123.1,1123.1,1123.1,28579.0,28605.2,28600.0,117418.4,117890.5,117410.2,4489.4,4487.7,4488.3,3541.3,3541.1,3546.8,1123.1,1123.1,1123.1,1123.1,106950.5,106784.5,107017.0,4754.1,4760.4,4765.1,1122.8,1122.8,1122.8,2989.4,2989.5,2990.4,1123.1,1123.1,29.700001,35.049999,387.0,whiskey_cuttysark
start,1123.1,1123.1,6125.9,6125.9,6126.8,4989.9,4990.3,4991.7,21852.1,21865.2,21859.2,19807.9,19829.8,19778.5,1123.2,1123.1,1123.1,1123.1,-8577765.0,-6850157.5,-6216827.0,1932.9,1932.4,1933.0,4234.4,4234.8,4237.4,4658.2,4656.8,4656.6,1123.2,1123.1,1123.1,1123.1,28581.2,28584.3,28603.4,117313.6,117990.3,118356.8,4488.7,4487.1,4487.6,3540.6,3540.9,3546.1,1123.1,1123.1,1123.1,1123.1,106490.0,106698.8,106723.1,4756.0,4761.7,4764.2,1122.8,1122.8,1122.8,2989.3,2989.7,2990.4,1123.1,1123.1,29.719999,34.990002,388.8,whiskey_cuttysark
start,1123.0,1123.1,6126.1,6124.7,6126.3,4988.2,4988.0,4990.1,21876.7,21889.8,21881.9,19831.0,19782.7,19805.4,1123.2,1123.1,1123.1,1123.1,-13190609.0,-7857669.5,-8046815.5,1932.5,1931.8,1932.2,4231.4,4232.5,4233.0,4658.0,4656.5,4656.9,1123.1,1123.1,1123.1,1123.1,28551.5,28593.8,28583.8,117338.3,117902.3,118332.8,4486.7,4486.7,4486.9,3539.6,3539.6,3545.2,1123.2,1123.1,1123.1,1123.1,106569.6,106450.3,106571.5,4753.1,4757.6,4761.9,1122.9,1122.8,1122.8,2988.6,2989.7,2990.0,1123.1,1123.1,29.690001,34.919998,390.6,whiskey_cuttysark
start,1123.0,1123.1,6126.0,6127.6,6126.4,4987.7,4986.9,4989.1,21838.8,21869.5,21849.9,19859.5,19835.6,19876.5,1123.2,1123.1,1123.1,1123.1,-9865152.0,-7285223.5,-7303414.5,1932.0,1931.6,1932.0,4228.9,4230.7,4231.4,4657.6,4656.4,4654.9,1123.1,1123.1,1123.1,1123.1,28551.3,28585.8,28607.0,117434.9,118063.0,118583.5,4486.6,4485.4,4486.4,3536.8,3537.0,3542.5,1123.1,1123.1,1123.1,1123.1,106284.0,106946.5,106495.9,4752.8,4757.7,4762.0,1122.8,1122.8,1122.8,2989.0,2990.4,2990.9,1123.1,1123.1,29.700001,34.91,392.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6125.1,6123.8,6124.7,4985.6,4986.7,4987.7,21853.9,21846.8,21845.8,19874.3,19865.1,19875.2,1123.2,1123.1,1123.1,1123.1,-11206963.0,-7677211.0,-6236710.5,1931.3,1931.0,1931.7,4229.4,4228.6,4229.4,4654.8,4655.2,4656.0,1123.1,1123.1,1123.1,1123.1,28566.0,28603.5,28601.7,117365.4,117863.1,118332.8,4485.8,4485.5,4486.0,3536.1,3536.8,3542.2,1123.1,1123.1,1123.1,1123.1,105970.2,106729.0,106551.1,4752.0,4757.8,4762.6,1122.8,1122.8,1122.8,2988.5,2988.8,2990.0,1123.1,1123.1,29.67,34.869999,394.2,whiskey_cuttysark
start,1123.0,1123.1,6124.3,6123.3,6124.6,4985.8,4984.7,4986.3,21849.2,21863.0,21844.6,19880.0,19887.0,19861.4,1123.2,1123.1,1123.1,1123.1,-8387147.0,-6842145.5,-7222265.0,1931.3,1930.8,1931.4,4226.8,4228.1,4228.6,4657.8,4656.0,4654.9,1123.2,1123.1,1123.1,1123.1,28557.5,28609.1,28612.6,117403.1,118085.6,118356.8,4485.6,4484.9,4485.1,3535.4,3535.4,3541.2,1123.1,1123.1,1123.1,1123.1,106531.7,106788.4,107036.5,4751.7,4757.2,4762.4,1122.8,1122.8,1122.8,2988.4,2989.2,2989.6,1123.1,1123.1,29.66,34.880001,396.0,whiskey_cuttysark
start,1123.0,1123.1,6121.6,6121.6,6121.4,4985.0,4984.8,4986.0,21837.4,21850.4,21842.8,19869.5,19850.9,19881.5,1123.2,1123.1,1123.1,1123.1,-11403577.0,-7519324.5,-7438061.0,1930.8,1930.4,1930.9,4223.4,4225.9,4225.7,4658.1,4657.1,4654.9,1123.2,1123.1,1123.1,1123.1,28568.2,28591.7,28607.1,117432.5,118041.5,118288.6,4484.6,4484.0,4485.4,3535.5,3535.8,3541.4,1123.1,1123.1,1123.1,1123.1,106641.4,106980.8,106918.2,4752.8,4757.9,4760.3,1122.9,1122.8,1122.8,2988.0,2989.5,2990.0,1123.1,1123.1,29.700001,34.830002,397.8,whiskey_cuttysark
start,1123.0,1123.1,6121.2,6121.7,6123.2,4983.5,4984.4,4985.5,21852.8,21858.8,21851.0,19866.9,19862.8,19846.0,1123.2,1123.1,1123.1,1123.1,-9212654.0,-8830241.0,-6914935.0,1930.7,1930.4,1930.6,4224.1,4224.4,4225.2,4657.5,4656.3,4656.8,1123.2,1123.1,1123.1,1123.1,28571.6,28573.9,28586.9,117389.0,118053.4,118127.3,4486.4,4484.9,4484.4,3535.8,3535.7,3541.0,1123.1,1123.1,1123.1,1123.1,106133.6,106623.0,106850.8,4753.1,4756.9,4761.1,1122.9,1122.8,1122.8,2987.9,2989.1,2989.8,1123.2,1123.1,29.67,34.860001,399.6,whiskey_cuttysark
start,1123.0,1123.1,6121.5,6118.5,6121.9,4983.8,4984.5,4986.1,21844.8,21850.9,21834.7,19850.5,19825.5,19781.4,1123.1,1123.1,1123.1,1123.1,-8965571.0,-7231192.0,-7103867.5,1930.2,1929.7,1930.3,4222.1,4224.6,4223.2,4657.0,4654.0,4656.2,1123.1,1123.1,1123.0,1123.1,28556.4,28570.8,28586.6,117793.1,118007.0,118337.6,4484.2,4483.1,4483.8,3533.8,3534.0,3539.9,1123.1,1123.1,1123.1,1123.1,106636.6,106615.2,106752.4,4751.7,4755.9,4760.8,1122.9,1122.8,1122.8,2989.2,2989.4,2990.1,1123.2,1123.1,29.690001,34.799999,401.40000000000003,whiskey_cuttysark
start,1123.0,1123.1,6118.3,6120.4,6118.3,4980.3,4980.4,4982.4,21844.3,21834.2,21841.5,19859.8,19809.4,19833.7,1123.1,1123.1,1123.1,1123.1,-9582367.0,-6720315.5,-6802365.5,1930.0,1929.7,1930.2,4222.0,4221.1,4223.3,4658.2,4654.4,4652.7,1123.2,1123.1,1123.1,1123.1,28540.3,28592.6,28567.4,117251.3,118224.0,118263.4,4483.1,4482.5,4482.7,3533.3,3533.4,3538.7,1123.1,1123.1,1123.0,1123.1,106333.2,106537.5,106920.1,4750.4,4754.4,4758.3,1122.9,1122.8,1122.8,2988.0,2988.6,2988.6,1123.1,1123.1,29.690001,34.799999,403.2,whiskey_cuttysark
start,1123.0,1123.1,6118.0,6120.9,6119.4,4981.4,4981.3,4982.3,21847.5,21851.9,21860.0,19830.5,19811.5,19837.9,1123.1,1123.1,1123.1,1123.1,-9535509.0,-7240142.0,-7303414.5,1929.5,1929.3,1929.8,4222.0,4220.6,4221.8,4654.6,4653.7,4654.0,1123.1,1123.1,1123.1,1123.1,28560.9,28577.2,28595.2,117377.2,117550.5,118241.9,4483.9,4482.5,4483.6,3532.5,3532.8,3538.7,1123.1,1123.1,1123.0,1123.1,106313.9,106702.7,106768.9,4747.9,4755.1,4758.2,1122.8,1122.8,1122.8,2988.3,2988.1,2988.9,1123.1,1123.1,29.65,34.740002,405.0,whiskey_cuttysark
start,1123.0,1123.1,6117.6,6118.8,6118.6,4979.1,4980.1,4980.4,21843.1,21841.7,21838.6,19788.7,19826.9,19857.7,1123.1,1123.1,1123.1,1123.1,-8478311.0,-6850157.5,-7836617.5,1929.6,1929.2,1929.5,4219.9,4220.5,4221.1,4654.8,4654.1,4654.0,1123.1,1123.1,1123.1,1123.1,28565.3,28579.2,28585.0,117122.2,117407.8,118092.8,4484.3,4481.5,4483.1,3531.5,3532.2,3538.4,1123.2,1123.1,1123.1,1123.1,106557.9,106738.7,105939.5,4747.8,4754.7,4760.5,1122.9,1122.8,1122.8,2988.4,2988.7,2990.0,1123.1,1123.1,29.690001,34.68,406.8,whiskey_cuttysark
start,1123.0,1123.1,6118.5,6119.5,6118.6,4977.5,4977.8,4980.1,21854.7,21855.0,21845.8,19802.9,19763.7,19773.9,1123.2,1123.1,1123.1,1123.1,-9458423.0,-7240142.0,-7078082.0,1929.5,1929.2,1929.6,4219.3,4220.3,4220.9,4655.7,4652.1,4653.1,1123.1,1123.1,1123.1,1123.1,28537.2,28546.3,28555.5,116971.2,117490.3,118032.0,4482.0,4481.1,4481.5,3532.0,3531.8,3537.6,1123.1,1123.1,1123.1,1123.1,106641.4,106994.5,106948.5,4749.0,4754.2,4759.3,1122.9,1122.8,1122.8,2987.7,2988.9,2989.7,1123.2,1123.1,29.690001,34.709999,408.6,whiskey_cuttysark
start,1123.0,1123.1,6120.2,6120.6,6117.1,4977.0,4977.3,4978.8,21842.0,21836.5,21845.9,19849.8,19857.3,19825.9,1123.2,1123.1,1123.1,1123.1,-9766336.0,-6369118.0,-7889460.5,1929.0,1928.4,1929.1,4218.5,4218.6,4219.7,4653.9,4652.9,4652.7,1123.2,1123.1,1123.1,1123.1,28534.7,28557.1,28545.6,117273.6,117788.4,118457.4,4482.3,4481.6,4482.4,3529.5,3530.9,3537.3,1123.1,1123.1,1123.1,1123.1,106173.1,106655.0,106860.6,4747.6,4755.0,4758.7,1122.8,1122.8,1122.8,2987.6,2987.6,2988.9,1123.1,1123.1,29.67,34.619999,410.40000000000003,whiskey_cuttysark
start,1123.1,1123.1,6117.5,6117.2,6117.5,4976.4,4976.3,4978.3,21828.7,21835.1,21843.3,19799.7,19843.8,19805.9,1123.2,1123.1,1123.1,1123.1,-8441609.0,-6689576.5,-7204476.5,1928.8,1928.3,1929.0,4217.1,4216.5,4217.9,4653.7,4652.0,4651.5,1123.1,1123.1,1123.1,1123.1,28529.1,28554.2,28579.7,117083.5,117234.9,117846.5,4482.6,4481.0,4482.2,3530.5,3531.0,3536.6,1123.1,1123.1,1123.1,1123.1,106693.0,106696.9,106912.3,4749.5,4755.9,4759.2,1122.8,1122.8,1122.8,2988.2,2988.3,2988.3,1123.1,1123.1,29.67,34.630001,412.2,whiskey_cuttysark
start,1123.0,1123.1,6116.3,6115.2,6116.3,4974.1,4975.1,4977.1,21831.3,21843.4,21833.2,19730.9,19769.2,19801.5,1123.1,1123.1,1123.1,1123.1,-10182828.0,-7240142.0,-6890500.5,1928.9,1928.4,1929.0,4215.6,4216.3,4217.8,4654.2,4652.4,4654.0,1123.1,1123.1,1123.1,1123.1,28494.3,28573.5,28581.1,117990.3,117698.3,117807.4,4481.2,4480.6,4481.6,3530.4,3530.5,3536.3,1123.1,1123.1,1123.1,1123.1,106704.7,106796.2,107155.2,4750.1,4753.8,4757.3,1122.8,1122.8,1122.8,2986.2,2987.2,2988.0,1123.1,1123.1,29.67,34.619999,414.0,whiskey_cuttysark
start,1123.0,1123.1,6114.9,6115.9,6118.0,4974.3,4974.8,4976.2,21832.0,21823.2,21834.7,19797.3,19757.3,19778.8,1123.2,1123.1,1123.1,1123.1,-10254225.0,-8113779.0,-6573072.5,1928.5,1928.0,1928.9,4215.7,4214.6,4216.3,4652.7,4653.2,4651.5,1123.1,1123.1,1123.1,1123.1,28521.4,28547.9,28539.4,117115.2,117707.8,118207.3,4480.6,4479.3,4481.1,3529.8,3531.1,3536.2,1123.1,1123.1,1123.1,1123.1,106285.9,106765.0,106382.5,4747.5,4754.1,4757.6,1122.9,1122.8,1122.8,2986.6,2987.9,2988.5,1123.1,1123.1,29.66,34.66,415.8,whiskey_cuttysark
start,1123.0,1123.1,6112.8,6114.0,6115.6,4972.8,4973.3,4975.7,21818.6,21809.9,21806.4,19792.5,19824.7,19749.2,1123.1,1123.1,1123.0,1123.1,-11735275.0,-7222265.0,-7069528.5,1928.5,1927.6,1928.2,4213.4,4211.9,4214.7,4655.5,4654.8,4652.5,1123.2,1123.1,1123.1,1123.1,28568.5,28594.5,28579.8,117115.2,117677.0,117751.6,4481.2,4480.7,4480.0,3529.8,3530.4,3535.8,1123.1,1123.1,1123.0,1123.1,106250.2,106444.5,106626.9,4746.9,4752.2,4756.2,1122.8,1122.8,1122.8,2987.0,2987.9,2988.3,1123.1,1123.1,29.67,34.639999,417.6,whiskey_cuttysark
