x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6233.6,6236.8,6237.0,4968.2,4968.2,4969.9,23429.8,23411.1,23416.0,20445.1,20429.6,20387.1,1123.1,1123.1,1123.1,1123.1,-10254225.0,-8256930.5,-7476082.5,1878.3,1877.6,1878.4,3833.9,3832.8,3832.4,4120.9,4120.0,4119.9,1123.2,1123.1,1123.1,1123.1,26800.2,26847.1,26834.1,115171.5,115815.6,115966.0,3917.1,3915.6,3916.8,3352.0,3351.9,3356.4,1123.2,1123.1,1123.0,1123.1,104417.3,104937.1,104803.6,4763.8,4769.0,4772.8,1122.9,1122.8,1122.8,3009.4,3010.3,3011.1,1123.1,1123.1,28.889999,37.18,342.0,whiskey_tamnavulin
start,1123.0,1123.1,6236.2,6235.4,6236.8,4968.3,4968.8,4970.6,23391.2,23419.4,23410.8,20494.1,20408.5,20473.5,1123.1,1123.1,1123.1,1123.1,-10823376.0,-7826133.5,-7476082.5,1878.0,1877.7,1878.4,3833.0,3831.9,3833.2,4122.1,4121.2,4120.0,1123.1,1123.1,1123.1,1123.1,26779.9,26820.9,26819.7,114967.8,115902.8,115972.9,3917.3,3917.0,3916.4,3351.7,3351.8,3356.0,1123.1,1123.1,1123.1,1123.1,104215.5,104823.3,104767.9,4765.2,4770.7,4773.6,1122.9,1122.8,1122.8,3009.1,3009.9,3010.7,1123.1,1123.1,28.91,37.209999,343.8,whiskey_tamnavulin
start,1123.0,1123.1,6235.6,6235.9,6236.1,4967.9,4968.3,4970.0,23415.1,23432.6,23433.1,20422.4,20431.4,20421.2,1123.1,1123.1,1123.1,1123.1,-9112204.0,-7529002.5,-7409797.5,1877.6,1877.2,1877.7,3832.9,3833.1,3833.4,4122.7,4121.1,4120.7,1123.1,1123.1,1123.1,1123.1,26800.1,26801.2,26805.6,115145.4,115304.3,116294.5,3918.2,3916.8,3916.2,3352.5,3352.0,3355.9,1123.1,1123.1,1123.1,1123.1,104654.5,105104.9,105104.9,4762.2,4767.5,4772.8,1122.8,1122.8,1122.8,3009.3,3010.1,3010.6,1123.1,1123.1,28.91,37.240002,345.6,whiskey_tamnavulin
start,1123.0,1123.1,6234.4,6236.5,6236.2,4967.8,4967.3,4969.1,23410.7,23428.3,23440.5,20423.2,20379.0,20416.6,1123.1,1123.1,1123.1,1123.1,-10218401.0,-6689576.5,-7103867.5,1877.7,1876.9,1878.1,3832.7,3832.5,3832.8,4123.0,4120.4,4119.3,1123.1,1123.1,1123.1,1123.1,26766.7,26779.5,26817.4,114838.0,115327.0,115500.1,3917.7,3917.2,3917.1,3352.3,3352.5,3357.0,1123.1,1123.1,1123.1,1123.1,104411.7,104896.6,105083.1,4762.6,4767.0,4772.2,1122.8,1122.8,1122.8,3009.2,3010.2,3011.2,1123.1,1123.1,28.91,37.25,347.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6237.0,6236.8,6237.2,4967.5,4967.9,4969.3,23434.7,23448.9,23448.1,20459.9,20463.7,20445.7,1123.1,1123.1,1123.1,1123.1,-11111177.0,-7617233.0,-8170440.0,1877.9,1877.1,1877.8,3833.0,3833.2,3834.8,4123.7,4120.7,4119.7,1123.2,1123.1,1123.1,1123.1,26780.0,26810.6,26797.5,115002.8,115260.0,115572.0,3917.5,3916.5,3917.1,3352.3,3353.2,3357.8,1123.1,1123.1,1123.1,1123.1,104750.1,105021.8,105021.8,4759.8,4765.6,4768.6,1122.9,1122.8,1122.8,3008.9,3009.2,3010.9,1123.2,1123.1,28.91,37.25,349.2,whiskey_tamnavulin
start,1123.0,1123.1,6234.8,6234.0,6233.7,4968.2,4967.8,4969.9,23429.2,23432.6,23437.8,20500.2,20458.3,20476.7,1123.1,1123.1,1123.1,1123.1,-11854175.0,-7258107.5,-7267123.5,1877.1,1876.7,1877.5,3833.1,3833.8,3833.5,4123.3,4122.4,4121.0,1123.1,1123.1,1123.1,1123.1,26760.8,26790.4,26804.6,114879.8,115811.0,115726.3,3917.7,3916.7,3916.9,3353.4,3354.3,3359.0,1123.1,1123.1,1123.1,1123.1,104625.5,104942.7,104940.8,4760.4,4766.0,4770.1,1122.8,1122.8,1122.8,3008.4,3009.6,3010.0,1123.1,1123.1,28.91,37.290001,351.0,whiskey_tamnavulin
start,1123.0,1123.1,6235.1,6236.6,6236.2,4968.8,4969.0,4969.8,23400.7,23415.4,23409.9,20472.8,20444.1,20405.0,1123.1,1123.1,1123.1,1123.1,-10165135.0,-7900115.0,-7743262.5,1877.4,1877.4,1877.8,3833.2,3831.8,3833.6,4123.4,4120.7,4120.6,1123.1,1123.1,1123.1,1123.1,26764.4,26769.3,26790.1,114856.1,115698.8,115576.5,3919.0,3917.4,3918.4,3353.5,3353.8,3357.9,1123.1,1123.1,1123.1,1123.1,104401.5,105044.5,105436.4,4761.5,4766.1,4768.8,1122.9,1122.8,1122.8,3008.9,3010.2,3011.0,1123.1,1123.1,28.91,37.299999,352.8,whiskey_tamnavulin
start,1123.0,1123.1,6235.8,6234.6,6235.6,4968.0,4968.2,4970.5,23407.8,23411.1,23398.5,20482.1,20462.0,20453.5,1123.2,1123.1,1123.1,1123.1,-6689576.5,-8527748.0,-8315614.5,1877.4,1876.8,1877.3,3833.1,3834.4,3834.7,4123.9,4121.1,4120.5,1123.2,1123.1,1123.1,1123.1,26770.6,26793.8,26815.4,114999.4,115500.1,115670.2,3919.1,3917.4,3917.9,3352.5,3353.5,3357.1,1123.1,1123.1,1123.0,1123.1,104600.3,104834.6,104955.9,4759.9,4765.2,4770.6,1122.8,1122.8,1122.8,3009.1,3010.0,3010.8,1123.2,1123.1,28.91,37.27,354.6,whiskey_tamnavulin
start,1123.0,1123.1,6235.8,6236.1,6233.5,4968.2,4968.3,4969.8,23403.6,23391.6,23394.6,20399.3,20423.7,20398.0,1123.2,1123.1,1123.1,1123.1,-10924435.0,-8490617.0,-6858188.5,1877.2,1876.5,1877.3,3834.6,3834.3,3834.1,4122.7,4121.8,4121.1,1123.2,1123.1,1123.1,1123.1,26789.6,26820.4,26813.4,115167.0,115308.9,115719.4,3920.2,3918.7,3919.0,3353.5,3353.8,3358.0,1123.1,1123.1,1123.0,1123.1,104689.2,104950.2,104856.2,4760.9,4766.1,4770.8,1122.9,1122.8,1122.8,3009.0,3009.7,3010.1,1123.1,1123.1,28.92,37.279999,356.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6237.0,6237.7,6239.2,4968.4,4967.1,4969.8,23405.9,23430.4,23421.8,20454.4,20462.7,20454.9,1123.2,1123.1,1123.0,1123.1,-9352574.0,-7529002.5,-7677211.0,1877.6,1877.3,1877.7,3836.0,3836.0,3835.5,4124.3,4122.1,4121.9,1123.1,1123.1,1123.1,1123.1,26776.6,26812.2,26801.1,114773.8,115444.2,115518.3,3920.0,3918.3,3919.7,3354.1,3354.8,3358.7,1123.1,1123.1,1123.1,1123.1,104680.8,104867.5,104992.6,4763.1,4765.4,4770.8,1122.9,1122.8,1122.8,3009.0,3009.4,3009.8,1123.1,1123.1,28.91,37.27,358.2,whiskey_tamnavulin
start,1123.0,1123.1,6235.9,6238.0,6237.7,4967.9,4967.4,4968.9,23397.2,23405.8,23411.5,20447.2,20418.4,20454.6,1123.2,1123.1,1123.0,1123.1,-10236281.0,-7943021.0,-7095251.0,1877.8,1877.4,1877.5,3835.7,3835.6,3836.7,4125.8,4124.3,4122.3,1123.2,1123.1,1123.1,1123.1,26758.9,26776.4,26786.2,115011.9,115348.6,115562.8,3920.6,3919.1,3919.2,3354.9,3355.3,3359.3,1123.1,1123.1,1123.0,1123.1,104882.5,105289.3,105327.2,4759.4,4765.0,4769.7,1122.9,1122.8,1122.8,3008.9,3010.0,3010.2,1123.2,1123.1,28.889999,37.27,360.0,whiskey_tamnavulin
start,1123.0,1123.1,6238.2,6237.7,6237.1,4967.6,4967.8,4969.0,23398.0,23410.1,23415.1,20490.6,20477.7,20472.3,1123.2,1123.1,1123.1,1123.1,-10147502.0,-8351227.5,-7060995.5,1877.4,1877.1,1877.9,3835.6,3835.4,3836.2,4125.9,4123.7,4122.2,1123.2,1123.1,1123.1,1123.1,26743.5,26751.4,26768.6,114849.3,115418.1,115658.8,3920.4,3919.4,3919.8,3354.4,3355.3,3359.3,1123.1,1123.1,1123.1,1123.1,104341.0,105277.0,105149.2,4760.3,4767.2,4768.8,1122.9,1122.8,1122.8,3008.2,3008.6,3009.5,1123.1,1123.1,28.92,37.220001,361.8,whiskey_tamnavulin
start,1123.0,1123.1,6230.1,6231.2,6231.2,4957.8,4960.4,4963.1,23420.7,23423.5,23409.3,20476.9,20447.6,20456.2,1123.2,1123.1,1123.1,1123.1,-11048225.0,-7667149.5,-7069528.5,1877.3,1876.9,1877.5,3833.0,3833.1,3834.7,4122.5,4120.2,4120.1,1123.2,1123.1,1123.1,1123.1,26772.3,26799.1,26763.0,115083.2,115714.8,115556.0,3918.9,3917.9,3918.4,3353.0,3353.6,3357.3,1123.1,1123.1,1123.1,1123.1,104944.6,105077.5,105114.3,4760.7,4765.6,4769.1,1122.9,1122.8,1122.8,3008.4,3008.5,3009.8,1123.1,1123.1,28.889999,37.18,363.6,whiskey_tamnavulin
start,1123.0,1123.1,6230.2,6231.7,6231.8,4962.8,4964.1,4964.7,23412.6,23381.1,23387.9,20433.6,20439.0,20437.5,1123.2,1123.1,1123.1,1123.1,-11538531.0,-7052483.0,-7438061.0,1877.3,1877.0,1877.2,3836.3,3836.6,3837.1,4123.5,4121.4,4120.6,1123.2,1123.1,1123.1,1123.1,26753.8,26785.1,26777.6,114891.0,115497.8,115891.3,3919.7,3918.1,3918.3,3354.1,3353.5,3357.8,1123.1,1123.1,1123.1,1123.1,104924.8,105025.6,105118.1,4762.6,4769.1,4771.9,1122.9,1122.8,1122.8,3007.6,3009.2,3009.7,1123.1,1123.1,28.91,37.470001,365.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6230.2,6230.9,6231.8,4963.8,4963.4,4964.3,23402.5,23409.8,23411.3,20481.1,20478.3,20436.1,1123.2,1123.1,1123.1,1123.1,-10904073.0,-7428616.0,-7303414.5,1877.2,1876.6,1877.2,3833.5,3833.0,3833.9,4120.8,4121.2,4119.8,1123.2,1123.1,1123.1,1123.1,26755.1,26794.2,26791.3,115211.2,115712.5,115923.5,3918.9,3917.0,3918.0,3352.1,3352.4,3357.0,1123.1,1123.1,1123.1,1123.1,104803.6,105060.5,104900.4,4759.6,4765.7,4770.2,1122.9,1122.8,1122.8,3008.7,3009.7,3010.2,1123.1,1123.1,28.889999,37.52,367.2,whiskey_tamnavulin
start,1123.0,1123.1,6230.8,6230.3,6231.8,4962.1,4963.5,4965.5,23391.3,23412.2,23418.0,20415.0,20446.7,20426.4,1123.2,1123.1,1123.1,1123.1,-9504525.0,-7372445.0,-6939543.0,1876.9,1876.5,1876.8,3833.5,3833.9,3834.3,4120.3,4120.2,4118.8,1123.1,1123.1,1123.1,1123.1,26753.5,26806.5,26790.4,114844.8,115766.4,115625.6,3917.6,3917.2,3917.5,3352.6,3352.4,3355.9,1123.1,1123.1,1123.1,1123.1,104779.2,104775.4,104581.6,4761.1,4766.6,4772.0,1122.9,1122.8,1122.8,3009.2,3009.5,3010.4,1123.1,1123.1,28.889999,37.470001,369.0,whiskey_tamnavulin
start,1123.0,1123.1,6231.3,6230.7,6230.5,4964.1,4963.4,4965.1,23386.2,23386.6,23392.0,20415.5,20417.6,20415.4,1123.2,1123.1,1123.1,1123.1,-9489108.0,-8490617.0,-8080158.5,1876.8,1876.5,1877.0,3830.6,3829.8,3831.0,4122.2,4120.9,4120.1,1123.1,1123.1,1123.1,1123.1,26750.9,26786.0,26776.4,114405.7,115712.5,116067.2,3918.0,3917.5,3917.3,3352.0,3351.8,3356.0,1123.1,1123.1,1123.1,1123.1,104766.1,105189.9,105302.6,4759.7,4764.6,4769.3,1122.9,1122.8,1122.8,3009.4,3010.2,3011.0,1123.1,1123.1,28.91,37.459999,370.8,whiskey_tamnavulin
start,1123.0,1123.1,6230.4,6228.6,6231.2,4964.0,4964.3,4965.1,23399.2,23412.9,23417.3,20411.2,20431.0,20473.2,1123.1,1123.1,1123.1,1123.1,-10094970.0,-8035762.0,-7677211.0,1877.2,1876.6,1877.2,3830.6,3831.7,3832.0,4121.2,4117.6,4118.1,1123.1,1123.1,1123.1,1123.1,26722.0,26753.5,26764.2,115120.5,115338.4,115783.5,3916.5,3915.4,3916.3,3349.6,3350.7,3354.7,1123.1,1123.1,1123.1,1123.1,104992.6,105313.9,105132.2,4762.1,4768.0,4770.3,1122.9,1122.8,1122.8,3009.4,3009.9,3011.6,1123.1,1123.1,28.92,37.380001,372.6,whiskey_tamnavulin
start,1123.0,1123.1,6229.6,6230.6,6230.5,4964.4,4964.6,4966.2,23426.5,23424.8,23428.3,20498.4,20489.0,20411.2,1123.1,1123.1,1123.1,1123.1,-10655801.0,-8441609.0,-8363166.0,1877.2,1876.7,1877.1,3828.9,3829.4,3829.1,4122.7,4119.5,4120.3,1123.2,1123.1,1123.1,1123.1,26752.1,26761.2,26763.7,114994.9,115556.0,115997.0,3916.2,3915.0,3915.4,3350.0,3350.1,3354.9,1123.1,1123.1,1123.1,1123.1,104750.1,104832.7,105223.0,4761.2,4767.3,4770.9,1122.8,1122.8,1122.8,3009.6,3009.8,3011.2,1123.1,1123.1,28.889999,37.259998,374.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6228.6,6230.4,6232.2,4964.7,4963.9,4965.8,23423.6,23421.3,23433.0,20431.3,20455.1,20426.4,1123.1,1123.1,1123.1,1123.1,-10783474.0,-7577765.5,-6681936.5,1876.5,1876.1,1876.6,3827.9,3827.8,3827.6,4123.2,4120.2,4119.3,1123.2,1123.1,1123.1,1123.1,26744.0,26769.9,26756.7,115043.5,115275.9,115895.9,3914.9,3913.8,3914.6,3348.6,3348.5,3352.9,1123.1,1123.1,1123.0,1123.1,104506.8,105066.2,104968.1,4760.7,4764.2,4770.2,1122.9,1122.8,1122.8,3009.6,3010.1,3010.8,1123.1,1123.1,28.889999,37.209999,376.2,whiskey_tamnavulin
start,1123.0,1123.1,6227.4,6227.7,6229.6,4961.6,4962.0,4963.3,23365.3,23379.1,23356.0,20438.0,20394.0,20414.0,1123.1,1123.1,1123.1,1123.1,-10483934.0,-13995299.0,-7457023.5,1876.5,1876.1,1876.5,3826.6,3826.8,3826.2,4119.6,4118.4,4117.0,1123.1,1123.1,1123.1,1123.1,26756.9,26753.1,26783.0,114813.3,115360.0,115549.1,3913.6,3913.4,3913.7,3347.3,3347.4,3352.0,1123.1,1123.1,1123.0,1123.1,104959.7,105495.3,105495.3,4763.2,4768.3,4771.5,1122.8,1122.8,1122.8,3009.7,3009.8,3011.0,1123.1,1123.1,28.91,37.150002,378.0,whiskey_tamnavulin
start,1123.0,1123.1,6227.0,6227.9,6228.8,4962.6,4962.5,4964.0,23410.6,23388.1,23379.7,20465.4,20443.2,20418.6,1123.1,1123.1,1123.1,1123.1,-10218401.0,-7889460.5,-8466042.0,1875.9,1875.7,1876.3,3824.4,3824.3,3823.8,4119.8,4117.6,4118.1,1123.1,1123.1,1123.1,1123.1,26731.1,26756.2,26755.8,114807.6,115329.3,115985.6,3914.4,3913.4,3913.7,3347.0,3346.8,3351.2,1123.1,1123.1,1123.1,1123.1,104711.7,105147.4,104721.0,4760.2,4766.7,4770.5,1122.9,1122.8,1122.8,3009.9,3010.3,3010.9,1123.2,1123.1,28.889999,37.139999,379.8,whiskey_tamnavulin
start,1123.1,1123.1,6229.9,6229.9,6229.9,4961.2,4960.8,4962.7,23401.7,23402.1,23388.2,20473.6,20472.2,20471.2,1123.1,1123.1,1123.1,1123.1,-10218401.0,-6786583.0,-6595304.0,1876.3,1875.8,1876.6,3824.0,3824.3,3825.2,4120.1,4119.3,4118.5,1123.2,1123.1,1123.1,1123.1,26748.5,26764.1,26766.1,115009.6,115333.9,115672.5,3913.4,3911.3,3912.6,3345.3,3345.5,3350.0,1123.1,1123.1,1123.0,1123.1,104735.1,105054.8,104750.1,4762.9,4766.2,4770.2,1122.8,1122.8,1122.8,3010.1,3010.5,3011.8,1123.1,1123.1,28.91,37.049999,381.6,whiskey_tamnavulin
start,1123.0,1123.1,6231.1,6229.9,6230.0,4960.7,4960.7,4962.0,23412.1,23411.8,23418.6,20434.5,20436.4,20432.4,1123.2,1123.1,1123.1,1123.1,-10559631.0,-9367550.0,-7910797.5,1875.2,1875.0,1875.5,3822.1,3822.2,3823.3,4120.2,4117.5,4117.0,1123.1,1123.1,1123.1,1123.1,26767.2,26781.5,26781.5,114873.0,115243.0,115556.0,3912.0,3910.6,3911.7,3344.5,3345.1,3349.1,1123.1,1123.1,1123.0,1123.1,104755.7,104798.0,105171.0,4761.8,4765.2,4769.9,1122.8,1122.8,1122.8,3009.6,3010.9,3011.0,1123.1,1123.1,28.91,37.080002,383.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6226.6,6227.8,6229.3,4958.0,4957.3,4960.3,23383.5,23384.2,23369.8,20398.4,20441.0,20436.0,1123.2,1123.1,1123.1,1123.1,-10326629.0,-8199068.0,-6403978.5,1875.3,1875.2,1875.5,3822.2,3820.1,3821.3,4118.3,4116.9,4116.7,1123.1,1123.1,1123.1,1123.1,26763.7,26781.3,26796.1,114679.3,114893.3,115424.9,3911.8,3910.1,3911.2,3345.4,3345.3,3349.4,1123.1,1123.1,1123.1,1123.1,104633.0,104848.7,104819.5,4762.2,4766.7,4771.5,1122.8,1122.8,1122.8,3009.2,3010.6,3010.9,1123.1,1123.1,28.91,37.139999,385.2,whiskey_tamnavulin
start,1123.0,1123.1,6226.9,6225.9,6228.2,4956.6,4957.8,4958.8,23383.2,23420.3,23413.6,20389.2,20385.5,20424.9,1123.2,1123.1,1123.1,1123.1,-9831992.0,-7052483.0,-7868238.0,1875.1,1874.9,1875.5,3819.6,3819.9,3820.3,4119.4,4118.7,4116.4,1123.1,1123.1,1123.1,1123.1,26758.2,26789.4,26818.5,114635.5,115120.5,115705.7,3911.8,3910.3,3909.7,3344.2,3344.5,3348.6,1123.1,1123.1,1123.1,1123.1,104656.4,104830.8,105213.5,4761.5,4767.0,4771.1,1122.8,1122.8,1122.8,3010.2,3010.9,3010.9,1123.1,1123.1,28.879999,37.209999,387.0,whiskey_tamnavulin
start,1123.0,1123.1,6225.8,6227.8,6228.6,4954.6,4955.8,4957.6,23375.9,23378.7,23396.5,20372.7,20364.9,20380.2,1123.1,1123.1,1123.1,1123.1,-10427870.0,-7169160.5,-7538705.0,1874.9,1874.1,1875.0,3820.1,3819.5,3820.1,4119.1,4115.9,4116.7,1123.1,1123.1,1123.1,1123.1,26771.7,26782.9,26781.1,114679.3,114928.3,115627.9,3912.1,3910.2,3911.9,3344.3,3344.4,3347.9,1123.2,1123.1,1123.0,1123.1,104675.1,105069.9,105265.6,4758.1,4766.2,4770.3,1122.9,1122.8,1122.8,3009.5,3010.7,3011.2,1123.1,1123.1,28.879999,37.23,388.8,whiskey_tamnavulin
start,1123.0,1123.1,6227.5,6229.9,6228.3,4955.3,4956.8,4957.9,23400.1,23394.5,23378.1,20428.7,20472.5,20452.7,1123.1,1123.1,1123.1,1123.1,-9382574.0,-6890500.5,-6818222.0,1875.0,1874.6,1874.8,3819.2,3817.0,3818.0,4117.2,4117.2,4117.7,1123.2,1123.1,1123.1,1123.1,26764.4,26787.8,26797.4,114976.8,114944.1,115593.7,3912.0,3910.6,3911.1,3343.5,3344.0,3348.1,1123.1,1123.1,1123.1,1123.1,103926.7,105101.1,105075.6,4762.5,4767.4,4771.4,1122.8,1122.8,1122.8,3009.6,3010.9,3011.7,1123.1,1123.1,28.889999,37.259998,390.6,whiskey_tamnavulin
start,1123.0,1123.1,6226.5,6226.5,6225.8,4956.4,4956.2,4957.8,23410.3,23416.1,23424.3,20417.4,20437.5,20421.1,1123.1,1123.1,1123.0,1123.1,-11250067.0,-7667149.5,-7794850.0,1875.1,1874.7,1875.1,3818.1,3818.3,3818.5,4119.4,4117.1,4116.5,1123.1,1123.1,1123.1,1123.1,26762.7,26799.9,26824.5,114701.8,115204.4,115581.1,3912.0,3911.1,3911.9,3343.7,3344.2,3348.2,1123.1,1123.1,1123.0,1123.1,104547.0,104867.5,104887.2,4759.8,4767.4,4771.2,1122.9,1122.8,1122.8,3009.8,3010.7,3011.9,1123.2,1123.1,28.889999,37.220001,392.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6225.2,6225.2,6226.2,4957.5,4957.1,4958.3,23411.2,23416.3,23410.4,20405.3,20427.8,20382.3,1123.1,1123.1,1123.1,1123.1,-11782548.0,-8590359.0,-7103867.5,1874.8,1874.3,1875.1,3816.4,3815.2,3816.6,4119.0,4119.6,4117.2,1123.1,1123.1,1123.1,1123.1,26799.3,26828.5,26818.6,114769.3,115703.4,115497.8,3911.0,3909.3,3909.9,3342.7,3343.2,3347.8,1123.1,1123.1,1123.1,1123.1,104568.5,104727.6,104806.4,4762.4,4767.7,4771.5,1122.8,1122.8,1122.8,3009.7,3010.8,3011.7,1123.1,1123.1,28.889999,37.18,394.2,whiskey_tamnavulin
start,1123.0,1123.1,6224.9,6224.5,6227.7,4956.6,4956.1,4957.3,23393.6,23419.3,23393.5,20344.3,20304.2,20313.8,1123.1,1123.1,1123.1,1123.1,-10521647.0,-7753525.5,-7667149.5,1874.8,1874.3,1874.8,3815.3,3816.2,3816.6,4118.1,4116.0,4115.3,1123.2,1123.1,1123.1,1123.1,26772.7,26798.1,26812.5,114646.8,115215.7,115483.0,3911.5,3909.8,3909.1,3343.0,3343.3,3347.4,1123.1,1123.1,1123.1,1123.1,104283.3,104660.2,104737.0,4761.6,4768.0,4771.7,1122.8,1122.8,1122.8,3009.9,3009.9,3011.2,1123.2,1123.1,28.889999,37.139999,396.0,whiskey_tamnavulin
start,1123.0,1123.1,6222.0,6225.1,6227.0,4955.9,4956.7,4958.2,23377.8,23402.8,23387.2,20431.8,20431.9,20435.8,1123.1,1123.1,1123.1,1123.1,-9598089.0,-6842145.5,-7878835.0,1874.5,1874.1,1874.6,3816.1,3815.0,3815.3,4117.4,4115.5,4116.3,1123.1,1123.1,1123.1,1123.1,26776.7,26785.0,26776.7,114833.5,114997.2,115611.9,3911.3,3908.4,3909.8,3341.4,3342.4,3346.0,1123.1,1123.1,1123.0,1123.1,104521.8,105330.0,104861.8,4761.6,4766.0,4771.0,1122.8,1122.8,1122.8,3009.7,3009.9,3010.7,1123.1,1123.1,28.879999,37.099998,397.8,whiskey_tamnavulin
start,1123.1,1123.1,6227.0,6223.9,6225.9,4955.3,4955.5,4958.1,23363.5,23336.7,23380.6,20458.0,20447.0,20422.3,1123.2,1123.1,1123.1,1123.1,-10218401.0,-6914935.0,-7647104.5,1873.9,1873.7,1874.0,3813.9,3814.0,3814.9,4116.0,4114.5,4113.2,1123.1,1123.1,1123.1,1123.1,26769.3,26794.5,26785.3,114571.5,115116.0,115348.6,3909.5,3908.5,3908.9,3341.1,3341.4,3345.4,1123.1,1123.1,1123.1,1123.1,104232.2,105025.6,104373.5,4760.7,4766.8,4771.3,1122.9,1122.8,1122.8,3009.6,3010.1,3011.1,1123.1,1123.1,28.879999,37.049999,399.6,whiskey_tamnavulin
start,1123.0,1123.1,6222.9,6222.4,6221.8,4954.6,4954.4,4955.3,23363.4,23371.3,23374.2,20374.3,20325.0,20336.3,1123.1,1123.1,1123.1,1123.1,-10763634.0,-7857669.5,-7476082.5,1873.7,1873.4,1873.5,3811.6,3812.2,3813.6,4115.4,4112.5,4112.0,1123.2,1123.1,1123.1,1123.1,26756.2,26784.0,26800.6,114587.2,115106.9,115689.7,3907.8,3906.7,3908.2,3340.2,3340.5,3344.4,1123.1,1123.1,1123.1,1123.1,104523.6,105085.0,104825.2,4759.2,4765.1,4769.5,1122.8,1122.8,1122.8,3009.0,3009.9,3009.9,1123.1,1123.1,28.91,36.970001,401.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6223.6,6224.5,6226.1,4955.1,4954.3,4956.3,23390.4,23393.4,23408.3,20442.3,20415.8,20413.4,1123.1,1123.1,1123.1,1123.1,-10409315.0,-8057899.0,-6651546.5,1873.6,1872.8,1873.6,3810.6,3810.3,3811.4,4116.8,4115.2,4113.4,1123.1,1123.1,1123.1,1123.1,26783.0,26784.8,26781.1,114897.8,115537.7,115719.4,3906.8,3905.2,3905.9,3339.0,3339.2,3343.4,1123.1,1123.1,1123.1,1123.1,104449.9,104537.7,104803.6,4760.3,4765.3,4768.5,1122.8,1122.8,1122.8,3008.8,3010.4,3011.5,1123.1,1123.1,28.91,36.950001,403.2,whiskey_tamnavulin
start,1123.0,1123.1,6225.3,6224.1,6225.6,4954.0,4954.6,4956.8,23376.1,23377.7,23385.0,20456.9,20389.6,20435.3,1123.1,1123.1,1123.1,1123.1,-11470657.0,-8856980.0,-7607327.5,1873.1,1872.7,1873.2,3809.5,3809.3,3810.1,4114.6,4111.8,4111.3,1123.2,1123.1,1123.1,1123.1,26764.3,26792.3,26784.9,114750.2,115176.0,115537.7,3905.3,3904.5,3904.6,3338.0,3338.3,3342.3,1123.1,1123.1,1123.1,1123.1,104306.5,104917.3,104669.5,4760.8,4764.9,4767.2,1122.9,1122.8,1122.8,3009.5,3010.3,3010.9,1123.2,1123.1,28.889999,36.93,405.0,whiskey_tamnavulin
start,1123.0,1123.1,6223.9,6224.8,6222.9,4953.9,4954.1,4955.9,23353.0,23355.7,23326.2,20426.4,20399.7,20418.1,1123.1,1123.1,1123.0,1123.1,-11561334.0,-9027832.0,-7363165.0,1872.6,1872.4,1872.8,3807.8,3807.5,3809.0,4113.7,4112.8,4112.7,1123.1,1123.1,1123.1,1123.1,26761.1,26782.5,26792.7,114976.8,115614.2,115380.5,3905.8,3904.9,3905.7,3337.4,3337.1,3341.4,1123.1,1123.1,1123.1,1123.1,104211.8,104656.4,104898.5,4760.4,4763.5,4768.3,1122.8,1122.8,1122.8,3008.4,3009.0,3010.1,1123.1,1123.1,28.889999,36.919998,406.8,whiskey_tamnavulin
start,1123.1,1123.1,6224.5,6224.9,6226.1,4951.1,4951.3,4952.8,23372.4,23358.5,23341.8,20393.5,20400.7,20416.2,1123.1,1123.1,1123.1,1123.1,-10985982.0,-8490617.0,-6882394.0,1872.7,1872.3,1873.1,3806.5,3805.5,3805.1,4115.2,4112.5,4113.8,1123.1,1123.1,1123.1,1123.1,26752.6,26783.1,26766.3,114668.1,114976.8,115589.1,3904.7,3902.7,3903.1,3336.8,3337.1,3340.3,1123.1,1123.1,1123.0,1123.1,104350.3,104468.6,104687.3,4759.3,4763.6,4767.2,1122.9,1122.8,1122.8,3008.0,3009.4,3010.1,1123.1,1123.1,28.870001,36.919998,408.6,whiskey_tamnavulin
